Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
giltene_PauselessHashMap,org.giltene,PauselessHashMap,42,0,59,27,1002,132,1,0,0.0847457627118644,4,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,40
giltene_PauselessHashMap,org.giltene,PauselessHashMap.Entry,3,0,0,0,29,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,162
giltene_PauselessHashMap,org.giltene,PauselessHashMap.AbstractMapIterator,6,0,0,0,71,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,201
giltene_PauselessHashMap,org.giltene,PauselessHashMap.EntryIterator,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,280
giltene_PauselessHashMap,org.giltene,PauselessHashMap.KeyIterator,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,292
giltene_PauselessHashMap,org.giltene,PauselessHashMap.ValueIterator,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,304
giltene_PauselessHashMap,org.giltene,PauselessHashMap.HashMapEntrySet,1,0,0,0,49,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,316
giltene_PauselessHashMap,org.giltene,PauselessHashMap.InternalMapEntry,2,0,0,0,46,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,1195
giltene_PauselessHashMap,org.giltene,PauselessHashMap.EntryArrayHelper,3,0,0,0,35,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,1259
giltene_PauselessHashMap,org.giltene,PauselessHashMap.Resizer,4,0,0,0,85,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/main/java/org/giltene/PauselessHashMap.java,1300
giltene_PauselessHashMap,org.giltene,PauselessHashMapGuavaTest,0,0,7,3,34,8,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/test/java/org/giltene/PauselessHashMapGuavaTest.java,35
giltene_PauselessHashMap,org.giltene,PauselessHashMapTest,7,1,26,25,577,55,0,0,0.38461538461538464,0,1,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/test/java/org/giltene/PauselessHashMapTest.java,37
giltene_PauselessHashMap,org.giltene,PauselessHashMapTest.MockMap,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/test/java/org/giltene/PauselessHashMapTest.java,39
giltene_PauselessHashMap,org.giltene,PauselessHashMapTest.MockMapNull,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/test/java/org/giltene/PauselessHashMapTest.java,48
giltene_PauselessHashMap,org.giltene,PauselessHashMapTest.MockInterface,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/test/java/org/giltene/PauselessHashMapTest.java,58
giltene_PauselessHashMap,org.giltene,PauselessHashMapTest.MockClass,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/test/java/org/giltene/PauselessHashMapTest.java,62
giltene_PauselessHashMap,org.giltene,PauselessHashMapTest.MockHandler,1,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/giltene_PauselessHashMap/src/test/java/org/giltene/PauselessHashMapTest.java,68
