Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
google_thread-weaver,(default package),AudioService,cue,0,1,2,18,0,,
google_thread-weaver,(default package),UniqueListTest,testPutIfAbsent,8,1,0,35,0,,
google_thread-weaver,(default package),UniqueListTest,before,4,1,0,47,0,,
google_thread-weaver,(default package),UniqueListTest,main,3,1,0,54,0,,
google_thread-weaver,(default package),UniqueListTest,secondary,3,1,0,60,0,,
google_thread-weaver,(default package),UniqueListTest,after,4,1,0,66,0,,
google_thread-weaver,(default package),Controller,onFinished,0,1,1,20,0,,
google_thread-weaver,(default package),Database,userExists,0,1,1,17,0,,
google_thread-weaver,(default package),Database,addUser,0,1,1,19,0,,
google_thread-weaver,(default package),UserDb,getAvatar,0,1,1,16,0,,
google_thread-weaver,(default package),UserDb,update,0,1,1,18,0,,
google_thread-weaver,(default package),UserManagerTest,testAddUser,6,1,0,50,0,,
google_thread-weaver,(default package),UserCacheTest,createCache,10,1,0,41,0,,
google_thread-weaver,(default package),UserCacheTest,resetMocks,6,1,0,52,0,,
google_thread-weaver,(default package),UserCacheTest,testUserCacheBasicOperation,16,1,0,61,0,,
google_thread-weaver,(default package),UserCacheTest,testThreadedTests,5,1,0,85,0,,
google_thread-weaver,(default package),UserCacheTest,runUserCacheMultiThreaded,38,1,0,92,0,,
google_thread-weaver,(default package),UserCacheTest,execute,3,1,0,138,0,,
google_thread-weaver,(default package),UserCacheTest,execute,7,1,0,145,0,,
google_thread-weaver,(default package),RenderingContext,draw,0,1,1,16,0,,
google_thread-weaver,(default package),Player,Player,3,1,1,30,0,,
google_thread-weaver,(default package),Player,playAsset,6,1,2,34,0,,
google_thread-weaver,(default package),Player,onAudioPlayed,7,2,1,49,0,,
google_thread-weaver,(default package),Player,validateAsset,5,2,1,62,0,,
google_thread-weaver,(default package),NameManagerTest,testPutIfAbsent,4,1,0,30,0,,
google_thread-weaver,(default package),NameManagerTest,before,3,1,0,37,0,,
google_thread-weaver,(default package),NameManagerTest,main,3,1,0,43,0,,
google_thread-weaver,(default package),NameManagerTest,secondary,3,1,0,49,0,,
google_thread-weaver,(default package),NameManagerTest,after,7,1,0,55,0,,
google_thread-weaver,(default package),UserCache,UserCache,7,1,3,31,0,,
google_thread-weaver,(default package),UserCache,updateCache,3,1,0,39,0,,
google_thread-weaver,(default package),UserCache,drawUserAvatar,15,3,0,43,0,,
google_thread-weaver,(default package),UserCache,updateUser,4,1,0,61,0,,
google_thread-weaver,(default package),PlayerTestUsingScript,testThreadedTests,3,1,0,36,0,,
google_thread-weaver,(default package),PlayerTestUsingScript,runPlayAsset,25,1,0,40,0,,
google_thread-weaver,(default package),PlayerTestUsingScript,execute,4,1,0,61,0,,
google_thread-weaver,(default package),PlayerTestUsingScript,execute,3,1,0,73,0,,
google_thread-weaver,(default package),UserManager,UserManager,3,1,1,20,0,,
google_thread-weaver,(default package),UserManager,addUser,7,2,1,24,0,,
google_thread-weaver,(default package),UniqueList,putIfAbsent,3,1,1,24,0,,
google_thread-weaver,(default package),UniqueList,putIfAbsentInternal,7,2,1,35,0,,
google_thread-weaver,(default package),NameManager,setNames,8,2,1,24,0,,
google_thread-weaver,(default package),NameManager,getNames,3,1,0,33,0,,
google_thread-weaver,(default package),AudioListener,onAudioPlayed,0,1,1,17,0,,
google_thread-weaver,(default package),PlayerTest,testThreadedTests,3,1,0,46,0,,
google_thread-weaver,(default package),PlayerTest,runPlayAsset,5,1,0,50,0,,
google_thread-weaver,(default package),PlayerTest,getCodePositionForTest,7,1,0,63,0,,
google_thread-weaver,(default package),PlayerTest,getCodePositionForTestVersion2,7,1,0,167,0,,
google_thread-weaver,(default package),PlayerTest,getCodePositionForTestVersion3,5,1,0,178,0,,
google_thread-weaver,com.google.testing.instrumentation,InstrumentedClassLoader,InstrumentedClassLoader,7,2,1,61,0,,
google_thread-weaver,com.google.testing.instrumentation,InstrumentedClassLoader,shouldLoad,8,3,1,76,0,,
google_thread-weaver,com.google.testing.instrumentation,InstrumentedClassLoader,getExpectedClass,8,1,1,89,0,com.google.testing.instrumentation.InstrumentedClassLoader,com.google.testing.instrumentation.InstrumentedClassLoader
google_thread-weaver,com.google.testing.instrumentation,InstrumentedClassLoader,loadClass,15,4,2,107,0,com.google.testing.instrumentation.InstrumentedClassLoader,com.google.testing.instrumentation.InstrumentedClassLoader
google_thread-weaver,com.google.testing.instrumentation,InstrumentedClassLoader,findClass,19,3,1,125,0,com.google.testing.instrumentation.InstrumentedClassLoader,com.google.testing.instrumentation.InstrumentedClassLoader
google_thread-weaver,com.google.testing.instrumentation,InstrumentedClassLoader,loadClassData,9,2,1,146,0,,
google_thread-weaver,com.google.testing.instrumentation,Instrumenter,instrument,0,1,2,28,0,,
