Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
google_thread-weaver,(default package),UserManagerTest.FakeDatabase,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: users
google_thread-weaver,(default package),UserManagerTest.FakeDatabase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_thread-weaver,(default package),UserManagerTest.UserMain,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: db; manager
google_thread-weaver,(default package),UserManagerTest.UserMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_thread-weaver,(default package),UserManagerTest.UserSecond,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: manager
google_thread-weaver,(default package),UserManagerTest.UserSecond,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_thread-weaver,(default package),PlayerTestUsingScript,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_thread-weaver,(default package),UserManager,Feature Envy,The tool detected a instance of this smell because addUser is more interested in members of the type: Database
google_thread-weaver,(default package),PlayerTest.PlayerMain,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: player; controller; service
google_thread-weaver,(default package),PlayerTest.PlayerMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_thread-weaver,(default package),PlayerTest.PlayerSecond,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: player
google_thread-weaver,(default package),PlayerTest.PlayerSecond,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_thread-weaver,com.google.testing.threadtester,Scripter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Script; Scripter; ScriptedTask
