Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.temporal.provider,TestObservableValue,testEarliestDateObservable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.temporal.provider,TestObservableValue,testLateObservable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.temporal.provider,TestObservableValue,testGapObservable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.temporal.provider,TestObservableValue,testSpanObservable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.temporal.provider,TestObservableValue,testDeltaTimeObservable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.temporal.provider,TestObservableValue,testSummingAmountObservableValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.diff.report.test,AbstractTestPlanDiffReportFromPlanFiles,testUnexpectedChangesToPlanDiffOutput,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.diff.test,TestPlanDiffFromPlanFiles,testLazySundayNoChanges,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.diff.test,TestPlanDiffFromPlanFiles,testLazySundayNoConstraints,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nasa_OpenSPIFe,gov.nasa.ensemble.core.model.plan.diff.test,TestPlanDiffFromPlanFiles,testLazySundayDeleteNap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
