Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ProjectSelectionDialog.ProjectListProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ProjectSelectionDialog.ProjectListProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,WidgetPlugin,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PLUGIN_ID; plugin; resourceBundle; KEY_IMAGE_CLOSE_NICE; PATH_IMAGE_CLOSE_NICE; KEY_IMAGE_NAV_DOWN; PATH_IMAGE_NAV_DOWN; KEY_IMAGE_NAV_UP; PATH_IMAGE_NAV_UP; KEY_IMAGE_PLUS; PATH_IMAGE_PLUS; KEY_IMAGE_MINUS; PATH_IMAGE_MINUS; KEY_IMAGE_GRAPH; PATH_IMAGE_GRAPH; KEY_IMAGE_GRAPH_MODELED; PATH_IMAGE_GRAPH_MODELED; KEY_IMAGE_GRAPH_DISCRETE; PATH_IMAGE_GRAPH_DISCRETE; KEY_IMAGE_GRAPH_DISCRETE_MODELED; PATH_IMAGE_GRAPH_DISCRETE_MODELED; KEY_IMAGE_FOLDER_OPEN; PATH_IMAGE_FOLDER_OPEN
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,WidgetPlugin,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SynchronizedPreferenceStoreUIPlugin
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PickListSetEditor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ITEM_NEW; combo; setsByName; pickListEditor; lastSelection; P_SET_KEYS; P_SELECTED_SET; trace
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PageSelectionWidget,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PageSelectionWidget.PageChangeSelectionListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PageSelectionWidget.PageChangeSelectionListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,WidgetUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,WidgetUtils.OtherThreadRunnable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: runnable; result
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,WidgetUtils.OtherThreadRunnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,StructuredViewerUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,InsertionSemantics,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,CalendarPickerDialog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,CalendarPickerDialog.DateTimeWidgetHelper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: initialDate
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,CalendarPickerDialog.DateTimeWidgetHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ScrollableMessageDialog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
