Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ProjectSelectionDialog,4,0,5,3,68,8,0,0,0.4,1,1,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/ProjectSelectionDialog.java,46
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ProjectSelectionDialog.ProjectListProvider,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/ProjectSelectionDialog.java,114
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,WidgetPlugin,23,11,10,9,114,12,0,1,0.4,11,5,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/WidgetPlugin.java,33
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PickListSetEditor,8,2,14,7,163,39,0,0,0.35714285714285715,1,3,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/PickListSetEditor.java,47
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PageSelectionWidget,11,0,10,8,157,13,0,1,0.2,0,2,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/PageSelectionWidget.java,35
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PageSelectionWidget.PageChangeSelectionListener,0,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/PageSelectionWidget.java,204
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,WidgetUtils,2,0,40,40,462,89,0,0,0.325,99,6,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/WidgetUtils.java,71
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,WidgetUtils.OtherThreadRunnable,2,0,0,0,25,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/WidgetUtils.java,348
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,StructuredViewerUtils,0,0,2,2,22,5,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/StructuredViewerUtils.java,23
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,InsertionSemantics,0,0,0,0,13,0,0,0,-1.0,24,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/InsertionSemantics.java,23
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ICompositeListLabel,0,0,1,1,3,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/ICompositeListLabel.java,25
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,CalendarPickerDialog,4,0,4,4,74,11,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/CalendarPickerDialog.java,37
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,CalendarPickerDialog.DateTimeWidgetHelper,1,0,0,0,27,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/CalendarPickerDialog.java,96
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,WorkbenchUtils,0,0,10,10,84,15,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/WorkbenchUtils.java,46
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ScrollableMessageDialog,2,0,2,1,55,3,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/ScrollableMessageDialog.java,31
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,DisappearText,1,0,8,7,41,11,0,0,0.25,0,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/DisappearText.java,30
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PickListFieldEditor,18,0,45,17,627,97,0,0,0.1111111111111111,4,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/PickListFieldEditor.java,57
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PickListFieldEditor.PropertyChangeListenerImpl,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/PickListFieldEditor.java,798
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,PickListFieldEditor.PickableListComparator,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nasa_OpenSPIFe/gov.nasa.ensemble.common.ui/src/gov/nasa/ensemble/common/ui/PickListFieldEditor.java,809
