Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
imglib_imglib2,net.imglib2,Point,0,0,21,20,97,27,8,4,-1.0,11,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Point.java,41
imglib_imglib2,net.imglib2,Dirty,0,0,3,0,9,3,16,0,-1.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Dirty.java,36
imglib_imglib2,net.imglib2,RealPositionable,0,0,10,10,62,10,4,2,-1.0,13,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealPositionable.java,37
imglib_imglib2,net.imglib2,AbstractLocalizableInt,1,0,10,9,51,14,4,3,0.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractLocalizableInt.java,37
imglib_imglib2,net.imglib2,FinalInterval,0,0,12,11,112,15,0,4,-1.0,22,5,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/FinalInterval.java,42
imglib_imglib2,net.imglib2,AbstractLocalizingCursorInt,0,0,6,6,26,7,4,4,-1.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractLocalizingCursorInt.java,37
imglib_imglib2,net.imglib2,KDTree,11,0,24,18,406,55,0,3,0.20833333333333334,5,5,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/KDTree.java,45
imglib_imglib2,net.imglib2,KDTree.ValueNode,1,0,0,0,30,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/KDTree.java,77
imglib_imglib2,net.imglib2,KDTree.SamplerNode,1,0,0,0,30,0,0,3,-1.0,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/KDTree.java,127
imglib_imglib2,net.imglib2,KDTree.DimComparator,1,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/KDTree.java,278
imglib_imglib2,net.imglib2,KDTree.KDTreeCursor,3,0,0,0,65,0,0,3,-1.0,0,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/KDTree.java,605
imglib_imglib2,net.imglib2,RealLocalizable,0,0,7,1,60,9,8,1,-1.0,34,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealLocalizable.java,37
imglib_imglib2,net.imglib2,AbstractCursor,1,0,13,13,60,17,2,4,0.6923076923076923,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractCursor.java,39
imglib_imglib2,net.imglib2,RealPointSample,1,0,34,33,150,48,0,4,0.7058823529411765,0,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealPointSample.java,44
imglib_imglib2,net.imglib2,Interval,0,0,13,0,105,17,5,2,-1.0,86,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Interval.java,37
imglib_imglib2,net.imglib2,Cursor,0,0,1,1,9,1,9,3,-1.0,69,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Cursor.java,37
imglib_imglib2,net.imglib2,IterableRealInterval,0,0,5,5,33,5,4,2,-1.0,8,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/IterableRealInterval.java,37
imglib_imglib2,net.imglib2,RandomAccess,0,0,5,1,36,5,31,3,-1.0,95,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RandomAccess.java,37
imglib_imglib2,net.imglib2,AbstractWrappedRealInterval,1,0,9,9,34,9,4,2,0.0,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractWrappedRealInterval.java,36
imglib_imglib2,net.imglib2,AbstractLocalizable,1,0,10,9,51,14,11,3,0.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractLocalizable.java,37
imglib_imglib2,net.imglib2,AbstractEuclideanSpace,1,0,2,2,20,2,17,1,0.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractEuclideanSpace.java,37
imglib_imglib2,net.imglib2,RealCursor,0,0,1,1,9,1,4,2,-1.0,11,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealCursor.java,37
imglib_imglib2,net.imglib2,AbstractWrappedPositionableLocalizable,0,0,13,12,47,13,0,4,-1.0,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractWrappedPositionableLocalizable.java,36
imglib_imglib2,net.imglib2,IterableInterval,0,0,2,2,10,2,10,3,-1.0,21,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/IterableInterval.java,37
imglib_imglib2,net.imglib2,View,0,0,0,0,10,0,22,0,-1.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/View.java,37
imglib_imglib2,net.imglib2,Iterator,0,0,4,4,25,4,4,0,-1.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Iterator.java,37
imglib_imglib2,net.imglib2,RandomAccessible,0,0,5,2,42,5,16,1,-1.0,51,3,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RandomAccessible.java,39
imglib_imglib2,net.imglib2,RealRandomAccessibleRealInterval,0,0,0,0,6,0,2,2,-1.0,3,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealRandomAccessibleRealInterval.java,37
imglib_imglib2,net.imglib2,RandomAccessibleInterval,0,0,0,0,6,0,13,3,-1.0,51,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RandomAccessibleInterval.java,37
imglib_imglib2,net.imglib2,PointSampleList,6,0,9,8,122,13,0,4,0.5555555555555556,0,3,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/PointSampleList.java,40
imglib_imglib2,net.imglib2,PointSampleList.PointSampleListCursor,3,0,0,0,69,0,0,4,-1.0,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/PointSampleList.java,48
imglib_imglib2,net.imglib2,Sampler,0,0,2,2,16,2,5,0,-1.0,30,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Sampler.java,42
imglib_imglib2,net.imglib2,AbstractLocalizingCursor,0,0,6,6,26,7,2,4,-1.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractLocalizingCursor.java,37
imglib_imglib2,net.imglib2,RealPoint,0,0,31,30,128,43,6,3,-1.0,10,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealPoint.java,41
imglib_imglib2,net.imglib2,Positionable,0,0,12,12,72,12,5,1,-1.0,37,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Positionable.java,37
imglib_imglib2,net.imglib2,AbstractRealLocalizable,1,0,6,4,39,8,3,2,0.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractRealLocalizable.java,37
imglib_imglib2,net.imglib2,Volatile,2,0,5,5,24,5,2,0,0.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Volatile.java,37
imglib_imglib2,net.imglib2,Localizable,0,0,9,1,66,11,6,2,-1.0,60,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Localizable.java,37
imglib_imglib2,net.imglib2,EuclideanSpace,0,0,1,1,11,1,11,0,-1.0,1,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/EuclideanSpace.java,37
imglib_imglib2,net.imglib2,AbstractRealInterval,2,0,12,12,75,16,2,2,0.16666666666666666,0,3,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractRealInterval.java,39
imglib_imglib2,net.imglib2,AbstractInterval,2,0,22,22,135,29,6,3,0.09090909090909091,0,6,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractInterval.java,39
imglib_imglib2,net.imglib2,AbstractWrappedInterval,0,0,9,9,33,9,9,3,-1.0,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractWrappedInterval.java,36
imglib_imglib2,net.imglib2,KDTreeNode,5,2,13,12,108,18,2,2,0.15384615384615385,5,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/KDTreeNode.java,38
imglib_imglib2,net.imglib2,AbstractWrappedLocalizable,1,0,10,9,39,10,1,3,0.0,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractWrappedLocalizable.java,36
imglib_imglib2,net.imglib2,RealInterval,0,0,10,2,86,14,5,1,-1.0,29,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealInterval.java,37
imglib_imglib2,net.imglib2,PointSample,1,0,24,23,124,32,0,4,0.5833333333333334,0,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/PointSample.java,44
imglib_imglib2,net.imglib2,FinalRealInterval,0,0,9,9,82,11,0,3,-1.0,3,4,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/FinalRealInterval.java,42
imglib_imglib2,net.imglib2,Dimensions,0,0,11,1,106,23,2,1,-1.0,19,3,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/Dimensions.java,41
imglib_imglib2,net.imglib2,RealPointSampleList,9,0,15,15,130,21,0,3,0.26666666666666666,2,3,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealPointSampleList.java,40
imglib_imglib2,net.imglib2,RealPointSampleList.RealPointSampleListCursor,3,0,0,0,58,0,0,3,-1.0,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealPointSampleList.java,47
imglib_imglib2,net.imglib2,FlatIterationOrder,1,0,3,2,33,9,0,0,0.0,7,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/FlatIterationOrder.java,40
imglib_imglib2,net.imglib2,AbstractCursorInt,1,0,13,13,60,17,4,4,0.6923076923076923,0,0,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/AbstractCursorInt.java,39
imglib_imglib2,net.imglib2,RealRandomAccessible,0,0,5,2,36,5,7,1,-1.0,13,3,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealRandomAccessible.java,37
imglib_imglib2,net.imglib2,FinalDimensions,1,0,11,10,63,14,0,2,0.2727272727272727,4,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/FinalDimensions.java,41
imglib_imglib2,net.imglib2,RealRandomAccess,0,0,5,2,35,5,15,3,-1.0,17,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/main/java/net/imglib2/RealRandomAccess.java,37
imglib_imglib2,net.imglib2,IntervalTest,1,0,10,10,68,10,0,0,0.4,0,2,/data/research/workspace/testability/data/repos/imglib_imglib2/src/test/java/net/imglib2/IntervalTest.java,42
imglib_imglib2,net.imglib2,FinalRealIntervalTest,0,0,3,3,22,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/test/java/net/imglib2/FinalRealIntervalTest.java,44
imglib_imglib2,net.imglib2,RandomAccessibleTest,0,0,1,1,13,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/test/java/net/imglib2/RandomAccessibleTest.java,44
imglib_imglib2,net.imglib2,RealRandomAccessibleTest,0,0,2,1,16,2,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/imglib_imglib2/src/test/java/net/imglib2/RealRandomAccessibleTest.java,43
imglib_imglib2,net.imglib2,PointTest,0,0,28,28,259,58,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/test/java/net/imglib2/PointTest.java,44
imglib_imglib2,net.imglib2,RealLocalizableTest,1,0,5,5,34,5,0,0,0.6,0,1,/data/research/workspace/testability/data/repos/imglib_imglib2/src/test/java/net/imglib2/RealLocalizableTest.java,42
