Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
imglib_imglib2,net.imglib2,PointTest,testBck,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
imglib_imglib2,net.imglib2,PointTest,testMoveIntInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,PointTest,testMoveIntInt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.Point.move; net.imglib2.AbstractLocalizable.getLongPosition
imglib_imglib2,net.imglib2,PointTest,testMoveIntInt,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
imglib_imglib2,net.imglib2,PointTest,testMoveLongInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,PointTest,testMoveLongInt,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
imglib_imglib2,net.imglib2,PointTest,testSetPositionIntInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,PointTest,testSetPositionIntInt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.Point.setPosition; net.imglib2.AbstractLocalizable.getLongPosition
imglib_imglib2,net.imglib2,PointTest,testSetPositionIntInt,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
imglib_imglib2,net.imglib2,PointTest,testSetPositionLongInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,PointTest,testSetPositionLongInt,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
imglib_imglib2,net.imglib2,PointTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,BinningTest,testInternal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,BinningTest,testValues,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,BinningTest,testEdges,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,BinningTest,testDistribution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,BinningTest,testEdgeValuesArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
imglib_imglib2,net.imglib2,BinningTest,testEdgeValuesArray,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.util.Binning.edgeValuesPerBin; net.imglib2.util.Binning.exclusiveValueToBin
imglib_imglib2,net.imglib2,BinningTest,testCenterValuesArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
imglib_imglib2,net.imglib2,BinningTest,testCenterValuesArray,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.util.Binning.centerValuesPerBin; net.imglib2.util.Binning.exclusiveValueToBin
imglib_imglib2,net.imglib2,RealPointSampleListTest,testCopy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,RealPointSampleListTest,testCopy,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.RealPointSampleList.cursor; net.imglib2.Iterator.hasNext; net.imglib2.Iterator.fwd; net.imglib2.RealCursor.copyCursor; net.imglib2.Iterator.reset; net.imglib2.Sampler.get
imglib_imglib2,net.imglib2,FinalIntervalTest,testCtorDimensions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,FinalIntervalTest,testCtorInterval,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,FinalIntervalTest,testCtorMinMax,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,FinalIntervalTest,testCtorLongArray,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,FinalIntervalTest,testCreateMinSizeOneArray,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,FinalIntervalTest,testCreateMinMaxOneArray,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,FinalIntervalTest,testCreateMinSizeTwoArrays,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2,FinalIntervalTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
imglib_imglib2,net.imglib2,FinalIntervalTest,testHashCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,FinalDimensionsTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,TestAbstractRealLocalizable,testAbstractRealLocalizableSampler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,RandomAccessTest,testSetPositionAndGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2,RealPointTest,testRealPointInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,RealPointTest,testRealPointInt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.AbstractEuclideanSpace.numDimensions; net.imglib2.AbstractRealLocalizable.getDoublePosition
imglib_imglib2,net.imglib2,RealPointTest,testRealPointDoubleArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,RealPointTest,testRealPointDoubleArray,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.AbstractEuclideanSpace.numDimensions; net.imglib2.AbstractRealLocalizable.getDoublePosition
imglib_imglib2,net.imglib2,RealPointTest,testRealPointFloatArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,RealPointTest,testRealPointFloatArray,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.AbstractEuclideanSpace.numDimensions; net.imglib2.AbstractRealLocalizable.getFloatPosition
imglib_imglib2,net.imglib2,RealPointTest,testRealPointRealLocalizable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
imglib_imglib2,net.imglib2,RealPointTest,testRealPointRealLocalizable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.AbstractEuclideanSpace.numDimensions; net.imglib2.AbstractRealLocalizable.getDoublePosition
imglib_imglib2,net.imglib2,RealPointTest,testSetPositionFloatInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,RealPointTest,testSetPositionFloatInt,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
imglib_imglib2,net.imglib2,RealPointTest,testSetPositionDoubleInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,RealPointTest,testSetPositionDoubleInt,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
imglib_imglib2,net.imglib2,RealPointTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2,RealRandomAccessTest,testSetPositionAndGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric,NumericTypeTest,NumericTypeTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
imglib_imglib2,net.imglib2.type.numeric,NumericTypeTest,testValueEquals,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2.type.numeric,NumericTypeTest,testNotValueEquals,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2.type.numeric,NumericTypeTest,testCompareTo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2.type.numeric,NumericTypeTest,testCompareMinMax,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2.type.numeric.complex,ComplexDoubleTypeTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
imglib_imglib2,net.imglib2.type.numeric.complex,ComplexDoubleTypeTest,testEquals,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.complex.AbstractComplexType.equals; net.imglib2.type.numeric.complex.ComplexFloatType.equals
imglib_imglib2,net.imglib2.type.numeric.complex,ComplexFloatTypeTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
imglib_imglib2,net.imglib2.type.numeric.complex,ComplexFloatTypeTest,testEquals,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.complex.ComplexFloatType.equals; net.imglib2.type.numeric.complex.AbstractComplexType.equals
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedShortTypeTest,testInRangeValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedShortTypeTest,testInRangeValues,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedShortType.get; net.imglib2.type.numeric.integer.UnsignedShortType.set
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedShortTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedShortTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedShortTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedShortType.get; net.imglib2.type.numeric.integer.UnsignedShortType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned4BitTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned4BitTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned4BitTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.Unsigned4BitType.get; net.imglib2.type.numeric.integer.AbstractIntegerBitType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned4BitTypeTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned4BitTypeTest,testEquals,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.AbstractIntegerBitType.equals; net.imglib2.type.numeric.integer.GenericIntType.equals
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testComparePosNeg,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testComparePosNeg,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedLongType.set; net.imglib2.type.numeric.integer.UnsignedLongType.compareTo
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testCompareNegatives,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testCompareNegatives,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedLongType.set; net.imglib2.type.numeric.integer.UnsignedLongType.compareTo
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testComparePositives,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testComparePositives,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedLongType.set; net.imglib2.type.numeric.integer.UnsignedLongType.compareTo
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testCompareZero,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testCompareZero,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedLongType.set; net.imglib2.type.numeric.integer.UnsignedLongType.compareTo
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedLongType.get; net.imglib2.type.numeric.integer.UnsignedLongType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testSetRealDouble,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testSetMinMax,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedLongTypeTest,testSetRealFloat,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedIntTypeTest,testInRangeValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedIntTypeTest,testInRangeValues,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedIntType.get; net.imglib2.type.numeric.integer.UnsignedIntType.set
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedIntTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedIntTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedIntTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedIntType.get; net.imglib2.type.numeric.integer.UnsignedIntType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedByteTypeTest,testInRangeValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedByteTypeTest,testInRangeValues,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedByteType.get; net.imglib2.type.numeric.integer.UnsignedByteType.set
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedByteTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedByteTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedByteTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedByteType.get; net.imglib2.type.numeric.integer.UnsignedByteType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,ByteTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,ByteTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,ByteTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.ByteType.get; net.imglib2.type.numeric.integer.ByteType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedVariableBitLengthTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedVariableBitLengthTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,UnsignedVariableBitLengthTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.UnsignedVariableBitLengthType.get; net.imglib2.type.numeric.integer.UnsignedVariableBitLengthType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,LongTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,LongTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,LongTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.LongType.get; net.imglib2.type.numeric.integer.LongType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,LongTypeTest,testSetRealFloat,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2.type.numeric.integer,LongTypeTest,testSetMinMaxValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
imglib_imglib2,net.imglib2.type.numeric.integer,IntegerTypeTest,IntegerTypeTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
imglib_imglib2,net.imglib2.type.numeric.integer,IntegerTypeTest,testGetReal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,IntegerTypeTest,testGetReal,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.IntegerType.setBigInteger; net.imglib2.type.numeric.ComplexType.getRealDouble; net.imglib2.type.numeric.ComplexType.getRealFloat
imglib_imglib2,net.imglib2.type.numeric.integer,IntegerTypesTest,testIntegerTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned128BitTypeTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned128BitTypeTest,testEquals,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.Unsigned128BitType.equals; net.imglib2.type.numeric.integer.GenericIntType.equals
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned128BitTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned128BitTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned128BitTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.Unsigned128BitType.get; net.imglib2.type.numeric.integer.Unsigned128BitType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned128BitTypeTest,testGetRealDouble,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned128BitTypeTest,testGetRealFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned12BitTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned12BitTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned12BitTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.Unsigned12BitType.get; net.imglib2.type.numeric.integer.AbstractIntegerBitType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned12BitTypeTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned12BitTypeTest,testEquals,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.AbstractIntegerBitType.equals; net.imglib2.type.numeric.integer.GenericIntType.equals
imglib_imglib2,net.imglib2.type.numeric.integer,ShortTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,ShortTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,ShortTypeTest,testSetBigInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.imglib2.type.numeric.integer.ShortType.get; net.imglib2.type.numeric.integer.ShortType.setBigInteger
imglib_imglib2,net.imglib2.type.numeric.integer,ShortTypeTest,testAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,ShortTypeTest,testSub,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,ShortTypeTest,testMul,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,ShortTypeTest,testDiv,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned2BitTypeTest,testGetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
imglib_imglib2,net.imglib2.type.numeric.integer,Unsigned2BitTypeTest,testSetBigInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
