Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
BoltsFramework_Bolts-Java,bolts,Continuation,then,0,1,1,17,0,,
BoltsFramework_Bolts-Java,bolts,Task,incrementDepth,9,2,0,39,0,,
BoltsFramework_Bolts-Java,bolts,Task,decrementDepth,14,3,0,54,0,,
BoltsFramework_Bolts-Java,bolts,Task,execute,14,2,1,73,0,,
BoltsFramework_Bolts-Java,bolts,Task,Task,3,1,0,93,0,,
BoltsFramework_Bolts-Java,bolts,Task,create,4,1,0,97,0,,
BoltsFramework_Bolts-Java,bolts,Task,isCompleted,5,1,0,108,0,,
BoltsFramework_Bolts-Java,bolts,Task,isCancelled,5,1,0,118,0,,
BoltsFramework_Bolts-Java,bolts,Task,isFaulted,5,1,0,127,0,,
BoltsFramework_Bolts-Java,bolts,Task,getResult,5,1,0,136,0,,
BoltsFramework_Bolts-Java,bolts,Task,getError,5,1,0,145,0,,
BoltsFramework_Bolts-Java,bolts,Task,waitForCompletion,7,2,0,154,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,forResult,5,1,1,165,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,forError,5,1,1,174,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,cancelled,5,1,0,183,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,cast,4,1,0,192,0,,
BoltsFramework_Bolts-Java,bolts,Task,makeVoid,14,3,0,202,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,then,9,3,1,207,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,callInBackground,3,1,1,219,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,call,15,1,2,227,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,run,8,1,0,233,0,,
BoltsFramework_Bolts-Java,bolts,Task,call,3,1,1,244,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,whenAll,44,9,1,251,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,then,27,7,1,269,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,continueWhile,3,1,2,302,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,continueWhile,13,2,3,311,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,then,6,2,1,320,0,,
BoltsFramework_Bolts-Java,bolts,Task,continueWith,20,3,2,331,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,then,4,1,1,344,0,,
BoltsFramework_Bolts-Java,bolts,Task,continueWith,3,1,1,357,0,,
BoltsFramework_Bolts-Java,bolts,Task,continueWithTask,20,3,2,366,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,then,4,1,1,378,0,,
BoltsFramework_Bolts-Java,bolts,Task,continueWithTask,3,1,1,391,0,,
BoltsFramework_Bolts-Java,bolts,Task,onSuccess,16,3,2,400,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,then,11,3,1,407,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,onSuccess,3,1,1,419,0,,
BoltsFramework_Bolts-Java,bolts,Task,onSuccessTask,16,3,2,428,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,then,11,3,1,435,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,onSuccessTask,3,1,1,447,0,,
BoltsFramework_Bolts-Java,bolts,Task,completeImmediately,14,1,4,456,0,,
BoltsFramework_Bolts-Java,bolts,Task,run,9,1,0,476,0,,
BoltsFramework_Bolts-Java,bolts,Task,completeAfterTask,33,4,4,487,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,run,28,4,0,508,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,then,12,3,1,515,0,bolts.Task,bolts.Task
BoltsFramework_Bolts-Java,bolts,Task,runContinuations,16,2,0,534,0,,
