Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,InternalApiGen,InternalApiGen,3,1,2,38,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,InternalApiGen,InternalApiGen,5,1,2,42,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,InternalApiGen,parsePackages,12,4,2,58,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,InternalApiGen,run,13,2,0,71,0,de.thetaphi.forbiddenapis.InternalApiGen,de.thetaphi.forbiddenapis.InternalApiGen
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,InternalApiGen,main,6,2,1,90,0,de.thetaphi.forbiddenapis.InternalApiGen,de.thetaphi.forbiddenapis.InternalApiGen
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,DeprecatedGen,DeprecatedGen,6,1,3,48,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,DeprecatedGen,isDeprecated,3,1,1,66,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,DeprecatedGen,parseClass,38,7,1,70,0,de.thetaphi.forbiddenapis.DeprecatedGen,de.thetaphi.forbiddenapis.DeprecatedGen
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,DeprecatedGen,visit,6,2,6,82,0,de.thetaphi.forbiddenapis.DeprecatedGen,de.thetaphi.forbiddenapis.DeprecatedGen
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,DeprecatedGen,visitMethod,15,4,5,90,0,de.thetaphi.forbiddenapis.DeprecatedGen,de.thetaphi.forbiddenapis.DeprecatedGen
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,DeprecatedGen,visitField,6,2,5,107,0,de.thetaphi.forbiddenapis.DeprecatedGen,de.thetaphi.forbiddenapis.DeprecatedGen
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,DeprecatedGen,writeOutput,9,2,1,117,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,DeprecatedGen,collectClasses,0,1,1,127,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,DeprecatedGen,run,8,1,0,129,0,de.thetaphi.forbiddenapis.DeprecatedGen,de.thetaphi.forbiddenapis.DeprecatedGen
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,parseFailed,3,1,3,58,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,parseFailed,3,1,3,64,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,parseFailed,2,1,3,70,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,UnresolvableReporting,3,1,1,76,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,parseFailed,0,1,3,81,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,Signatures,3,1,1,103,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,Signatures,6,1,4,107,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,getKey,3,1,1,114,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,getKey,3,1,2,118,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,getKey,3,1,2,122,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,addSignature,103,18,5,126,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,reportMissingSignatureClasses,20,5,1,230,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,addBundledSignatures,23,7,4,251,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,parseSignaturesStream,3,1,3,277,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,parseSignaturesFile,40,10,3,281,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,addBundledSignatures,5,1,2,318,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,parseSignaturesStream,6,1,2,325,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,parseSignaturesString,6,1,1,333,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,hasNoSignatures,3,1,0,341,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,noSignaturesFilesParsed,3,1,0,348,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,isNonPortableRuntimeForbidden,3,1,0,353,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,formatTypePrintout,3,1,2,358,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,checkType,16,5,2,362,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,checkMethod,4,1,2,379,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,checkField,4,1,2,384,0,de.thetaphi.forbiddenapis.Signatures,de.thetaphi.forbiddenapis.Signatures
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,Signatures,fixTargetVersion,26,8,1,389,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,AsmUtils,AsmUtils,2,1,0,36,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,AsmUtils,makePkgPrefixPattern,10,2,1,52,0,,
policeman-tools_forbidden-apis,de.thetaphi.forbiddenapis,AsmUtils,isRegexMeta,3,1,1,63,0,,
