Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization,ArtifactoryAuthorizerProviderFactory,0,0,1,0,3,1,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/ArtifactoryAuthorizerProviderFactory.java,17
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization,ArtifactoryPermTargetType,1,1,0,0,14,0,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/ArtifactoryPermTargetType.java,15
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization,ArtifactoryAuthorizer,0,0,1,1,3,1,1,0,-1.0,7,1,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/ArtifactoryAuthorizer.java,16
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization,WideOpenGatesAuthrorizer,1,0,2,2,13,2,0,1,1.0,0,2,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/WideOpenGatesAuthrorizer.java,21
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization.file,PermTarget,2,0,5,5,47,13,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/file/PermTarget.java,20
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization.file,AuthUser,4,0,8,8,36,9,0,0,0.375,2,0,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/file/AuthUser.java,15
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization.file,ArtifactoryAuthFileWalker,5,0,3,3,31,6,0,0,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/file/ArtifactoryAuthFileWalker.java,32
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization.file,FileBasedArtifactoryAuthorizer,3,0,3,3,49,8,0,0,0.0,1,5,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/file/FileBasedArtifactoryAuthorizer.java,29
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization.file,DefaultArtifactoryAuthorizerProviderFactory,1,0,1,1,10,2,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/file/DefaultArtifactoryAuthorizerProviderFactory.java,23
yahoo_artifactory_ssh_proxy,com.yahoo.sshd.authorization.file,AuthFileParser,1,0,1,1,0,13,0,0,0.0,3,3,/data/research/workspace/testability/data/repos/yahoo_artifactory_ssh_proxy/src/main/java/com/yahoo/sshd/authorization/file/AuthFileParser.java,27
