Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLoggerHandler,setPrintStream,3,1,1,39,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLoggerHandler,printMessage,5,2,1,49,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLoggerHandler,print,20,4,5,56,0,org.hotswap.agent.logging.AgentLoggerHandler,org.hotswap.agent.logging.AgentLoggerHandler
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLoggerHandler,formatErrorTrace,5,1,1,82,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLoggerHandler,setDateTimeFormat,3,1,1,88,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,getLogger,3,1,1,33,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,setLevel,3,1,2,45,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,setLevel,3,1,1,51,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,setHandler,3,1,1,57,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,getHandler,3,1,0,61,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,setDateTimeFormat,3,1,1,65,0,org.hotswap.agent.logging.AgentLoggerHandler,org.hotswap.agent.logging.AgentLoggerHandler
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,AgentLogger,3,1,1,83,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,isLevelEnabled,18,7,1,88,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,log,3,2,4,113,0,org.hotswap.agent.logging.AgentLogger,org.hotswap.agent.logging.AgentLogger
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,log,3,1,3,118,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,error,3,1,2,122,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,error,3,1,3,126,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,reload,3,1,2,130,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,reload,3,1,3,134,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,warning,3,1,2,138,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,warning,3,1,3,142,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,info,3,1,2,146,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,info,3,1,3,150,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,debug,3,1,2,154,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,debug,3,1,3,158,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,trace,3,1,2,162,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,trace,3,1,3,166,0,,
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,isDebugEnabled,3,1,0,170,0,org.hotswap.agent.logging.AgentLogger,org.hotswap.agent.logging.AgentLogger
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,isWarnEnabled,3,1,0,174,0,org.hotswap.agent.logging.AgentLogger,org.hotswap.agent.logging.AgentLogger
