Project Name,Package Name,Architecture Smell,Cause of the Smell
caskdata_coopr,co.cask.coopr.shell.command,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 104
caskdata_coopr,co.cask.coopr.shell.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.shell.command; co.cask.coopr.shell.command.set
caskdata_coopr,co.cask.coopr.shell.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.shell.command; co.cask.coopr.shell; co.cask.coopr.shell.command.set
caskdata_coopr,co.cask.coopr.shell.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.coopr.shell.command.set
caskdata_coopr,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 10.99. All the dependencies among components: from: co.cask.coopr.shell.command to: co.cask.coopr.client; from: co.cask.coopr.shell.command to: co.cask.coopr.shell; from: co.cask.coopr.shell.command to: co.cask.coopr.shell.util; from: co.cask.coopr.shell.command to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.shell.command to: co.cask.coopr.http.request; from: co.cask.coopr.shell.command to: co.cask.coopr.shell.command.set; from: co.cask.coopr.shell.command.set to: co.cask.coopr.shell.command; from: co.cask.coopr.shell to: co.cask.coopr.client.rest; from: co.cask.coopr.shell to: co.cask.coopr.common.conf; from: co.cask.coopr.shell to: co.cask.coopr.client; from: co.cask.coopr.shell to: co.cask.coopr.shell.command.set; from: co.cask.coopr.test.client.rest to: co.cask.coopr.client; from: co.cask.coopr.test.client.rest to: co.cask.coopr.cluster; from: co.cask.coopr.test.client.rest to: co.cask.coopr.http.request; from: co.cask.coopr.test.client.rest to: co.cask.coopr.scheduler; from: co.cask.coopr.test.client.rest to: co.cask.coopr; from: co.cask.coopr.test.client.rest to: co.cask.coopr.spec; from: co.cask.coopr.test.client.rest to: co.cask.coopr.provisioner; from: co.cask.coopr.test.client.rest to: co.cask.coopr.spec.plugin; from: co.cask.coopr.test.client.rest to: co.cask.coopr.test.client; from: co.cask.coopr.test.client.rest to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.test.client.rest to: co.cask.coopr.spec.template; from: co.cask.coopr.test.client.rest to: co.cask.coopr.spec.service; from: co.cask.coopr.test.client to: co.cask.coopr.account; from: co.cask.coopr.test.client to: co.cask.coopr.scheduler.task; from: co.cask.coopr.test.client to: co.cask.coopr.spec.template; from: co.cask.coopr.test.client to: co.cask.coopr.provisioner; from: co.cask.coopr.test.client to: co.cask.coopr.spec; from: co.cask.coopr.test.client to: co.cask.coopr.spec.service; from: co.cask.coopr.test.client to: co.cask.coopr.cluster; from: co.cask.coopr.test.client to: co.cask.coopr.http; from: co.cask.coopr.test.client to: co.cask.coopr.client; from: co.cask.coopr.test.client to: co.cask.coopr.store.entity; from: co.cask.coopr.test.client to: co.cask.coopr.store.provisioner; from: co.cask.coopr.test.client to: co.cask.coopr.store.cluster; from: co.cask.coopr.test.client to: co.cask.coopr.common.conf; from: co.cask.coopr.test.client to: co.cask.coopr; from: co.cask.coopr.test.client to: co.cask.coopr.scheduler; from: co.cask.coopr.test.client to: co.cask.coopr.client.rest; from: co.cask.coopr.test.client to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.test.cli to: co.cask.coopr.spec.plugin; from: co.cask.coopr.test.cli to: co.cask.coopr.test; from: co.cask.coopr.test.cli to: co.cask.coopr; from: co.cask.coopr.test.cli to: co.cask.coopr.test.client; from: co.cask.coopr.test.cli to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.test.cli to: co.cask.coopr.shell; from: co.cask.coopr.test.cli to: co.cask.coopr.account; from: co.cask.coopr.test.cli to: co.cask.coopr.cluster; from: co.cask.coopr.test.cli to: co.cask.coopr.http.request; from: co.cask.coopr.test.cli to: co.cask.coopr.scheduler; from: co.cask.coopr.test.cli to: co.cask.coopr.spec; from: co.cask.coopr.client to: co.cask.coopr.http.request; from: co.cask.coopr.client to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.client.rest to: co.cask.coopr.http.request; from: co.cask.coopr.client.rest to: co.cask.coopr.client.rest.request; from: co.cask.coopr.client.rest to: co.cask.coopr.cluster; from: co.cask.coopr.client.rest to: co.cask.coopr.provisioner; from: co.cask.coopr.client.rest to: co.cask.coopr.spec; from: co.cask.coopr.client.rest to: co.cask.coopr.client; from: co.cask.coopr.client.rest to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.client.rest to: co.cask.coopr.spec.plugin; from: co.cask.coopr.client.rest to: co.cask.coopr.spec.template; from: co.cask.coopr.client.rest to: co.cask.coopr.spec.service; from: co.cask.coopr.client.rest to: co.cask.coopr; from: co.cask.coopr.client.rest to: co.cask.coopr.client.rest.handler; from: co.cask.coopr.client.rest to: co.cask.coopr.scheduler; from: co.cask.coopr.client.rest.handler to: co.cask.coopr; from: co.cask.coopr.client.rest.handler to: co.cask.coopr.http.request; from: co.cask.coopr.client.rest.handler to: co.cask.coopr.client.rest; from: co.cask.coopr.client.rest.handler to: co.cask.coopr.scheduler; from: co.cask.coopr.client.rest.handler to: co.cask.coopr.scheduler.task; from: co.cask.coopr.client.rest.handler to: co.cask.coopr.spec.plugin; from: co.cask.coopr.client.rest.handler to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.spec to: co.cask.coopr.common.conf; from: co.cask.coopr.spec.service to: co.cask.coopr.spec; from: co.cask.coopr.spec.plugin to: co.cask.coopr.spec; from: co.cask.coopr.spec.template to: co.cask.coopr.spec; from: co.cask.coopr.spec.template to: co.cask.coopr.common.utils; from: co.cask.coopr.spec.template to: co.cask.coopr.store.entity; from: co.cask.coopr.spec.template to: co.cask.coopr.cluster; from: co.cask.coopr.spec.template to: co.cask.coopr.account; from: co.cask.coopr.spec.template to: co.cask.coopr.provisioner; from: co.cask.coopr.spec.template to: co.cask.coopr.common.conf; from: co.cask.coopr.management to: co.cask.coopr.spec; from: co.cask.coopr.management to: co.cask.coopr.scheduler; from: co.cask.coopr.management.guice to: co.cask.coopr.management; from: co.cask.coopr.cluster to: co.cask.coopr.scheduler.task; from: co.cask.coopr.cluster to: co.cask.coopr.macro; from: co.cask.coopr.cluster to: co.cask.coopr.spec; from: co.cask.coopr.cluster to: co.cask.coopr.spec.template; from: co.cask.coopr.cluster to: co.cask.coopr.account; from: co.cask.coopr.cluster to: co.cask.coopr.store.cluster; from: co.cask.coopr.cluster to: co.cask.coopr.store.entity; from: co.cask.coopr.cluster to: co.cask.coopr.provisioner; from: co.cask.coopr.cluster to: co.cask.coopr.store.credential; from: co.cask.coopr.cluster to: co.cask.coopr.common.zookeeper; from: co.cask.coopr.cluster to: co.cask.coopr.management; from: co.cask.coopr.cluster to: co.cask.coopr.layout; from: co.cask.coopr.cluster to: co.cask.coopr.common.queue; from: co.cask.coopr.cluster to: co.cask.coopr.http.request; from: co.cask.coopr.cluster to: co.cask.coopr.scheduler; from: co.cask.coopr.cluster to: co.cask.coopr.spec.plugin; from: co.cask.coopr.cluster to: co.cask.coopr.spec.service; from: co.cask.coopr.http to: co.cask.coopr.common.conf; from: co.cask.coopr.http to: co.cask.coopr.scheduler.task; from: co.cask.coopr.http to: co.cask.coopr.spec; from: co.cask.coopr.http to: co.cask.coopr.scheduler; from: co.cask.coopr.http to: co.cask.coopr; from: co.cask.coopr.http to: co.cask.coopr.cluster; from: co.cask.coopr.http to: co.cask.coopr.provisioner; from: co.cask.coopr.http to: co.cask.coopr.http.request; from: co.cask.coopr.http to: co.cask.coopr.store.entity; from: co.cask.coopr.http to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.http to: co.cask.coopr.account; from: co.cask.coopr.http to: co.cask.coopr.spec.template; from: co.cask.coopr.http to: co.cask.coopr.spec.service; from: co.cask.coopr.http to: co.cask.coopr.spec.plugin; from: co.cask.coopr.http to: co.cask.coopr.store.provisioner; from: co.cask.coopr.http to: co.cask.coopr.metrics; from: co.cask.coopr.http to: co.cask.coopr.http.handler; from: co.cask.coopr.http to: co.cask.coopr.common.queue; from: co.cask.coopr.http to: co.cask.coopr.store.cluster; from: co.cask.coopr.http.handler to: co.cask.coopr.store.cluster; from: co.cask.coopr.http.handler to: co.cask.coopr.store.tenant; from: co.cask.coopr.http.handler to: co.cask.coopr.account; from: co.cask.coopr.http.handler to: co.cask.coopr.http.request; from: co.cask.coopr.http.handler to: co.cask.coopr.common.conf; from: co.cask.coopr.http.handler to: co.cask.coopr.cluster; from: co.cask.coopr.http.handler to: co.cask.coopr.scheduler.task; from: co.cask.coopr.http.handler to: co.cask.coopr.scheduler; from: co.cask.coopr.http.handler to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.http.handler to: co.cask.coopr.provisioner; from: co.cask.coopr.http.handler to: co.cask.coopr.store.entity; from: co.cask.coopr.http.handler to: co.cask.coopr.spec.plugin; from: co.cask.coopr.http.handler to: co.cask.coopr.metrics; from: co.cask.coopr.http.handler to: co.cask.coopr.spec; from: co.cask.coopr.http.handler to: co.cask.coopr.spec.service; from: co.cask.coopr.http.handler to: co.cask.coopr.spec.template; from: co.cask.coopr.http.handler to: co.cask.coopr.http; from: co.cask.coopr.http.handler to: co.cask.coopr.store.node; from: co.cask.coopr.http.handler to: co.cask.coopr.store.user; from: co.cask.coopr.http.guice to: co.cask.coopr.common.conf; from: co.cask.coopr.http.guice to: co.cask.coopr.http.handler; from: co.cask.coopr.http.request to: co.cask.coopr.spec; from: co.cask.coopr.http.request to: co.cask.coopr.common.utils; from: co.cask.coopr.http.request to: co.cask.coopr.cluster; from: co.cask.coopr.http.request to: co.cask.coopr.scheduler.task; from: co.cask.coopr.http.request to: co.cask.coopr.scheduler; from: co.cask.coopr.upgrade to: co.cask.coopr.store; from: co.cask.coopr.upgrade to: co.cask.coopr.store.cluster; from: co.cask.coopr.upgrade to: co.cask.coopr.cluster; from: co.cask.coopr.upgrade to: co.cask.coopr.spec; from: co.cask.coopr.upgrade to: co.cask.coopr.common.conf; from: co.cask.coopr.metrics to: co.cask.coopr.store.cluster; from: co.cask.coopr.metrics to: co.cask.coopr.scheduler.task; from: co.cask.coopr.metrics to: co.cask.coopr.spec; from: co.cask.coopr.common.utils to: co.cask.coopr.common.conf; from: co.cask.coopr.common.queue.internal to: co.cask.coopr.common.queue; from: co.cask.coopr.common.queue.internal to: co.cask.coopr.common.zookeeper; from: co.cask.coopr.common.queue.guice to: co.cask.coopr.common.queue; from: co.cask.coopr.common.queue.guice to: co.cask.coopr.common.conf; from: co.cask.coopr.common.queue.guice to: co.cask.coopr.common.queue.internal; from: co.cask.coopr.common.conf to: co.cask.coopr.common.utils; from: co.cask.coopr.common.conf.guice to: co.cask.coopr.common.conf; from: co.cask.coopr.common.zookeeper to: co.cask.coopr.common.conf; from: co.cask.coopr.common.zookeeper to: co.cask.coopr.scheduler.task; from: co.cask.coopr.common.zookeeper.guice to: co.cask.coopr.common.zookeeper; from: co.cask.coopr.common.zookeeper.lib to: co.cask.coopr.common.zookeeper; from: co.cask.coopr.scheduler to: co.cask.coopr.layout; from: co.cask.coopr.scheduler to: co.cask.coopr.store.cluster; from: co.cask.coopr.scheduler to: co.cask.coopr.scheduler.task; from: co.cask.coopr.scheduler to: co.cask.coopr.management; from: co.cask.coopr.scheduler to: co.cask.coopr.common.zookeeper; from: co.cask.coopr.scheduler to: co.cask.coopr.common.queue; from: co.cask.coopr.scheduler to: co.cask.coopr.cluster; from: co.cask.coopr.scheduler to: co.cask.coopr.spec; from: co.cask.coopr.scheduler to: co.cask.coopr.common.conf; from: co.cask.coopr.scheduler to: co.cask.coopr.spec.service; from: co.cask.coopr.scheduler to: co.cask.coopr.macro; from: co.cask.coopr.scheduler to: co.cask.coopr.scheduler.dag; from: co.cask.coopr.scheduler to: co.cask.coopr.scheduler.callback; from: co.cask.coopr.scheduler to: co.cask.coopr.store.user; from: co.cask.coopr.scheduler to: co.cask.coopr.provisioner; from: co.cask.coopr.scheduler to: co.cask.coopr; from: co.cask.coopr.scheduler to: co.cask.coopr.spec.template; from: co.cask.coopr.scheduler to: co.cask.coopr.account; from: co.cask.coopr.scheduler to: co.cask.coopr.http.request; from: co.cask.coopr.scheduler to: co.cask.coopr.store.entity; from: co.cask.coopr.scheduler.task to: co.cask.coopr.spec; from: co.cask.coopr.scheduler.task to: co.cask.coopr.scheduler; from: co.cask.coopr.scheduler.task to: co.cask.coopr.account; from: co.cask.coopr.scheduler.task to: co.cask.coopr.store.cluster; from: co.cask.coopr.scheduler.task to: co.cask.coopr.store.tenant; from: co.cask.coopr.scheduler.task to: co.cask.coopr.provisioner; from: co.cask.coopr.scheduler.task to: co.cask.coopr.store.credential; from: co.cask.coopr.scheduler.task to: co.cask.coopr.management; from: co.cask.coopr.scheduler.task to: co.cask.coopr.common.queue; from: co.cask.coopr.scheduler.task to: co.cask.coopr.common.conf; from: co.cask.coopr.scheduler.task to: co.cask.coopr.http.request; from: co.cask.coopr.scheduler.task to: co.cask.coopr.cluster; from: co.cask.coopr.scheduler.task to: co.cask.coopr.spec.service; from: co.cask.coopr.scheduler.task to: co.cask.coopr.common.zookeeper; from: co.cask.coopr.scheduler.task to: co.cask.coopr.scheduler.callback; from: co.cask.coopr.scheduler.task to: co.cask.coopr.common.utils; from: co.cask.coopr.scheduler.task to: co.cask.coopr; from: co.cask.coopr.scheduler.task to: co.cask.coopr.spec.plugin; from: co.cask.coopr.scheduler.task to: co.cask.coopr.spec.template; from: co.cask.coopr.scheduler.task to: co.cask.coopr.store.entity; from: co.cask.coopr.scheduler.callback to: co.cask.coopr.common.conf; from: co.cask.coopr.scheduler.callback to: co.cask.coopr.scheduler; from: co.cask.coopr.scheduler.callback to: co.cask.coopr.cluster; from: co.cask.coopr.scheduler.callback to: co.cask.coopr.scheduler.task; from: co.cask.coopr.scheduler.callback to: co.cask.coopr.store.cluster; from: co.cask.coopr.scheduler.callback to: co.cask.coopr.store.user; from: co.cask.coopr.scheduler.callback to: co.cask.coopr.account; from: co.cask.coopr.scheduler.callback to: co.cask.coopr; from: co.cask.coopr.scheduler.guice to: co.cask.coopr.common.conf; from: co.cask.coopr.scheduler.guice to: co.cask.coopr.scheduler.callback; from: co.cask.coopr.scheduler.guice to: co.cask.coopr.scheduler; from: co.cask.coopr.store to: co.cask.coopr.common.conf; from: co.cask.coopr.store.cluster to: co.cask.coopr.store; from: co.cask.coopr.store.cluster to: co.cask.coopr.cluster; from: co.cask.coopr.store.cluster to: co.cask.coopr.scheduler.task; from: co.cask.coopr.store.cluster to: co.cask.coopr.account; from: co.cask.coopr.store.cluster to: co.cask.coopr.spec; from: co.cask.coopr.store.cluster to: co.cask.coopr.metrics; from: co.cask.coopr.store.cluster to: co.cask.coopr.common.conf; from: co.cask.coopr.store.cluster to: co.cask.coopr; from: co.cask.coopr.store.cluster to: co.cask.coopr.scheduler; from: co.cask.coopr.store.provisioner to: co.cask.coopr.store; from: co.cask.coopr.store.provisioner to: co.cask.coopr.account; from: co.cask.coopr.store.provisioner to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.store.provisioner to: co.cask.coopr.provisioner; from: co.cask.coopr.store.provisioner to: co.cask.coopr.common.conf; from: co.cask.coopr.store.provisioner to: co.cask.coopr.spec.plugin; from: co.cask.coopr.store.provisioner to: co.cask.coopr; from: co.cask.coopr.store.credential to: co.cask.coopr.store; from: co.cask.coopr.store.credential to: co.cask.coopr.common.conf; from: co.cask.coopr.store.credential to: co.cask.coopr.common.security; from: co.cask.coopr.store.credential to: co.cask.coopr; from: co.cask.coopr.store.user to: co.cask.coopr.account; from: co.cask.coopr.store.user to: co.cask.coopr.store; from: co.cask.coopr.store.user to: co.cask.coopr.common.conf; from: co.cask.coopr.store.user to: co.cask.coopr; from: co.cask.coopr.store.guice to: co.cask.coopr.store.entity; from: co.cask.coopr.store.guice to: co.cask.coopr.store.cluster; from: co.cask.coopr.store.guice to: co.cask.coopr.store.node; from: co.cask.coopr.store.guice to: co.cask.coopr.store.tenant; from: co.cask.coopr.store.guice to: co.cask.coopr.store.provisioner; from: co.cask.coopr.store.guice to: co.cask.coopr.store.user; from: co.cask.coopr.store.guice to: co.cask.coopr.store; from: co.cask.coopr.store.guice to: co.cask.coopr.common.conf; from: co.cask.coopr.store.guice to: co.cask.coopr.store.credential; from: co.cask.coopr.store.node to: co.cask.coopr.store; from: co.cask.coopr.store.node to: co.cask.coopr.cluster; from: co.cask.coopr.store.node to: co.cask.coopr.account; from: co.cask.coopr.store.node to: co.cask.coopr.common.conf; from: co.cask.coopr.store.node to: co.cask.coopr; from: co.cask.coopr.store.tenant to: co.cask.coopr.store; from: co.cask.coopr.store.tenant to: co.cask.coopr.spec; from: co.cask.coopr.store.tenant to: co.cask.coopr.common.conf; from: co.cask.coopr.store.tenant to: co.cask.coopr; from: co.cask.coopr.store.entity to: co.cask.coopr.spec; from: co.cask.coopr.store.entity to: co.cask.coopr.spec.service; from: co.cask.coopr.store.entity to: co.cask.coopr.spec.template; from: co.cask.coopr.store.entity to: co.cask.coopr.spec.plugin; from: co.cask.coopr.store.entity to: co.cask.coopr.common.conf; from: co.cask.coopr.store.entity to: co.cask.coopr.account; from: co.cask.coopr.store.entity to: co.cask.coopr.store; from: co.cask.coopr.store.entity to: co.cask.coopr; from: co.cask.coopr.layout to: co.cask.coopr.spec.template; from: co.cask.coopr.layout to: co.cask.coopr.store.entity; from: co.cask.coopr.layout to: co.cask.coopr.cluster; from: co.cask.coopr.layout to: co.cask.coopr.layout.change; from: co.cask.coopr.layout to: co.cask.coopr.http.request; from: co.cask.coopr.layout to: co.cask.coopr.spec; from: co.cask.coopr.layout to: co.cask.coopr.spec.service; from: co.cask.coopr.layout to: co.cask.coopr.scheduler.task; from: co.cask.coopr.layout to: co.cask.coopr; from: co.cask.coopr.layout to: co.cask.coopr.account; from: co.cask.coopr.layout to: co.cask.coopr.common.conf; from: co.cask.coopr.layout.change to: co.cask.coopr.layout; from: co.cask.coopr.layout.change to: co.cask.coopr.cluster; from: co.cask.coopr.layout.change to: co.cask.coopr.spec.template; from: co.cask.coopr.layout.change to: co.cask.coopr; from: co.cask.coopr.provisioner to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.provisioner to: co.cask.coopr.store.provisioner; from: co.cask.coopr.provisioner to: co.cask.coopr.store.tenant; from: co.cask.coopr.provisioner to: co.cask.coopr.common.queue; from: co.cask.coopr.provisioner to: co.cask.coopr.store.cluster; from: co.cask.coopr.provisioner to: co.cask.coopr.store.entity; from: co.cask.coopr.provisioner to: co.cask.coopr.common.zookeeper; from: co.cask.coopr.provisioner to: co.cask.coopr.common.conf; from: co.cask.coopr.provisioner to: co.cask.coopr.spec; from: co.cask.coopr.provisioner to: co.cask.coopr.account; from: co.cask.coopr.provisioner to: co.cask.coopr.cluster; from: co.cask.coopr.provisioner to: co.cask.coopr; from: co.cask.coopr.provisioner.guice to: co.cask.coopr.provisioner; from: co.cask.coopr.provisioner.mock to: co.cask.coopr.common.conf; from: co.cask.coopr.provisioner.mock to: co.cask.coopr.spec; from: co.cask.coopr.provisioner.plugin to: co.cask.coopr.spec.plugin; from: co.cask.coopr.provisioner.plugin to: co.cask.coopr.common.utils; from: co.cask.coopr.provisioner.plugin to: co.cask.coopr.common.conf; from: co.cask.coopr.provisioner.plugin to: co.cask.coopr.store.provisioner; from: co.cask.coopr.provisioner.plugin to: co.cask.coopr.store.entity; from: co.cask.coopr.provisioner.plugin to: co.cask.coopr.common.zookeeper; from: co.cask.coopr.provisioner.plugin to: co.cask.coopr.account; from: co.cask.coopr.macro to: co.cask.coopr.macro.eval; from: co.cask.coopr.macro to: co.cask.coopr.cluster; from: co.cask.coopr.macro to: co.cask.coopr.common.utils; from: co.cask.coopr.macro.eval to: co.cask.coopr.cluster; from: co.cask.coopr.codec.json.current to: co.cask.coopr.spec.template; from: co.cask.coopr.codec.json.current to: co.cask.coopr.scheduler.task; from: co.cask.coopr.codec.json.current to: co.cask.coopr.spec; from: co.cask.coopr.codec.json.current to: co.cask.coopr.cluster; from: co.cask.coopr.codec.json.current to: co.cask.coopr.account; from: co.cask.coopr.codec.json.current to: co.cask.coopr.http.request; from: co.cask.coopr.codec.json.current to: co.cask.coopr.spec.plugin; from: co.cask.coopr.codec.json.current to: co.cask.coopr.common.conf; from: co.cask.coopr.codec.json.current to: co.cask.coopr.spec.service; from: co.cask.coopr.codec.json.current to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.codec.json.current; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.http.request; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.spec; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.scheduler.task; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.spec.template; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.spec.service; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.spec.plugin; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.provisioner; from: co.cask.coopr.codec.json.guice to: co.cask.coopr.cluster; from: co.cask.coopr.account to: co.cask.coopr.common.conf; from: co.cask.coopr.runtime to: co.cask.coopr.provisioner.mock; from: co.cask.coopr.runtime to: co.cask.coopr.common.conf; from: co.cask.coopr.runtime to: co.cask.coopr.http; from: co.cask.coopr.runtime to: co.cask.coopr.scheduler; from: co.cask.coopr.runtime to: co.cask.coopr.store.cluster; from: co.cask.coopr.runtime to: co.cask.coopr.store.entity; from: co.cask.coopr.runtime to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr.runtime to: co.cask.coopr.store.provisioner; from: co.cask.coopr.runtime to: co.cask.coopr.common.zookeeper; from: co.cask.coopr.runtime to: co.cask.coopr.store.tenant; from: co.cask.coopr.runtime to: co.cask.coopr.store.user; from: co.cask.coopr.runtime to: co.cask.coopr.store.credential; from: co.cask.coopr.runtime to: co.cask.coopr.common.queue; from: co.cask.coopr.runtime to: co.cask.coopr.management; from: co.cask.coopr.scheduler.action to: co.cask.coopr.scheduler.dag; from: co.cask.coopr to: co.cask.coopr.account; from: co.cask.coopr to: co.cask.coopr.spec.plugin; from: co.cask.coopr to: co.cask.coopr.spec; from: co.cask.coopr to: co.cask.coopr.spec.service; from: co.cask.coopr to: co.cask.coopr.spec.template; from: co.cask.coopr to: co.cask.coopr.cluster; from: co.cask.coopr to: co.cask.coopr.common.conf; from: co.cask.coopr to: co.cask.coopr.store.cluster; from: co.cask.coopr to: co.cask.coopr.store.provisioner; from: co.cask.coopr to: co.cask.coopr.store.tenant; from: co.cask.coopr to: co.cask.coopr.store.user; from: co.cask.coopr to: co.cask.coopr.store.entity; from: co.cask.coopr to: co.cask.coopr.provisioner.plugin; from: co.cask.coopr to: co.cask.coopr.scheduler.callback; from: co.cask.coopr to: co.cask.coopr.common.zookeeper; from: co.cask.coopr to: co.cask.coopr.store.credential; from: co.cask.coopr to: co.cask.coopr.common.queue; from: co.cask.coopr to: co.cask.coopr.provisioner; from: co.cask.coopr to: co.cask.coopr.store; from: co.cask.coopr to: co.cask.coopr.http.request; from: co.cask.coopr to: co.cask.coopr.scheduler.task.
caskdata_coopr,co.cask.coopr.shell.command.set,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.shell.command.set; co.cask.coopr.shell.command
caskdata_coopr,co.cask.coopr.shell.command.set,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.shell.command.set; co.cask.coopr.shell.command; co.cask.coopr.shell
caskdata_coopr,co.cask.coopr.shell,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.shell; co.cask.coopr.shell.command.set; co.cask.coopr.shell.command
caskdata_coopr,co.cask.coopr.shell,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.coopr.client.rest; co.cask.coopr.shell.command.set
caskdata_coopr,co.cask.coopr.test.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.coopr.http
