Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
caskdata_coopr,co.cask.coopr.shell.command,AbstractAuthCommand,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: StageAutomatorTypeResourcesCommand; GetProviderCommand; DeleteHardwareTypeCommand; GetImageTypeCommand; DeleteProviderTypeResourcesCommand; ListAutomatorTypeResourcesCommand; SyncClusterTemplateCommand; SyncResourcesCommand; RecallProviderTypeResourcesCommand; SetClusterConfigCommand; DeleteServiceCommand; DeleteTenantCommand; ListProvidersCommand; GetClusterTemplateCommand; DeleteProviderCommand; GetAutomatorTypeCommand; ListHardwareTypesCommand; ListAllAutomatorTypesCommand; RestartServiceOnClusterCommand; GetHardwareTypeCommand; CreateClusterCommand; GetClusterStatusCommand; ListProvisionersCommand; ListAllProviderTypesCommand; DeleteImageTypeCommand; GetProviderTypeCommand; GetServiceCommand; GetProvisionerCommand; GetClusterConfigCommand; ListClusterTemplatesCommand; StageProviderTypeResourcesCommand; AddServicesOnClusterCommand; ListClusterServicesCommand; ListServicesCommand; StopServiceOnClusterCommand; DeleteClusterTemplateCommand; GetTenantCommand; GetClusterCommand; ListClustersCommand; ListProviderTypeResourcesCommand; ListTenantsCommand; SetClusterExpireTimeCommand; ListImageTypesCommand; StartServiceOnClusterCommand; DeleteAutomatorTypeResourcesCommand; DeleteClusterCommand; RecallAutomatorTypeResourcesCommand
caskdata_coopr,co.cask.coopr.shell.command,ListClusterTemplatesCommandTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
caskdata_coopr,co.cask.coopr.shell.command,DeleteClusterCommandTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
caskdata_coopr,co.cask.coopr.shell.command,SetClusterExpireTimeCommandTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
caskdata_coopr,co.cask.coopr.shell.command,ListClustersCommandTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
caskdata_coopr,co.cask.coopr.shell.command,StageProviderTypeResourcesCommandTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
caskdata_coopr,co.cask.coopr.shell.command,DeleteImageTypeCommandTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
caskdata_coopr,co.cask.coopr.shell.command,SetClusterConfigCommandTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
caskdata_coopr,co.cask.coopr.shell.command,AbstractTest,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ListClusterTemplatesCommandTest; DeleteClusterCommandTest; SetClusterExpireTimeCommandTest; ListClustersCommandTest; StageProviderTypeResourcesCommandTest; DeleteImageTypeCommandTest; SetClusterConfigCommandTest; DeleteClusterTemplateCommandTest; GetImageTypeCommandTest; AddServicesOnClusterCommandTest; RestartServiceOnClusterCommandTest; RecallProviderTypeResourcesCommandTest; ListPartialTemplatesCommandTest; ListAllProviderTypesCommandTest; ListAutomatorTypeResourcesCommandTest; DeleteAutomatorTypeResourcesCommandTest; GetAutomatorTypeCommandTest; GetPartialTemplateCommandTest; GetClusterTemplateCommandTest; GetProviderTypeCommandTest; ListProviderTypeResourcesCommandTest; DeleteServiceCommandTest; SyncClusterTemplateCommandTest; ListServicesCommandTest; GetClusterConfigCommandTest; StopServiceOnClusterCommandTest; ListTenantsCommandTest; DeletePartialTemplateCommandTest; ListAllAutomatorTypesCommandTest; GetTenantCommandTest; ListProvisionersCommandTest; DeleteTenantCommandTest; GetProvisionerCommandTest; CreateClusterCommandTest; DeleteHardwareTypeCommandTest; ListImageTypesCommandTest; GetClusterStatusCommandTest; RecallAutomatorTypeResourcesCommandTest; DeleteProviderCommandTest; SyncResourcesCommandTest; GetClusterCommandTest; ListHardwareTypesCommandTest; StartServiceOnClusterCommandTest; GetHardwareTypeCommandTest; StageAutomatorTypeResourcesCommandTest; DeleteProviderTypeResourcesCommandTest; ListProvidersCommandTest; ListClusterServicesCommandTest; GetServiceCommandTest; GetProviderCommandTest
caskdata_coopr,co.cask.coopr.shell.command,DeleteClusterTemplateCommandTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
