Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
caskdata_coopr,co.cask.coopr.shell.command,StageAutomatorTypeResourcesCommand,getPattern,Long Statement,The length of the statement "return String.format("stage resource from automator <%s> of type <%s> and name <%s> and version <%s>"`AUTOMATOR_TYPE_ID`RESOURCE_TYPE`RESOURCE_NAME`RESOURCE_VERSION);" is 166.,53
caskdata_coopr,co.cask.coopr.shell.command,DeleteProviderTypeResourcesCommand,getPattern,Long Statement,The length of the statement "return String.format("delete resource from provider <%s> of type <%s> and name <%s> and version <%s>"`PROVIDER_TYPE_ID`RESOURCE_TYPE`RESOURCE_NAME`RESOURCE_VERSION);" is 165.,54
caskdata_coopr,co.cask.coopr.shell.command,ListAutomatorTypeResourcesCommand,getPattern,Long Statement,The length of the statement "return String.format("list resources from automator <%s> of type <%s> [and status <%s>]"`AUTOMATOR_TYPE_ID`RESOURCE_TYPE`RESOURCE_STATUS);" is 138.,58
caskdata_coopr,co.cask.coopr.shell.command,RecallProviderTypeResourcesCommand,getPattern,Long Statement,The length of the statement "return String.format("recall resource from provider <%s> of type <%s> and name <%s> and version <%s>"`PROVIDER_TYPE_ID`RESOURCE_TYPE`RESOURCE_NAME`RESOURCE_VERSION);" is 165.,53
caskdata_coopr,co.cask.coopr.shell.command,SetClusterConfigCommand,perform,Long Statement,The length of the statement "ClusterConfigureRequest clusterConfigureRequest=CliUtil.getObjectFromJson(arguments`CLUSTER_CONFIG_KEY`ClusterConfigureRequest.class);" is 134.,44
caskdata_coopr,co.cask.coopr.shell.command,RestartServiceOnClusterCommand,perform,Long Statement,The length of the statement "ClusterOperationRequest clusterOperationRequest=CliUtil.getObjectFromJson(arguments`PROVIDER_FIELDS_KEY`ClusterOperationRequest.class);" is 135.,45
caskdata_coopr,co.cask.coopr.shell.command,RestartServiceOnClusterCommand,getPattern,Long Statement,The length of the statement "return String.format("restart service <%s> on cluster <%s> [with provider fields <%s>]"`SERVICE_ID_KEY`CLUSTER_ID_KEY`PROVIDER_FIELDS_KEY);" is 139.,58
caskdata_coopr,co.cask.coopr.shell.command,CreateClusterCommand,perform,Long Statement,The length of the statement "ClusterCreateRequest.Builder builder=CliUtil.getObjectFromJson(arguments`SETTINGS_KEY`ClusterCreateRequest.Builder.class);" is 122.,46
caskdata_coopr,co.cask.coopr.shell.command,CreateClusterCommand,getPattern,Long Statement,The length of the statement "return String.format("create cluster <%s> with template <%s> of size <%s> [using settings <%s>]"`NAME_KEY`TEMPLATE_KEY`SIZE_KEY`SETTINGS_KEY);" is 142.,62
caskdata_coopr,co.cask.coopr.shell.command,StageProviderTypeResourcesCommand,getPattern,Long Statement,The length of the statement "return String.format("stage resource from provider <%s> of type <%s> and name <%s> and version <%s>"`PROVIDER_TYPE_ID`RESOURCE_TYPE`RESOURCE_NAME`RESOURCE_VERSION);" is 164.,53
caskdata_coopr,co.cask.coopr.shell.command,ConnectCommand,getPattern,Long Statement,The length of the statement "return String.format("connect to <%s> as <%s> <%s> [using port <%s>] [with ssl <%s>]"`HOST_KEY`USER_ID_KEY`TENANT_ID_KEY`PORT_KEY`SSL_KEY);" is 139.,71
caskdata_coopr,co.cask.coopr.shell.command,StopServiceOnClusterCommand,perform,Long Statement,The length of the statement "ClusterOperationRequest clusterOperationRequest=CliUtil.getObjectFromJson(arguments`PROVIDER_FIELDS_KEY`ClusterOperationRequest.class);" is 135.,45
caskdata_coopr,co.cask.coopr.shell.command,StopServiceOnClusterCommand,getPattern,Long Statement,The length of the statement "return String.format("stop service <%s> on cluster <%s> [with provider fields <%s>]"`SERVICE_ID_KEY`CLUSTER_ID_KEY`PROVIDER_FIELDS_KEY);" is 136.,58
caskdata_coopr,co.cask.coopr.shell.command,ListProviderTypeResourcesCommand,getPattern,Long Statement,The length of the statement "return String.format("list resources from provider <%s> of type <%s> [and status <%s>]"`PROVIDER_TYPE_ID`RESOURCE_TYPE`RESOURCE_STATUS);" is 136.,58
caskdata_coopr,co.cask.coopr.shell.command,StartServiceOnClusterCommand,perform,Long Statement,The length of the statement "ClusterOperationRequest clusterOperationRequest=CliUtil.getObjectFromJson(arguments`PROVIDER_FIELDS_KEY`ClusterOperationRequest.class);" is 135.,45
caskdata_coopr,co.cask.coopr.shell.command,StartServiceOnClusterCommand,getPattern,Long Statement,The length of the statement "return String.format("start service <%s> on cluster <%s> [with provider fields <%s>]"`SERVICE_ID_KEY`CLUSTER_ID_KEY`PROVIDER_FIELDS_KEY);" is 137.,58
