Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.filetype,FilenameResolver,1,0,2,2,13,3,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/filetype/FilenameResolver.java,9
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.filetype,EditorConfigDataObject,0,0,3,2,12,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/filetype/EditorConfigDataObject.java,19
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.exception,FileObjectLockException,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/exception/FileObjectLockException.java,3
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.exception,FileAccessException,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/exception/FileAccessException.java,3
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,4,1,11,10,0,18,0,0,0.0,12,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/model/MappedCharset.java,7
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,FirstLineInfo,3,0,4,4,22,4,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/model/FirstLineInfo.java,3
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,SupportedCharsets,5,5,0,0,7,0,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/model/SupportedCharsets.java,3
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.reader,FileObjectReader,0,0,2,2,19,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/reader/FileObjectReader.java,11
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.reader,FileInfoReader,2,0,10,7,144,25,0,0,0.2,5,1,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/reader/FileInfoReader.java,22
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.reader,StyledDocumentReader,0,0,1,1,17,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/reader/StyledDocumentReader.java,11
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.reader,FileInfoReaderTest,1,0,44,29,421,44,0,0,0.5227272727272727,0,4,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/test/java/com/welovecoding/nbeditorconfig/io/reader/FileInfoReaderTest.java,27
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.writer,ConfigWriter,1,0,1,1,44,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/writer/ConfigWriter.java,18
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.writer,StyledDocumentWriter,1,0,12,11,168,26,0,0,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/writer/StyledDocumentWriter.java,41
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.writer,FileObjectWriter,1,0,6,6,80,11,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/io/writer/FileObjectWriter.java,21
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.config,LoggerSettings,4,4,1,0,8,1,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/config/LoggerSettings.java,5
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.config,Settings,8,8,1,0,12,1,0,0,0.0,6,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/config/Settings.java,5
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.model,EditorConfigConstant,19,19,0,0,42,0,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/model/EditorConfigConstant.java,3
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.model,MappedEditorConfig,7,0,17,17,79,21,0,0,0.11764705882352941,4,1,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/model/MappedEditorConfig.java,6
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.listener,ProjectOpenCloseListener,3,1,4,2,25,4,0,0,0.5,1,1,/data/research/workspace/testability/data/repos/welovecoding_editorconfig-netbeans/src/main/java/com/welovecoding/nbeditorconfig/listener/ProjectOpenCloseListener.java,13
