Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.filetype,FilenameResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.filetype,EditorConfigDataObject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.exception,FileObjectLockException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.exception,FileAccessException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FILE_MARK; charset; mark; name
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,SupportedCharsets,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: LATIN_1; UTF_8; UTF_8_BOM; UTF_16_BE; UTF_16_LE
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,SupportedCharsets,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LATIN_1; UTF_8; UTF_8_BOM; UTF_16_BE; UTF_16_LE
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,SupportedCharsets,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: LATIN_1; UTF_8; UTF_8_BOM; UTF_16_BE; UTF_16_LE
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.reader,StyledDocumentReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.reader,FileInfoReaderTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.writer,ConfigWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.writer,FileObjectWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.config,LoggerSettings,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OPERATION_LOG_LEVEL; PROCESSOR_LOG_LEVEL; LISTENER_LOG_LEVEL; MAPPER_LOG_LEVEL
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.config,Settings,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MIME_TYPE; EXTENSION; DEFAULT_FILE_NAME; RESOURCE_PATH; LOGO_PATH; SECTION_ICON_PATH; ENCODING_SETTING; EDITORCONFIG
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.model,EditorConfigConstant,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ROOT; MAX_LINE_LENGTH; CHARSET; CHARSET_LATIN_1; CHARSET_UTF_8; CHARSET_UTF_8_BOM; CHARSET_UTF_16_BE; CHARSET_UTF_16_LE; END_OF_LINE; END_OF_LINE_LF; END_OF_LINE_CR; END_OF_LINE_CRLF; INDENT_SIZE; INDENT_STYLE; INDENT_STYLE_SPACE; INDENT_STYLE_TAB; INSERT_FINAL_NEWLINE; TAB_WIDTH; TRIM_TRAILING_WHITESPACE
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.model,EditorConfigConstant,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: ROOT; MAX_LINE_LENGTH; CHARSET; CHARSET_LATIN_1; CHARSET_UTF_8; CHARSET_UTF_8_BOM; CHARSET_UTF_16_BE; CHARSET_UTF_16_LE; END_OF_LINE; END_OF_LINE_LF; END_OF_LINE_CR; END_OF_LINE_CRLF; INDENT_SIZE; INDENT_STYLE; INDENT_STYLE_SPACE; INDENT_STYLE_TAB; INSERT_FINAL_NEWLINE; TAB_WIDTH; TRIM_TRAILING_WHITESPACE
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.listener,ProjectOpenCloseListener,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LISTENER_REGISTRY; LOG; project
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.listener,ListenerAttacher,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ListenerAttacher; ProjectChangeListener
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.listener,ProjectHookLookup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.listener,Installer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor,WriteStringToFileAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor,SmartSkip,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IS_ON; IGNORED_FILES
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor,FileInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
