Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.filetype,FilenameResolver,FilenameResolver,3,1,0,14,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.filetype,FilenameResolver,findMIMEType,7,2,1,18,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.filetype,EditorConfigDataObject,EditorConfigDataObject,4,1,2,90,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.filetype,EditorConfigDataObject,associateLookup,3,1,0,95,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.filetype,EditorConfigDataObject,templateIterator,3,1,0,100,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.exception,FileObjectLockException,FileObjectLockException,3,1,1,5,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.exception,FileAccessException,FileAccessException,3,1,1,5,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,MappedCharset,6,1,1,15,0,com.welovecoding.nbeditorconfig.io.model.MappedCharset,com.welovecoding.nbeditorconfig.io.model.MappedCharset
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,init,0,6,1,22,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,hashCode,5,1,0,48,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,equals,10,3,1,55,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,toString,3,1,0,67,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,getCharset,3,1,0,72,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,setCharset,3,1,1,76,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,getMark,3,1,0,80,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,setMark,3,1,1,84,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,getName,3,1,0,88,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,MappedCharset,setName,3,1,1,92,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,FirstLineInfo,FirstLineInfo,5,1,3,12,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,FirstLineInfo,getCharset,3,1,0,18,0,,
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.io.model,FirstLineInfo,getLineEnding,3,1,0,22,0,,
