Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
getsentry_raven-java,io.sentry.android.core,ANRWatchDog,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: run
getsentry_raven-java,io.sentry.android.core,ANRWatchDog.ANRListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,EnvelopeFileObserver.CachedEnvelopeHint,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: retry; succeeded; latch; flushTimeoutMillis; logger
getsentry_raven-java,io.sentry.android.core,EnvelopeFileObserver.CachedEnvelopeHint,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,EnvelopeFileObserver.CachedEnvelopeHint,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: retry; succeeded; latch; flushTimeoutMillis; logger
getsentry_raven-java,io.sentry.android.core,SentryAndroidOptions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
getsentry_raven-java,io.sentry.android.core,AppLifecycleIntegration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,TempSensorBreadcrumbsIntegration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,DefaultAndroidEventProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,DefaultAndroidEventProcessor,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 54 methods
getsentry_raven-java,io.sentry.android.core,AppComponentsBreadcrumbsIntegration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,SystemEventsBreadcrumbsIntegration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,SystemEventsBreadcrumbsIntegration.SystemEventsBroadcastReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: hub; logger
getsentry_raven-java,io.sentry.android.core,SystemEventsBreadcrumbsIntegration.SystemEventsBroadcastReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,EnvelopeFileObserverIntegration.OutboxEnvelopeFileObserverIntegration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
getsentry_raven-java,io.sentry.android.core,EnvelopeFileObserverIntegration.OutboxEnvelopeFileObserverIntegration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,ScreenshotEventProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,PhoneStateBreadcrumbsIntegration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,PhoneStateBreadcrumbsIntegration.PhoneStateChangeListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: hub
getsentry_raven-java,io.sentry.android.core,PhoneStateBreadcrumbsIntegration.PhoneStateChangeListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,SentryInitProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core,NdkIntegration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SENTRY_NDK_CLASS_NAME; sentryNdkClass; options
getsentry_raven-java,io.sentry.android.core,PerformanceAndroidEventProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core.internal.util,ConnectivityChecker.Status,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
getsentry_raven-java,io.sentry.android.core.internal.util,ConnectivityChecker.Status,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core.internal.gestures,NoOpWindowCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core.internal.gestures,NoOpWindowCallback,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
getsentry_raven-java,io.sentry.android.core.internal.gestures,WindowCallbackAdapter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
getsentry_raven-java,io.sentry.android.core.internal.gestures,SentryGestureListener.ScrollState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type; targetRef; startX; startY
getsentry_raven-java,io.sentry.android.core.internal.gestures,SentryGestureListener.ScrollState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core.internal.gestures,SentryWindowCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.android.core.internal.gestures,SentryWindowCallback.MotionEventObtainer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.log4j2,SentryAppender,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,(default package),MavenWrapperDownloader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.jul,SentryHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: THREAD_ID; printfStyle; minimumBreadcrumbLevel; minimumEventLevel
getsentry_raven-java,io.sentry.jul,SentryHandler.DropSentryFilter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
getsentry_raven-java,io.sentry.jul,SentryHandler.DropSentryFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
getsentry_raven-java,io.sentry.apollo.type,CustomType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
getsentry_raven-java,io.sentry.apollo,LaunchDetailsQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
