Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
getsentry_raven-java,io.sentry.android.core,AndroidTransactionProfiler,AndroidTransactionProfiler,6,1,3,54,0,,
getsentry_raven-java,io.sentry.android.core,AndroidTransactionProfiler,init,22,5,0,65,0,,
getsentry_raven-java,io.sentry.android.core,AndroidTransactionProfiler,onTransactionStart,20,5,1,98,0,,
getsentry_raven-java,io.sentry.android.core,AndroidTransactionProfiler,onTransactionFinish,47,10,1,148,0,,
getsentry_raven-java,io.sentry.android.core,AndroidTransactionProfiler,getMemInfo,16,2,0,252,0,,
getsentry_raven-java,io.sentry.android.core,AndroidTransactionProfiler,setTimedOutProfilingData,3,1,1,273,1,,
getsentry_raven-java,io.sentry.android.core,ANRWatchDog,ANRWatchDog,3,1,5,39,0,,
getsentry_raven-java,io.sentry.android.core,ANRWatchDog,ANRWatchDog,9,1,6,48,1,,
getsentry_raven-java,io.sentry.android.core,ANRWatchDog,run,61,10,0,65,0,,
getsentry_raven-java,io.sentry.android.core,AndroidTransportGate,AndroidTransportGate,4,1,2,15,0,,
getsentry_raven-java,io.sentry.android.core,AndroidTransportGate,isConnected,3,1,0,20,0,,
getsentry_raven-java,io.sentry.android.core,AndroidTransportGate,isConnected,0,4,1,25,1,,
getsentry_raven-java,io.sentry.android.core,BuildInfoProvider,BuildInfoProvider,3,1,1,17,0,,
getsentry_raven-java,io.sentry.android.core,BuildInfoProvider,getSdkInfoVersion,3,1,0,20,0,,
getsentry_raven-java,io.sentry.android.core,BuildInfoProvider,getBuildTags,3,1,0,29,0,,
getsentry_raven-java,io.sentry.android.core,BuildInfoProvider,getManufacturer,3,1,0,33,0,,
getsentry_raven-java,io.sentry.android.core,BuildInfoProvider,getModel,3,1,0,37,0,,
getsentry_raven-java,io.sentry.android.core,BuildInfoProvider,getVersionRelease,3,1,0,41,0,,
getsentry_raven-java,io.sentry.android.core,BuildInfoProvider,isEmulator,9,1,0,45,0,,
getsentry_raven-java,io.sentry.android.core,AppStartState,AppStartState,2,1,0,29,0,,
getsentry_raven-java,io.sentry.android.core,AppStartState,getInstance,3,1,0,31,0,,
getsentry_raven-java,io.sentry.android.core,AppStartState,resetInstance,3,1,0,35,1,,
getsentry_raven-java,io.sentry.android.core,AppStartState,setAppStartEnd,3,1,0,40,0,,
getsentry_raven-java,io.sentry.android.core,AppStartState,setAppStartEnd,3,1,1,44,1,,
getsentry_raven-java,io.sentry.android.core,AppStartState,getAppStartInterval,10,3,0,49,0,,
getsentry_raven-java,io.sentry.android.core,AppStartState,isColdStart,3,1,0,71,0,,
getsentry_raven-java,io.sentry.android.core,AppStartState,setColdStart,6,2,1,75,0,,
getsentry_raven-java,io.sentry.android.core,AppStartState,getAppStartTime,3,1,0,82,0,,
getsentry_raven-java,io.sentry.android.core,AppStartState,setAppStartTime,7,2,2,87,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,UserInteractionIntegration,5,1,2,30,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,startTracking,17,5,1,40,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,stopTracking,19,5,1,61,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,onActivityCreated,2,1,2,81,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,onActivityStarted,2,1,1,84,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,onActivityResumed,3,1,1,87,0,io.sentry.android.core.UserInteractionIntegration,io.sentry.android.core.UserInteractionIntegration
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,onActivityPaused,3,1,1,92,0,io.sentry.android.core.UserInteractionIntegration,io.sentry.android.core.UserInteractionIntegration
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,onActivityStopped,2,1,1,97,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,onActivitySaveInstanceState,2,1,2,100,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,onActivityDestroyed,2,1,1,103,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,register,14,3,2,106,0,,
getsentry_raven-java,io.sentry.android.core,UserInteractionIntegration,close,6,2,0,136,0,,
getsentry_raven-java,io.sentry.android.core,EnvelopeFileObserver,EnvelopeFileObserver,7,1,4,32,0,,
getsentry_raven-java,io.sentry.android.core,EnvelopeFileObserver,onEvent,9,2,2,45,0,,
getsentry_raven-java,io.sentry.android.core,AndroidLogger,log,3,1,3,13,0,io.sentry.android.core.AndroidLogger,io.sentry.android.core.AndroidLogger
getsentry_raven-java,io.sentry.android.core,AndroidLogger,log,3,1,4,22,0,,
getsentry_raven-java,io.sentry.android.core,AndroidLogger,log,0,6,3,32,0,,
getsentry_raven-java,io.sentry.android.core,AndroidLogger,isEnabled,3,1,1,58,0,,
getsentry_raven-java,io.sentry.android.core,AndroidLogger,toLogcatLevel,0,5,1,63,0,,
getsentry_raven-java,io.sentry.android.core,SentryAndroidOptions,SentryAndroidOptions,6,1,0,105,0,io.sentry.android.core.SentryAndroidOptions,io.sentry.android.core.SentryAndroidOptions
getsentry_raven-java,io.sentry.android.core,SentryAndroidOptions,createSdkVersion,8,1,0,114,0,,
