Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
getsentry_raven-java,io.sentry.android.core,AndroidTransactionProfiler,AndroidTransactionProfiler,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,AndroidTransactionProfiler,setTimedOutProfilingData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,ANRWatchDog,ANRWatchDog,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,ANRWatchDog,ANRWatchDog,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,ANRWatchDog,ANRWatchDog,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,AndroidTransportGate,AndroidTransportGate,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,AndroidTransportGate,isConnected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,AppStartState,resetInstance,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,AppStartState,setAppStartEnd,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,ActivityLifecycleIntegration,ActivityLifecycleIntegration,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,ActivityLifecycleIntegration,getActivitiesWithOngoingTransactions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,ActivityLifecycleIntegration,getAppStartSpan,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,AnrIntegration,AnrIntegration,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,AnrIntegration,reportANR,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,AnrIntegration,getANRWatchDog,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,SentryPerformanceProvider,SentryPerformanceProvider,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,SentryPerformanceProvider,setAppStartTime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,EnvelopeFileObserverIntegration,getPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,EnvelopeFileObserverIntegration,getPath,Empty test,The tool detected the smell in this test method because the test is empty.
getsentry_raven-java,io.sentry.android.core,Installation,readInstallationFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,Installation,writeInstallationFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,ActivityFramesTracker,ActivityFramesTracker,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,ActivityFramesTracker,ActivityFramesTracker,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,ActivityFramesTracker,ActivityFramesTracker,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,LifecycleWatcher,LifecycleWatcher,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,LifecycleWatcher,LifecycleWatcher,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,LifecycleWatcher,isRunningSession,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,LifecycleWatcher,getTimerTask,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,LifecycleWatcher,getTimer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core,NdkIntegration,NdkIntegration,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry.android.core,NdkIntegration,getSentryNdkClass,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.android.core.internal.util,CpuInfoUtils,clear,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.jul,SentryHandler,SentryHandler,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry.vendor.gson.internal.bind.util,ISO8601UtilsTest,testDateParseInvalidTime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry,ShutdownHookIntegration,ShutdownHookIntegration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry,ShutdownHookIntegration,ShutdownHookIntegration,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry,SentryThreadFactory,SentryThreadFactory,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry,SentryThreadFactory,getCurrentThreads,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry,ITransaction,getSpans,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
getsentry_raven-java,io.sentry,ITransaction,getSpans,Empty test,The tool detected the smell in this test method because the test is empty.
getsentry_raven-java,io.sentry,SentryStackTraceFactory,SentryStackTraceFactory,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
getsentry_raven-java,io.sentry,SentryStackTraceFactory,isInApp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
