Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
OpenTOSCA_container,org.opentosca.deployment.checks.camel,RouteConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenTOSCA_container,org.opentosca.deployment.checks.test,SqlConnectionTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenTOSCA_container,org.opentosca.deployment.checks.test,SqlConnectionTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ANNOTATION; logger
OpenTOSCA_container,org.opentosca.deployment.checks.test,ManagementOperationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenTOSCA_container,org.opentosca.deployment.checks.test,ManagementOperationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ANNOTATION; logger; producer
OpenTOSCA_container,org.opentosca.deployment.checks.test,PortBindingTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenTOSCA_container,org.opentosca.deployment.checks.test,PortBindingTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ANNOTATION; logger
OpenTOSCA_container,org.opentosca.deployment.checks.test,HttpTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenTOSCA_container,org.opentosca.deployment.checks.test,HttpTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ANNOTATION_HTTP_TEST; ANNOTATION_HTTPS_TEST; logger
OpenTOSCA_container,org.opentosca.deployment.checks.test,HttpTest.LaxTrustManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenTOSCA_container,org.opentosca.deployment.checks.test,HttpTest.LaxTrustManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenTOSCA_container,org.opentosca.deployment.checks.test,HttpTest.LaxHostnameVerifier,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenTOSCA_container,org.opentosca.deployment.checks.test,HttpTest.LaxHostnameVerifier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenTOSCA_container,org.opentosca.deployment.checks.test,TcpPingTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenTOSCA_container,org.opentosca.deployment.checks.test,TcpPingTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ANNOTATION; logger
OpenTOSCA_container,org.opentosca.container.core.next.model,Property,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; serialVersionUID; name; value; type
OpenTOSCA_container,org.opentosca.container.core.next.model,DeploymentTestState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenTOSCA_container,org.opentosca.container.core.next.model,DeploymentProcessOperation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenTOSCA_container,org.opentosca.container.core.next.model,PlanInstanceInput,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; serialVersionUID; planInstance
OpenTOSCA_container,org.opentosca.container.core.next.model,PlanInstanceInput,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Property
OpenTOSCA_container,org.opentosca.container.core.next.model,PlanInstanceInput,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ServiceTemplateInstance; PlanInstance; PlanInstanceEvent; PlanInstanceOutput; PlanInstanceInput; NodeTemplateInstance; NodeTemplateInstanceProperty; RelationshipTemplateInstance; RelationshipTemplateInstanceProperty; DeploymentTestResult; DeploymentTest; ServiceTemplateInstanceProperty
OpenTOSCA_container,org.opentosca.container.core.next.model,RelationshipTemplateInstanceProperty,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; serialVersionUID; relationshipTemplateInstance
OpenTOSCA_container,org.opentosca.container.core.next.model,RelationshipTemplateInstanceProperty,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Property
OpenTOSCA_container,org.opentosca.container.core.next.model,SituationTrigger,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; serialVersionUID; situations; triggerOnActivation; isSingleInstance; csarId; serviceInstance; nodeInstance; interfaceName; operationName; timeAvailableInSeconds; situationTriggerInstances; inputs; eventProbability; eventTime
OpenTOSCA_container,org.opentosca.container.core.next.model,SituationTrigger,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PersistenceObject
OpenTOSCA_container,org.opentosca.container.core.next.model,SituationTrigger,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
OpenTOSCA_container,org.opentosca.container.core.next.model,PlanInstanceOutput,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; serialVersionUID; planInstance
OpenTOSCA_container,org.opentosca.container.core.next.model,PlanInstanceOutput,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Property
OpenTOSCA_container,org.opentosca.container.core.next.model,DeploymentTestResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; serialVersionUID; name; start; end; state; output; deploymentTest; nodeTemplateInstance
OpenTOSCA_container,org.opentosca.container.core.next.model,DeploymentTestResult,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
OpenTOSCA_container,org.opentosca.container.core.next.model,NodeTemplateInstanceState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenTOSCA_container,org.opentosca.container.core.next.model,PlanInstance,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; serialVersionUID; correlationId; choreographyCorrelationId; choreographyPartners; state; type; language; events; outputs; inputs; serviceTemplateInstance; templateId
OpenTOSCA_container,org.opentosca.container.core.next.model,PlanInstance,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PersistenceObject
OpenTOSCA_container,org.opentosca.container.core.next.model,PlanInstance,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
OpenTOSCA_container,org.opentosca.container.core.next.model,ServiceTemplateInstanceProperty,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; serialVersionUID; serviceTemplateInstance
OpenTOSCA_container,org.opentosca.container.core.next.model,ServiceTemplateInstanceProperty,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Property
OpenTOSCA_container,org.opentosca.container.core.next.model,SituationTriggerInstanceProperty,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenTOSCA_container,org.opentosca.container.core.next.model,SituationTriggerInstanceProperty,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; serialVersionUID; situationTriggerInstance
OpenTOSCA_container,org.opentosca.container.core.next.model,SituationTriggerInstanceProperty,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Property
OpenTOSCA_container,org.opentosca.container.core.next.model,PlanType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
