Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OpenTOSCA_container,org.opentosca.deployment.checks,TestExecutor,TestExecutor,3,1,1,46,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,TestExecutor,TestExecutor,8,1,1,56,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,TestExecutor,verify,25,5,1,65,0,org.opentosca.deployment.checks.TestContext,org.opentosca.deployment.checks.TestContext; org.opentosca.deployment.checks.test.TestExecutionPlugin; org.opentosca.container.core.next.model.PersistenceObject; org.opentosca.deployment.checks.TestExecutor; org.opentosca.container.core.next.model.DeploymentTest
OpenTOSCA_container,org.opentosca.deployment.checks,TestExecutor,shutdown,20,2,0,107,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,TestExecutor,submit,9,1,5,126,0,org.opentosca.container.core.next.model.PersistenceObject,org.opentosca.container.core.next.model.PersistenceObject; org.opentosca.deployment.checks.test.TestExecutionPlugin
OpenTOSCA_container,org.opentosca.deployment.checks,TestUtil,resolveInfrastructureNodes,11,3,3,24,0,org.opentosca.container.core.next.model.NodeTemplateInstance,org.opentosca.container.core.next.model.NodeTemplateInstance; org.opentosca.container.core.next.model.RelationshipTemplateInstance; org.opentosca.deployment.checks.TestContext; org.opentosca.container.core.convention.Utils; org.opentosca.deployment.checks.TestUtil
OpenTOSCA_container,org.opentosca.deployment.checks,TestUtil,resolveChildNodes,8,2,3,49,0,org.opentosca.container.core.next.model.NodeTemplateInstance,org.opentosca.container.core.next.model.NodeTemplateInstance; org.opentosca.container.core.next.model.RelationshipTemplateInstance; org.opentosca.deployment.checks.TestUtil
OpenTOSCA_container,org.opentosca.deployment.checks,TestUtil,map,3,1,2,65,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,DeploymentTestService,DeploymentTestService,7,1,4,41,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,DeploymentTestService,runAfterPlan,34,4,2,51,0,org.opentosca.container.core.next.repository.PlanInstanceRepository,org.opentosca.container.core.next.repository.PlanInstanceRepository; org.opentosca.container.core.next.model.PlanInstance; org.opentosca.deployment.checks.DeploymentTestService
OpenTOSCA_container,org.opentosca.deployment.checks,DeploymentTestService,find,3,1,1,90,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,DeploymentTestService,run,28,1,2,100,0,org.opentosca.container.core.next.model.PersistenceObject,org.opentosca.container.core.next.model.PersistenceObject; org.opentosca.container.core.next.model.DeploymentTest; org.opentosca.container.core.service.CsarStorageService; org.opentosca.container.core.model.csar.Csar; org.opentosca.deployment.checks.TestExecutor
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,TestContext,6,1,4,22,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,getServiceTemplate,3,1,0,29,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,getServiceTemplateInstance,8,2,0,33,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,getDeploymentTest,3,1,0,41,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,setDeploymentTestResults,9,3,1,45,0,org.opentosca.container.core.next.model.DeploymentTest,org.opentosca.container.core.next.model.DeploymentTest
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,getNodeTemplates,6,2,0,55,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,getNodeTemplateInstances,6,2,0,62,0,org.opentosca.container.core.next.model.ServiceTemplateInstance,org.opentosca.container.core.next.model.ServiceTemplateInstance
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,getNodeTemplate,3,1,1,69,0,org.opentosca.deployment.checks.TestContext,org.opentosca.deployment.checks.TestContext
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,getNodeTemplateInstance,3,1,1,75,0,org.opentosca.deployment.checks.TestContext,org.opentosca.deployment.checks.TestContext; org.opentosca.container.core.next.model.NodeTemplateInstance
OpenTOSCA_container,org.opentosca.deployment.checks,TestContext,getCsar,3,1,0,81,0,,
OpenTOSCA_container,org.opentosca.deployment.checks,DeploymentTestResultTest,testSuccessResult,9,1,0,14,1,org.opentosca.container.core.next.model.DeploymentTestResult,org.opentosca.container.core.next.model.DeploymentTestResult
