Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.nfs.nfs3,Nfs3SetAttr,10,3,18,18,154,32,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3SetAttr.java,23
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.nfs.nfs3,Nfs3DirList,6,0,4,4,38,4,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3DirList.java,21
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.nfs.nfs3,Nfs3DirList.Nfs3DirEntry,3,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3DirList.java,26
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.nfs.nfs3,Nfs3Info,10,0,11,11,54,11,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3Info.java,19
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.nfs.nfs3,Nfs3FileHandle,5,0,12,10,78,17,0,0,0.16666666666666666,0,0,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3FileHandle.java,24
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.fs.nfs.rpc,RpcFrameDecoder,2,1,1,0,37,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/fs/nfs/rpc/RpcFrameDecoder.java,26
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.fs.nfs.rpc,RpcClient,13,5,9,5,121,16,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/fs/nfs/rpc/RpcClient.java,49
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.fs.nfs.rpc,RpcClientHandler,4,1,10,9,53,14,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/fs/nfs/rpc/RpcClientHandler.java,39
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.fs.nfs.rpc,RpcNetworkTask,6,1,8,8,43,9,0,0,0.25,2,0,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/fs/nfs/rpc/RpcNetworkTask.java,27
NetApp_NetApp-Hadoop-NFS-Connector,org.apache.hadoop.fs.nfs.rpc,RpcException,1,0,1,1,6,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/NetApp_NetApp-Hadoop-NFS-Connector/src/main/java/org/apache/hadoop/fs/nfs/rpc/RpcException.java,17
