Project Name,Package Name,Architecture Smell,Cause of the Smell
smola_galimatias,io.mola.galimatias.canonicalize,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StripPartCanonicalizer; URLCanonicalizer; CombinedCanonicalizer; DecodeUnreservedCanonicalizer; BaseURLCanonicalizer; RegexCanonicalizerTest; DecodeUnreservedCanonicalizerTest; RFC3986CanonicalizerTest; RFC2396CanonicalizerTest; RegexCanonicalizer; RFC3986Canonicalizer; CharacterPredicate; RFC2396Canonicalizer]; [StripPartCanonicalizer.Part]; [RegexCanonicalizer.Scope]. LCC (Lack of Component Cohesion) = 0.2
smola_galimatias,io.mola.galimatias,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
