Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
smola_galimatias,io.mola.galimatias.canonicalize,StripPartCanonicalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias.canonicalize,StripPartCanonicalizer,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: canonicalize
smola_galimatias,io.mola.galimatias.canonicalize,StripPartCanonicalizer.Part,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
smola_galimatias,io.mola.galimatias.canonicalize,StripPartCanonicalizer.Part,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias.canonicalize,RegexCanonicalizer,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: canonicalize
smola_galimatias,io.mola.galimatias.canonicalize,RegexCanonicalizer.Scope,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
smola_galimatias,io.mola.galimatias.canonicalize,RegexCanonicalizer.Scope,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias.canonicalize,RFC3986Canonicalizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseURLCanonicalizer
smola_galimatias,io.mola.galimatias.canonicalize,RFC2396Canonicalizer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseURLCanonicalizer
smola_galimatias,io.mola.galimatias.canonicalize,CombinedCanonicalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias,URL,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: URL; URLParser
smola_galimatias,io.mola.galimatias,URL,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
smola_galimatias,io.mola.galimatias,URLParser,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 168
smola_galimatias,io.mola.galimatias,URLParser.ParseURLState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
smola_galimatias,io.mola.galimatias,URLParser.ParseURLState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias,URLParser.EncodeSet,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
smola_galimatias,io.mola.galimatias,URLParser.EncodeSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias,ParseIssue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
smola_galimatias,io.mola.galimatias,GalimatiasParseException.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: message; parseIssue; position; cause
smola_galimatias,io.mola.galimatias,GalimatiasParseException.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias,URLUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UTF_8; idna; _hex; RELATIVE_SCHEMES
smola_galimatias,io.mola.galimatias,Host,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: IPv6Address
smola_galimatias,io.mola.galimatias,BadURLTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown
smola_galimatias,io.mola.galimatias,URL2Test,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 66 public methods
smola_galimatias,io.mola.galimatias,TestURLLoader,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: loadTestURLs
smola_galimatias,io.mola.galimatias,TestURLLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias,URLTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown; JAVA_URL_PROTOCOLS
smola_galimatias,io.mola.galimatias,URLTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
smola_galimatias,io.mola.galimatias,NameValueTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias,TestURL,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: rawURL; rawBaseURL; parsedURL; parsedBaseURL; WHATWG; HOST_WHATWG; datasetMap
smola_galimatias,io.mola.galimatias,TestURL.DATASETS,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: WHATWG; HOST_WHATWG
smola_galimatias,io.mola.galimatias,TestURL.DATASETS,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias,TestURL.DATASETS,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WHATWG; HOST_WHATWG
smola_galimatias,io.mola.galimatias,TestURL.TestURLSupplier,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: datasetMap
smola_galimatias,io.mola.galimatias,TestURL.TestURLSupplier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias,IPv6AddressTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
smola_galimatias,io.mola.galimatias,URLSearchParamsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown
smola_galimatias,io.mola.galimatias.cli,CLI,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
smola_galimatias,io.mola.galimatias.cli,CLI.PrintErrorHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
smola_galimatias,io.mola.galimatias.cli,CLI.PrintErrorHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias.cli,CLITest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias.theories,FooOrEmptyOrNullStringSupplier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias.theories,FooOrNullStringSupplier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias.theories,AnyUrlyStringSupplier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
smola_galimatias,io.mola.galimatias.theories,AnyNameValueSupplier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
