Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testAllCurrencies,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testAccountAddresses,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testBTCExchangeRates,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testAccountTotalBTC,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testPublicMarketData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testPublicSingleMarketData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetInfo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetMarkets,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetMyTransactions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetMarketTrades,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetMarketOrders,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetMyTrades,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetAllMyTrades,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetMyOrders,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetDepth,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetAllMyOrders,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCreateOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCancelOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCancelMarketOrders,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCancelAllOrders,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCalculateFees,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGenerateNewAddress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
