Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,ServiceInstanceService,createServiceInstance,0,1,1,13,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,ServiceInstanceService,getServiceInstance,0,1,1,24,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,ServiceInstanceService,deleteServiceInstance,0,1,1,30,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,ServiceInstanceService,updateServiceInstance,0,1,1,41,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,BeanCatalogService,BeanCatalogService,4,1,1,22,0,org.cloudfoundry.community.servicebroker.service.BeanCatalogService,org.cloudfoundry.community.servicebroker.service.BeanCatalogService
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,BeanCatalogService,initializeMap,5,2,0,28,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,BeanCatalogService,getCatalog,3,1,0,34,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,BeanCatalogService,getServiceDefinition,3,1,1,39,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,ServiceInstanceBindingService,createServiceInstanceBinding,0,1,1,13,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,ServiceInstanceBindingService,deleteServiceInstanceBinding,0,1,1,24,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,CatalogService,getCatalog,0,1,0,14,0,,
cloudfoundry-community_spring-boot-cf-service-broker,org.cloudfoundry.community.servicebroker.service,CatalogService,getServiceDefinition,0,1,1,19,0,,
