Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,validVersions,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,architectureResolutionForPlainArchitectureClassifier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,architectureResolutionForMixedArchitectureClassifier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,architectureResolutionForDefaultLegacyArchitectureClassifier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.projects,NativeSampleIT,NativeSampleIT,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
