Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase00clean,NdkCleanMojo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase00clean,HelpMojo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,InvalidConfigurationException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,InvalidNdkException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.ErrorListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.Factory,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: environment; logger; stdOut; stdErr; result; errorListener; pid; commandline; customShell; captureStdOut; captureStdErr; sb; logger; captureStdOut; error; sbe; logger; errorListener; captureStdErr
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.DefaultCommandExecutor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.DefaultCommandExecutor,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: environment; logger; stdOut; stdErr; result; errorListener; pid; commandline; customShell; captureStdOut; captureStdErr
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.StreamConsumerImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sb; logger; captureStdOut
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.StreamConsumerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.ErrorStreamConsumer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: error; sbe; logger; errorListener; captureStdErr
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.ErrorStreamConsumer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,CommandExecutor.ErrorStreamConsumer,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: error; sbe; logger; errorListener; captureStdErr
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,AndroidNdk,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROPER_NDK_HOME_DIRECTORY_MESSAGE; NDK_ARCHITECTURES; ARM_TOOLCHAIN; ARM_64_TOOLCHAIN; X86_TOOLCHAIN; X86_64_TOOLCHAIN; MIPS_TOOLCHAIN; MIPS_64_TOOLCHAIN; GDB_SERVER_LOCATIONS; TOOLCHAIN_LOCATION; ndkPath
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,AndroidNdk,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MakefileHelper; NativeHelper; AndroidNdk; ArchitectureToolchainMappings; NdkBuildMojo
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,AbstractAndroidMojoTestCase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.configuration,AdditionallyBuiltModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.configuration,IgnoreHeaderFilesArchive,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.configuration,ArchitectureToolchainMappings,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MakefileHelper; NativeHelper; AndroidNdk; ArchitectureToolchainMappings; NdkBuildMojo
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,AndroidExtension,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APK; APKLIB; AAR; APKSOURCES
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,ArtifactResolverHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXCLUDE_NON_PACKAGED_SCOPES; artifactResolver; log; remoteArtifactRepositories
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,DependencyCollector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,LogSyncProgressMonitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
