Project Name,Package Name,Architecture Smell,Cause of the Smell
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.simpligility.maven.plugins.androidndk; com.simpligility.maven.plugins.androidndk.configuration
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.simpligility.maven.plugins.androidndk; com.simpligility.maven.plugins.androidndk.phase05compile; com.simpligility.maven.plugins.androidndk.configuration
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.simpligility.maven.plugins.androidndk.phase05compile
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutionException; CommandExecutor; CommandExecutor.DefaultCommandExecutor]; [PluginInfo; PluginInfoTest]; [InvalidConfigurationException]; [InvalidNdkException]; [CommandExecutor.ErrorListener]; [CommandExecutor.Factory]; [CommandExecutor.StreamConsumerImpl]; [CommandExecutor.ErrorStreamConsumer]; [AndroidNdk]; [AbstractAndroidMojoTestCase]. LCC (Lack of Component Cohesion) = 0.77
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.simpligility.maven.plugins.androidndk.configuration; com.simpligility.maven.plugins.androidndk
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.simpligility.maven.plugins.androidndk.configuration; com.simpligility.maven.plugins.androidndk; com.simpligility.maven.plugins.androidndk.phase05compile
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.simpligility.maven.plugins.androidndk.common; com.simpligility.maven.plugins.androidndk; com.simpligility.maven.plugins.androidndk.phase05compile
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AndroidExtension; UnpackedLibHelper; NativeHelper; Const; NativeHelperTest; ArtifactResolverHelper]; [DependencyCollector]; [LogSyncProgressMonitor]; [MavenToPlexusLogAdapter]; [Const.ArtifactType]; [JarHelper]; [JarHelper.UnjarListener]. LCC (Lack of Component Cohesion) = 0.58
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.simpligility.maven.plugins.androidndk.phase05compile; com.simpligility.maven.plugins.androidndk
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.simpligility.maven.plugins.androidndk.phase05compile; com.simpligility.maven.plugins.androidndk.configuration; com.simpligility.maven.plugins.androidndk
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NdkBuildMojo; MakefileHelper]; [NdkBuildMojo.CompileCommand]; [MakefileHelper.MakefileRequest]; [MakefileHelper.LibraryDetails]; [MakefileHelper.MakefileResponse]. LCC (Lack of Component Cohesion) = 0.83
