Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
bitcoin-solutions_multibit-hd,org.multibit.hd.core.crypto,EncryptedFileReaderWriter,4,0,15,11,302,30,0,0,0.26666666666666666,6,3,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/crypto/EncryptedFileReaderWriter.java,26
bitcoin-solutions_multibit-hd,org.multibit.hd.core.crypto,AESUtilsTest,0,0,3,3,22,3,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/test/java/org/multibit/hd/core/crypto/AESUtilsTest.java,36
bitcoin-solutions_multibit-hd,org.multibit.hd.core.crypto,EncryptedFileReaderWriterTest,8,0,5,4,59,7,0,0,0.8,0,6,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/test/java/org/multibit/hd/core/crypto/EncryptedFileReaderWriterTest.java,43
bitcoin-solutions_multibit-hd,org.multibit.hd.core.logging,AsyncAppender,7,0,6,4,53,8,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/logging/AsyncAppender.java,14
bitcoin-solutions_multibit-hd,org.multibit.hd.core.logging,LogFormatter,0,0,1,1,14,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/logging/LogFormatter.java,8
bitcoin-solutions_multibit-hd,org.multibit.hd.core.logging,PrefixedExtendedThrowableProxyConverter,0,0,1,0,11,2,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/logging/PrefixedExtendedThrowableProxyConverter.java,6
bitcoin-solutions_multibit-hd,org.multibit.hd.core.logging,PrefixedThrowableProxyConverter,1,0,4,0,46,9,1,0,0.0,0,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/logging/PrefixedThrowableProxyConverter.java,8
bitcoin-solutions_multibit-hd,org.multibit.hd.core.logging,LogbackFactory,1,0,6,4,88,11,0,0,0.3333333333333333,3,2,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/logging/LogbackFactory.java,21
bitcoin-solutions_multibit-hd,org.multibit.hd.core.logging,LoggingFactory,3,0,6,3,62,10,0,0,0.3333333333333333,1,3,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/logging/LoggingFactory.java,13
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,SignMessageResult,4,0,5,5,30,5,0,0,0.0,4,1,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/SignMessageResult.java,6
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,AuditEntry,8,0,19,19,104,21,0,0,0.2631578947368421,0,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/AuditEntry.java,10
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,BitcoinNetworkStatus,0,0,0,0,20,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/BitcoinNetworkStatus.java,3
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,SendRequestSummary,10,0,21,21,136,21,0,0,0.14285714285714285,0,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/SendRequestSummary.java,9
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,ExchangeSummary,4,0,9,9,72,9,0,0,0.4444444444444444,3,3,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/ExchangeSummary.java,5
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,FiatPayment,4,0,13,13,78,20,0,0,0.0,13,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/FiatPayment.java,9
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,RAGStatus,0,0,0,0,20,0,0,0,-1.0,18,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/RAGStatus.java,3
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,PaymentRequestData,14,0,38,38,241,47,0,1,0.07894736842105263,11,7,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/PaymentRequestData.java,13
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,EnvironmentSummary,5,0,16,16,147,16,0,0,0.625,4,2,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/EnvironmentSummary.java,7
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,EnvironmentSummary.AlertType,0,0,0,0,25,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/EnvironmentSummary.java,17
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,WalletSummary,10,0,23,23,140,24,0,0,0.08695652173913043,26,4,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/WalletSummary.java,12
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,WalletId,7,3,11,11,102,16,0,0,0.18181818181818182,10,1,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/WalletId.java,11
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,BitcoinNetworkSummary,7,0,14,13,113,14,0,0,0.2857142857142857,10,4,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/BitcoinNetworkSummary.java,6
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,PaymentSessionSummary,9,0,20,20,256,44,0,0,0.0,7,3,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/PaymentSessionSummary.java,26
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,PaymentSessionSummary.PaymentProtocolResponseDto,2,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/PaymentSessionSummary.java,423
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,WalletMode,1,0,0,0,0,0,0,0,-1.0,29,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/WalletMode.java,7
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,BackupSummary,4,0,7,7,50,7,0,0,0.0,6,1,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/BackupSummary.java,8
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,TransactionData,15,0,22,22,196,39,0,1,0.0,5,3,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/TransactionData.java,13
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,ExchangeStatus,0,0,0,0,14,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/ExchangeStatus.java,3
bitcoin-solutions_multibit-hd,org.multibit.hd.core.dto,PaymentSessionStatus,0,0,0,0,20,0,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/bitcoin-solutions_multibit-hd/mbhd-core/src/main/java/org/multibit/hd/core/dto/PaymentSessionStatus.java,3
