Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Roanis_atg-tdd,com.roanis.tdd.annotation.processor.rule,ProfileProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Roanis_atg-tdd,com.roanis.tdd.annotation.processor.rule,SiteProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Roanis_atg-tdd,com.roanis.tdd.annotation.processor.rule,OrderProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Roanis_atg-tdd,com.roanis.tdd.annotation.processor.rule,AnnotationTestRuleGeneratorImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Roanis_atg-tdd,com.roanis.tdd.annotation.processor.rule,CatalogProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Roanis_atg-tdd,com.roanis.tdd.annotation.processor.rule,CommerceProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Roanis_atg-tdd,com.roanis.tdd.nucleus,TddNucleusTestUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; META_INF_DIR_NAME; MANIFEST_FILE_NAME; MANIFEST_BACKUP_EXTENSION; ATG_CONFIG_PATH_ATTRIBUTE_NAME; ATG_REQUIRED_PATH_ATTRIBUTE_NAME; TDD_REQUIRED_MODULES; TEST_CONFIG_LAYER_NAME
Roanis_atg-tdd,com.roanis.tdd.core,MissingDataException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Roanis_atg-tdd,com.roanis.tdd.core,TestHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Roanis_atg-tdd,com.roanis.tdd.core.userprofiling,ProfileTestHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Roanis_atg-tdd,com.roanis.tdd.core.userprofiling,ProfileTestConstants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: BASE_USER_ID
