Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Roanis_atg-tdd,com.roanis.tdd.samples.userprofiling,ProfileToolsTest,2,0,4,4,16,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/userprofiling/ProfileToolsTest.java,19
Roanis_atg-tdd,com.roanis.tdd.samples.userprofiling,CurrentProfileTest,0,0,2,2,8,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/userprofiling/CurrentProfileTest.java,15
Roanis_atg-tdd,com.roanis.tdd.samples.userprofiling,ProfileRepositoryTest,2,0,5,5,24,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/userprofiling/ProfileRepositoryTest.java,21
Roanis_atg-tdd,com.roanis.tdd.samples.commerce.catalog,CurrentCatalogTest,0,0,2,2,8,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/commerce/catalog/CurrentCatalogTest.java,16
Roanis_atg-tdd,com.roanis.tdd.samples.commerce.catalog,CatalogToolsTest,1,0,4,4,17,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/commerce/catalog/CatalogToolsTest.java,21
Roanis_atg-tdd,com.roanis.tdd.samples.commerce.pricing.priceLists,PriceListManagerTest,4,0,7,6,33,7,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/commerce/pricing/priceLists/PriceListManagerTest.java,22
Roanis_atg-tdd,com.roanis.tdd.samples.commerce.pricing,RepriceOrderTest,6,0,7,7,49,7,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/commerce/pricing/RepriceOrderTest.java,25
Roanis_atg-tdd,com.roanis.tdd.samples.commerce.order,CurrentOrderTest,2,0,7,7,27,7,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/commerce/order/CurrentOrderTest.java,23
Roanis_atg-tdd,com.roanis.tdd.samples.commerce.order,OrderManagerTest,2,0,5,5,24,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/commerce/order/OrderManagerTest.java,23
Roanis_atg-tdd,com.roanis.tdd.samples.commerce.inventory,InventoryManagerTest,1,0,1,1,6,1,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/Roanis_atg-tdd/MyModule/src/test/java/com/roanis/tdd/samples/commerce/inventory/InventoryManagerTest.java,17
