Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServerImpl,lookup,0,1,1,17,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServerImpl,store,0,1,2,18,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServerImpl,processBatch,0,1,1,19,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,DefaultDataInterpreter,getDataInterpreter,16,4,0,23,0,com.yahoo.ads.pb.util.ConfigurationManager,com.yahoo.ads.pb.util.ConfigurationManager
lyogavin_Pistachio,com.yahoo.ads.pb,DefaultDataInterpreter,interpretId,4,2,1,39,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,DefaultDataInterpreter,interpretData,3,1,1,47,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,DefaultDataInterpreter,interpretIds,7,2,1,52,0,com.yahoo.ads.pb.DefaultDataInterpreter,com.yahoo.ads.pb.DefaultDataInterpreter
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,run,3,2,0,109,0,com.yahoo.ads.pb.PistachiosServer,com.yahoo.ads.pb.PistachiosServer
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,shutdown,7,1,0,117,0,com.yahoo.ads.pb.helix.HelixPartitionManager,com.yahoo.ads.pb.helix.HelixPartitionManager; com.yahoo.ads.pb.helix.BootstrapOnlineOfflineStateModel; com.yahoo.ads.pb.store.LocalStorageEngine
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,servingAsServer,3,1,0,160,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,getKafkaProducerInstance,35,3,1,164,0,com.yahoo.ads.pb.util.ConfigurationManager,com.yahoo.ads.pb.util.ConfigurationManager
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,getInstance,3,1,0,438,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,main,28,1,1,443,0,com.yahoo.ads.pb.util.ConfigurationManager,com.yahoo.ads.pb.util.ConfigurationManager; com.yahoo.ads.pb.util.NativeUtils; com.yahoo.ads.pb.PistachiosServer; com.yahoo.ads.pb.network.netty.NettyPistachioServer
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,run,3,1,0,469,0,com.yahoo.ads.pb.network.netty.NettyPistachioServer,com.yahoo.ads.pb.network.netty.NettyPistachioServer
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,getLocalStorageEngine,3,1,0,505,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,getUserProfileLocally,6,2,1,509,0,com.yahoo.ads.pb.store.LocalStorageEngine,com.yahoo.ads.pb.store.LocalStorageEngine
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosServer,init,23,1,0,516,0,com.yahoo.ads.pb.util.ConfigurationManager,com.yahoo.ads.pb.util.ConfigurationManager; com.yahoo.ads.pb.customization.CustomizationRegistry; com.yahoo.ads.pb.customization.ProcessorRegistry; com.yahoo.ads.pb.helix.HelixPartitionSpectator; com.yahoo.ads.pb.util.NativeUtils
lyogavin_Pistachio,com.yahoo.ads.pb,ExamplePartitioner,getPartition,6,1,2,12,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,Partitioner,getPartition,0,1,2,4,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,EventProcessor,processBatch,0,1,3,17,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,DefaultPartitioner,getPartition,21,4,2,14,0,com.yahoo.ads.pb.util.ConfigurationManager,com.yahoo.ads.pb.util.ConfigurationManager; com.yahoo.ads.pb.Partitioner
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosFormatter,getClusterInfo,17,1,0,102,0,com.yahoo.ads.pb.util.ConfigurationManager,com.yahoo.ads.pb.util.ConfigurationManager
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosFormatter,setConstraints,19,2,2,122,0,,
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosFormatter,format,127,10,8,144,0,com.yahoo.ads.pb.PistachiosFormatter,com.yahoo.ads.pb.PistachiosFormatter
lyogavin_Pistachio,com.yahoo.ads.pb,PistachiosFormatter,cleanup,13,2,7,319,0,,
