Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
michaelwittig_java-q,kx,c,setEncoding,4,1,1,14,0,,
michaelwittig_java-q,kx,c,io,5,1,1,16,0,,
michaelwittig_java-q,kx,c,close,15,4,0,16,0,,
michaelwittig_java-q,kx,c,c,11,2,2,18,0,kx.c,kx.c
michaelwittig_java-q,kx,c,c,3,1,1,19,0,,
michaelwittig_java-q,kx,c,c,20,3,3,20,0,kx.c,kx.c
michaelwittig_java-q,kx,c,c,3,1,2,21,0,,
michaelwittig_java-q,kx,c,c,2,1,0,22,0,,
michaelwittig_java-q,kx,c,u,28,8,0,34,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,3,1,1,35,0,,
michaelwittig_java-q,kx,c,rb,3,1,0,36,0,,
michaelwittig_java-q,kx,c,w,3,1,1,36,0,kx.c,kx.c
michaelwittig_java-q,kx,c,rc,3,1,0,36,0,,
michaelwittig_java-q,kx,c,w,3,1,1,36,0,kx.c,kx.c
michaelwittig_java-q,kx,c,rh,4,1,0,37,0,,
michaelwittig_java-q,kx,c,w,4,1,1,37,0,kx.c,kx.c
michaelwittig_java-q,kx,c,ri,4,1,0,38,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,4,1,1,38,0,,
michaelwittig_java-q,kx,c,rg,7,1,0,39,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,5,2,1,40,0,,
michaelwittig_java-q,kx,c,rj,4,1,0,41,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,4,1,1,41,0,,
michaelwittig_java-q,kx,c,re,3,1,0,42,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,3,1,1,42,0,,
michaelwittig_java-q,kx,c,rf,3,1,0,43,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,3,1,1,43,0,,
michaelwittig_java-q,kx,c,rm,3,1,0,44,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,3,1,1,44,0,,
michaelwittig_java-q,kx,c,ru,3,1,0,44,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,3,1,1,44,0,,
michaelwittig_java-q,kx,c,rv,3,1,0,45,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,3,1,1,45,0,,
michaelwittig_java-q,kx,c,rn,3,1,0,45,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,4,2,1,45,0,,
michaelwittig_java-q,kx,c,o,3,1,1,47,0,,
michaelwittig_java-q,kx,c,lg,3,1,1,47,0,kx.c,kx.c
michaelwittig_java-q,kx,c,gl,3,1,1,47,0,kx.c,kx.c
michaelwittig_java-q,kx,c,rd,4,1,0,48,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,4,1,1,48,0,kx.c,kx.c
michaelwittig_java-q,kx,c,rt,4,1,0,49,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,4,1,1,49,0,kx.c,kx.c
michaelwittig_java-q,kx,c,rz,4,1,0,51,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,4,1,1,51,0,kx.c,kx.c
michaelwittig_java-q,kx,c,rp,6,2,0,52,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,5,2,1,53,0,kx.c,kx.c
michaelwittig_java-q,kx,c,rs,5,2,0,55,0,,
michaelwittig_java-q,kx,c,w,6,2,1,55,0,kx.c,kx.c
michaelwittig_java-q,kx,c,r,136,64,0,56,0,kx.c,kx.c
michaelwittig_java-q,kx,c,t,3,1,1,73,0,,
michaelwittig_java-q,kx,c,ns,6,3,1,80,0,,
michaelwittig_java-q,kx,c,n,3,1,1,81,0,kx.c,kx.c
michaelwittig_java-q,kx,c,nx,11,6,1,82,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,97,42,1,84,0,kx.c,kx.c
michaelwittig_java-q,kx,c,w,12,1,2,101,0,kx.c,kx.c
michaelwittig_java-q,kx,c,kr,5,2,1,102,0,kx.c,kx.c
michaelwittig_java-q,kx,c,ke,15,2,1,103,0,kx.c,kx.c
michaelwittig_java-q,kx,c,ks,3,1,1,104,0,kx.c,kx.c
michaelwittig_java-q,kx,c,ks,3,1,1,104,0,kx.c,kx.c
michaelwittig_java-q,kx,c,cs,3,1,1,104,0,,
michaelwittig_java-q,kx,c,ks,4,1,2,105,0,kx.c,kx.c
michaelwittig_java-q,kx,c,ks,4,1,3,106,0,kx.c,kx.c
michaelwittig_java-q,kx,c,ks,4,1,4,107,0,kx.c,kx.c
michaelwittig_java-q,kx,c,k,17,4,0,108,0,kx.c,kx.c
michaelwittig_java-q,kx,c,k,4,1,1,109,0,kx.c,kx.c
michaelwittig_java-q,kx,c,k,3,1,1,110,0,kx.c,kx.c
michaelwittig_java-q,kx,c,k,4,1,2,111,0,kx.c,kx.c
michaelwittig_java-q,kx,c,k,4,1,3,112,0,kx.c,kx.c
michaelwittig_java-q,kx,c,k,4,1,4,113,0,kx.c,kx.c
michaelwittig_java-q,kx,c,NULL,3,1,1,117,0,,
michaelwittig_java-q,kx,c,qn,4,1,1,119,0,kx.c,kx.c
michaelwittig_java-q,kx,c,at,3,1,2,120,0,kx.c,kx.c
michaelwittig_java-q,kx,c,set,3,1,3,121,0,kx.c,kx.c
michaelwittig_java-q,kx,c,find,5,2,2,123,0,,
michaelwittig_java-q,kx,c,td,13,2,1,124,0,kx.c,kx.c
michaelwittig_java-q,kx,c,O,4,1,1,125,0,,
michaelwittig_java-q,kx,c,O,3,1,1,125,0,,
michaelwittig_java-q,kx,c,O,3,1,1,125,0,,
michaelwittig_java-q,kx,c,O,3,1,1,125,0,,
michaelwittig_java-q,kx,c,O,3,1,1,125,0,,
michaelwittig_java-q,kx,c,t,3,1,0,126,0,,
michaelwittig_java-q,kx,c,tm,5,2,0,126,0,kx.c,kx.c
michaelwittig_java-q,kx,c,i2,3,1,1,126,0,,
michaelwittig_java-q,kx,c,i9,3,1,1,126,0,,
michaelwittig_java-q,info.michaelwittig.javaq,Q,toQ,0,1,0,11,0,,
michaelwittig_java-q,info.michaelwittig.javaq,Builder,build,0,1,0,12,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorSync,execute,0,1,1,17,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorSync,select,0,1,1,26,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorSync,call,0,1,1,35,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorDataListener,exception,0,1,1,13,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorDataListener,resultReceived,0,1,1,20,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorAsync,subscribe,0,1,3,13,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorAsync,subscribe,0,1,3,23,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorAsync,unsubscribe,0,1,1,33,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorAsync,unsubscribe,0,1,1,40,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorAsync,getConnectorListener,0,1,0,47,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorListener,error,0,1,1,13,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorListener,exception,0,1,1,20,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorListener,resultReceived,0,1,2,27,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorError,QConnectorError,3,1,1,15,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorError,toString,3,1,0,22,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorException,QConnectorException,3,1,2,15,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorException,QConnectorException,3,1,1,23,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnectorException,toString,3,1,0,30,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnector,connect,0,1,0,15,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnector,disconnect,0,1,0,23,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnector,getHost,0,1,0,30,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnector,getPort,0,1,0,35,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnector,reconnectOnError,0,1,0,40,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector,QConnector,isConnected,0,1,0,45,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorAsyncCommand,execute,0,1,1,18,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorSyncCommandSelect,ConnectorSyncCommandSelect,4,1,1,24,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorSyncCommandSelect,execute,3,1,1,32,0,info.michaelwittig.javaq.connector.impl.cmd.AConnectorSyncCommand,info.michaelwittig.javaq.connector.impl.cmd.AConnectorSyncCommand; info.michaelwittig.javaq.Q
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorSyncCommand,execute,0,1,1,19,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorAsyncCommandQ,ConnectorAsyncCommandQ,4,1,1,20,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorAsyncCommandQ,execute,3,1,1,28,0,kx.c,kx.c
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorSyncCommandQ,ConnectorSyncCommandQ,4,1,1,23,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorSyncCommandQ,execute,3,1,1,31,0,info.michaelwittig.javaq.connector.impl.cmd.AConnectorSyncCommand,info.michaelwittig.javaq.connector.impl.cmd.AConnectorSyncCommand
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,AConnectorSyncCommand,execute,4,1,2,20,0,info.michaelwittig.javaq.connector.impl.CResultHelper,info.michaelwittig.javaq.connector.impl.CResultHelper
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorSyncCommandFunction,ConnectorSyncCommandFunction,4,1,1,24,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl.cmd,ConnectorSyncCommandFunction,execute,3,1,1,32,0,info.michaelwittig.javaq.connector.impl.cmd.AConnectorSyncCommand,info.michaelwittig.javaq.connector.impl.cmd.AConnectorSyncCommand; info.michaelwittig.javaq.Q
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl,QConnectorSyncImpl,QConnectorSyncImpl,3,1,3,34,0,,
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl,QConnectorSyncImpl,connect,15,2,0,43,0,info.michaelwittig.javaq.connector.impl.QConnectorImpl,info.michaelwittig.javaq.connector.impl.QConnectorImpl
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl,QConnectorSyncImpl,disconnect,11,2,0,58,0,kx.c,kx.c
michaelwittig_java-q,info.michaelwittig.javaq.connector.impl,QConnectorSyncImpl,cmd,3,1,1,71,0,info.michaelwittig.javaq.connector.impl.QConnectorSyncImpl,info.michaelwittig.javaq.connector.impl.QConnectorSyncImpl
