Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
matiwinnetou_spring-soy-view,pl.matisoft.soy.global.compile,DefaultCompileTimeGlobalModelResolverTest,setProperties,Long Statement,The length of the statement "Assert.assertEquals("after setting data - returns value1"`"value1"`defaultCompileTimeGlobalModelResolver.resolveData().get().get("key1").stringValue());" is 152.,85
matiwinnetou_spring-soy-view,pl.matisoft.soy.global.compile,DefaultCompileTimeGlobalModelResolverTest,setProperties,Long Statement,The length of the statement "Assert.assertEquals("after setting data - returns value2"`"value2"`defaultCompileTimeGlobalModelResolver.resolveData().get().get("key2").stringValue());" is 152.,85
matiwinnetou_spring-soy-view,pl.matisoft.soy.global.compile,DefaultCompileTimeGlobalModelResolverTest,setProperties,Long Statement,The length of the statement "Assert.assertEquals("after setting data - returns value3"`"value3"`defaultCompileTimeGlobalModelResolver.resolveData().get().get("key3").stringValue());" is 152.,85
matiwinnetou_spring-soy-view,pl.matisoft.soy.global.runtime.resolvers,CookieDataResolver,resolveData,Complex Method,Cyclomatic complexity of the method is 8,26
matiwinnetou_spring-soy-view,pl.matisoft.soy.data,DefaultToSoyDataConverter,toSoyCompatibleObjects,Complex Method,Cyclomatic complexity of the method is 11,84
matiwinnetou_spring-soy-view,pl.matisoft.soy.data,DefaultToSoyDataConverterTest,testToSoyCompatibleObjectsWhenObjectIsWrapperType,Magic Number,The method contains a magic number: 42,81
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiator,DefaultContentNegotiator,Long Identifier,The length of the field DEFAULT_SUPPORTED_CONTENT_TYPES is 31.,42
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiator,DefaultContentNegotiator,Long Identifier,The length of the field favorParameterOverAcceptHeader is 30.,42
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiator,DefaultContentNegotiator,Long Identifier,The length of the field DEFAULT_FAVORED_PARAMETER_NAME is 30.,42
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiator,isFavorParameterOverAcceptHeader,Long Identifier,The length of the field favorParameterOverAcceptHeader is 30.,57
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiator,setFavorParameterOverAcceptHeader,Long Identifier,The length of the parameter favorParameterOverAcceptHeader is 30.,61
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiator,setFavorParameterOverAcceptHeader,Long Identifier,The length of the field favorParameterOverAcceptHeader is 30.,61
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiator,contentTypes,Long Identifier,The length of the field favorParameterOverAcceptHeader is 30.,91
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiator,contentTypes,Long Identifier,The length of the field DEFAULT_SUPPORTED_CONTENT_TYPES is 31.,91
matiwinnetou_spring-soy-view,pl.matisoft.soy,SoyTemplateViewResolver,resolveContentType,Long Statement,The length of the statement "logger.warn("More than one content type is not currently supported; " + "only first one ({}) will be used."`contentTypes.get(0));" is 129.,179
matiwinnetou_spring-soy-view,pl.matisoft.soy,SoyView,render,Long Statement,The length of the statement "final RenderRequest renderRequest=new RenderRequest.Builder().compiledTemplates(compiledTemplates).templateName(templateName).model(adjustedModel).request(request).response(response).globalRuntimeModel(globalRuntimeModelResolver.resolveData(request`response`model)).soyMsgBundle(soyMsgBundleResolver.resolve(localeProvider.resolveLocale(request))).soyView(this).build();" is 370.,61
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiatorTest,testContentTypesWhenNeedsSplit,Long Statement,The length of the statement "when(req.getHeaders(ACCEPT_HEADER)).thenReturn(enumeration(asList("text/html`application/xhtml+xml`application/xml;q=0.9")));" is 125.,109
matiwinnetou_spring-soy-view,pl.matisoft.soy,DefaultContentNegotiatorTest,testContentTypesWhenNeedsSplitWithWhitespace,Long Statement,The length of the statement "when(req.getHeaders(ACCEPT_HEADER)).thenReturn(enumeration(asList("text/html` application/xhtml+xml` application/xml;q=0.9")));" is 127.,118
matiwinnetou_spring-soy-view,pl.matisoft.soy.config,SpringSoyViewBaseConfig,soyTofuCompiler,Long Identifier,The length of the parameter compileTimeGlobalModelResolver is 30.,121
matiwinnetou_spring-soy-view,pl.matisoft.soy.config,SpringSoyViewBaseConfig,soyTemplatesHolder,Long Identifier,The length of the identifier defaultCompiledTemplatesHolder is 30.,142
matiwinnetou_spring-soy-view,pl.matisoft.soy.config,SpringSoyViewBaseConfig,soyViewResolver,Long Parameter List,The method has 7 parameters. ,177
matiwinnetou_spring-soy-view,pl.matisoft.soy.template,ClasspathTemplateFilesResolverTest,resolveDebugOffRecursiveOn,Magic Number,The method contains a magic number: 5,59
matiwinnetou_spring-soy-view,pl.matisoft.soy.template,ClasspathTemplateFilesResolverTest,resolveDebugOffRecursiveOff,Magic Number,The method contains a magic number: 3,71
matiwinnetou_spring-soy-view,pl.matisoft.soy.template,ClasspathTemplateFilesResolverTest,cacheEnabledWithDebugOff,Magic Number,The method contains a magic number: 5,132
matiwinnetou_spring-soy-view,pl.matisoft.soy.template,DefaultTemplateFilesResolverTest,resolveDebugOff,Magic Number,The method contains a magic number: 3,54
matiwinnetou_spring-soy-view,pl.matisoft.soy.template,DefaultTemplateFilesResolverTest,resolveWithFullTemplateNameDebugOff,Long Statement,The length of the statement "Assert.assertTrue("template1Url file should end with template1.soy:" + url`url.get().getFile().endsWith("template1.soy"));" is 122.,69
matiwinnetou_spring-soy-view,pl.matisoft.soy.template,DefaultTemplateFilesResolverTest,cacheEnabledWithDebugOff,Magic Number,The method contains a magic number: 5,123
matiwinnetou_spring-soy-view,pl.matisoft.soy.bundle,DefaultSoyMsgBundleResolver,resolve,Complex Method,Cyclomatic complexity of the method is 8,54
matiwinnetou_spring-soy-view,pl.matisoft.soy.bundle,DefaultSoyMsgBundleResolverTest,resolveCustomMessagePathTwoMsgs,Magic Number,The method contains a magic number: 2,76
matiwinnetou_spring-soy-view,pl.matisoft.soy.bundle,DefaultSoyMsgBundleResolverTest,resolveCustomMessagePathGermany,Magic Number,The method contains a magic number: 3,90
matiwinnetou_spring-soy-view,pl.matisoft.soy.bundle,DefaultSoyMsgBundleResolverTest,resolveCustomMessagePathGerman,Magic Number,The method contains a magic number: 4,105
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax,SoyAjaxController,init,Long Statement,The length of the statement "this.cachedJsTemplates=CacheBuilder.newBuilder().expireAfterWrite(expireAfterWrite`TimeUnit.valueOf(expireAfterWriteUnit)).maximumSize(cacheMaxSize).concurrencyLevel(1).build();" is 177.,126
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax,SoyAjaxController,compile,Long Parameter List,The method has 5 parameters. ,135
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax,SoyAjaxController,compileJs,Long Parameter List,The method has 5 parameters. ,165
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax,SoyAjaxControllerTest,testCompileJs,Long Statement,The length of the statement "final ResponseEntity<String> responseEntity=soyAjaxController.compile(""`new String[]{templateName}`null`"true"`request);" is 121.,53
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax,SoyAjaxControllerTest,testCompileJs2,Long Statement,The length of the statement "final ResponseEntity<String> responseEntity=soyAjaxController.compile(""`new String[]{templateName1`templateName2}`null`"true"`request);" is 136.,70
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.config,SpringSoyViewAjaxConfig,soyAjaxController,Long Parameter List,The method has 5 parameters. ,63
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.hash,MD5HashFileGenerator,afterPropertiesSet,Long Statement,The length of the statement "cache=CacheBuilder.newBuilder().expireAfterWrite(expireAfterWrite`TimeUnit.valueOf(expireAfterWriteUnit)).maximumSize(cacheMaxSize).concurrencyLevel(1).build();" is 160.,63
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.hash,MD5HashFileGeneratorTest,testDefaultMaxEntries,Magic Number,The method contains a magic number: 10000,41
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.hash,MD5HashFileGeneratorTest,testReturnedHashMatchesDebugOffCacheSound,Long Statement,The length of the statement "Assert.assertEquals("cache should contain an entry"`"db9e0c4790bafb99c8c8cb9462279a75"`hashFileGenerator.cache.getIfPresent(url));" is 130.,59
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.google,GoogleClosureOutputProcessor,process,Long Statement,The length of the statement "final SourceFile input=SourceFile.fromInputStream("dummy.js"`new ByteArrayInputStream(originalJsSourceCode.getBytes(getEncoding())));" is 133.,39
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.google,GoogleClosureOutputProcessorTest,testSimpleJs,Long Statement,The length of the statement "final String js="function myFunction()\n" + "{\n" + "var x=\"\"`i;\n"+ "for (i=0;i<5;i++)\n"+ " {\n"+ " x=x + \"The number is \" + i + \"<br>\";\n"+ " }\n"+ "document.getElementById(\"demo\").innerHTML=x;\n"+ "}";" is 213.,30
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.google,GoogleClosureOutputProcessorTest,testSimpleJs,Long Statement,The length of the statement "final String expected="function myFunction(){var b=\"\"`a;for(a=0;5>a;a++)b=b+\"The number is \"+a+\"\\x3cbr\\x3e\";document.getElementById(\"demo\").innerHTML=b};";" is 165.,30
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.google,GoogleClosureOutputProcessorTest,testAdvancedJsFailbackToOriginal,Long Statement,The length of the statement "final String js="function myFunction()\n" + "{\n" + "var x=\"\"`i;\n"+ "for (i=0;i<5;i++)\n"+ " {\n"+ " x=x + \"The number is \" + i + \"<br>\";\n"+ " }\n"+ "document.getElementById(\"demo\").innerHTML=x;\n"+ "}";" is 213.,51
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.yahoo,YahooOutputProcessor,process,Long Statement,The length of the statement "public void warning( final String message` final String sourceName` final int line` final String lineSource` final int lineOffset){" is 131.,42
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.yahoo,YahooOutputProcessor,process,Long Statement,The length of the statement "public void error( final String message` final String sourceName` final int line` final String lineSource` final int lineOffset){" is 129.,42
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.yahoo,YahooOutputProcessor,process,Long Statement,The length of the statement "public EvaluatorException runtimeError( final String message` final String sourceName` final int line` final String lineSource` final int lineOffset){" is 150.,42
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.yahoo,YahooOutputProcessor,warning,Long Parameter List,The method has 5 parameters. ,45
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.yahoo,YahooOutputProcessor,error,Long Parameter List,The method has 5 parameters. ,58
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.yahoo,YahooOutputProcessor,runtimeError,Long Parameter List,The method has 5 parameters. ,70
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.yahoo,YahooOutputProcessorTest,testSimpleJs,Long Statement,The length of the statement "final String js="function myFunction()\n" + "{\n" + "var x=\"\"`i;\n"+ "for (i=0;i<5;i++)\n"+ " {\n"+ " x=x + \"The number is \" + i + \"<br>\";\n"+ " }\n"+ "document.getElementById(\"demo\").innerHTML=x;\n"+ "}";" is 213.,29
matiwinnetou_spring-soy-view,pl.matisoft.soy.ajax.process.yahoo,YahooOutputProcessorTest,testSimpleJs,Long Statement,The length of the statement "final String expected="function myFunction(){var x=\"\"`i;for(i=0;i<5;i++){x=x+\"The number is \"+i+\"<br>\";}document.getElementById(\"demo\").innerHTML=x;}";" is 159.,29
