Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
matiwinnetou_spring-soy-view,pl.matisoft.soy.compile,TofuCompiler,0,0,3,0,26,3,2,0,-1.0,5,0,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/compile/TofuCompiler.java,12
matiwinnetou_spring-soy-view,pl.matisoft.soy.compile,EmptyTofuCompiler,0,0,3,3,14,3,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/compile/EmptyTofuCompiler.java,12
matiwinnetou_spring-soy-view,pl.matisoft.soy.compile,DefaultTofuCompiler,5,0,14,11,97,21,0,1,0.21428571428571427,2,2,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/compile/DefaultTofuCompiler.java,25
matiwinnetou_spring-soy-view,pl.matisoft.soy.compile,DefaultTofuCompilerTest,2,0,10,10,69,10,0,0,0.2,0,2,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/test/java/pl/matisoft/soy/compile/DefaultTofuCompilerTest.java,26
matiwinnetou_spring-soy-view,pl.matisoft.soy.locale,SpringLocaleProvider,0,0,1,1,15,3,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/locale/SpringLocaleProvider.java,10
matiwinnetou_spring-soy-view,pl.matisoft.soy.locale,LocaleProvider,0,0,1,0,6,1,4,0,-1.0,6,0,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/locale/LocaleProvider.java,8
matiwinnetou_spring-soy-view,pl.matisoft.soy.locale,DefaultLocaleProvider,1,0,4,4,17,4,0,1,0.5,1,0,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/locale/DefaultLocaleProvider.java,8
matiwinnetou_spring-soy-view,pl.matisoft.soy.locale,AcceptHeaderLocaleProvider,0,0,1,1,8,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/locale/AcceptHeaderLocaleProvider.java,8
matiwinnetou_spring-soy-view,pl.matisoft.soy.locale,EmptyLocaleProvider,0,0,1,1,8,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/locale/EmptyLocaleProvider.java,8
matiwinnetou_spring-soy-view,pl.matisoft.soy.locale,DefaultLocaleProviderTest,2,0,3,3,16,3,0,0,0.6666666666666666,0,1,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/test/java/pl/matisoft/soy/locale/DefaultLocaleProviderTest.java,13
matiwinnetou_spring-soy-view,pl.matisoft.soy.locale,EmptyLocaleProviderTest,1,0,2,2,12,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/test/java/pl/matisoft/soy/locale/EmptyLocaleProviderTest.java,6
matiwinnetou_spring-soy-view,pl.matisoft.soy.locale,AcceptHeaderLocaleProviderTest,2,0,3,3,24,3,0,0,0.6666666666666666,0,1,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/test/java/pl/matisoft/soy/locale/AcceptHeaderLocaleProviderTest.java,16
matiwinnetou_spring-soy-view,pl.matisoft.soy.render,TemplateRenderer,0,0,1,0,6,1,2,0,-1.0,3,1,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/render/TemplateRenderer.java,3
matiwinnetou_spring-soy-view,pl.matisoft.soy.render,EmptyTemplateRenderer,0,0,1,1,7,1,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/render/EmptyTemplateRenderer.java,3
matiwinnetou_spring-soy-view,pl.matisoft.soy.render,RenderRequest,16,0,9,8,92,9,0,0,0.0,6,1,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/render/RenderRequest.java,12
matiwinnetou_spring-soy-view,pl.matisoft.soy.render,RenderRequest.Builder,8,0,0,0,45,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/matiwinnetou_spring-soy-view/spring-soy-view/src/main/java/pl/matisoft/soy/render/RenderRequest.java,80
