Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
wso2_siddhi,io.siddhi.doc.gen.core.freemarker,FormatDescriptionMethod,0,0,3,1,79,13,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/core/freemarker/FormatDescriptionMethod.java,27
wso2_siddhi,io.siddhi.doc.gen.core.utils,DocumentationUtils,0,0,22,9,644,95,0,0,-1.0,2,10,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/core/utils/DocumentationUtils.java,81
wso2_siddhi,io.siddhi.doc.gen.core.utils,Constants,56,56,0,0,61,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/core/utils/Constants.java,23
wso2_siddhi,io.siddhi.doc.gen.core,MkdocsGitHubPagesDeployMojo,11,0,2,1,137,15,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/core/MkdocsGitHubPagesDeployMojo.java,41
wso2_siddhi,io.siddhi.doc.gen.core,MarkdownDocumentationGenerationMojo,7,0,1,1,69,7,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/core/MarkdownDocumentationGenerationMojo.java,36
wso2_siddhi,io.siddhi.doc.gen.metadata,ExtensionType,2,0,0,0,35,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/metadata/ExtensionType.java,35
wso2_siddhi,io.siddhi.doc.gen.metadata,ExtensionMetaData,11,0,25,25,175,47,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/metadata/ExtensionMetaData.java,22
wso2_siddhi,io.siddhi.doc.gen.metadata,ParameterMetaData,6,0,12,12,47,12,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/metadata/ParameterMetaData.java,24
wso2_siddhi,io.siddhi.doc.gen.metadata,NamespaceMetaData,2,0,8,8,78,20,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/metadata/NamespaceMetaData.java,24
wso2_siddhi,io.siddhi.doc.gen.metadata,SystemParameterMetaData,4,0,8,8,33,8,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/wso2_siddhi/modules/siddhi-doc-gen/src/main/java/io/siddhi/doc/gen/metadata/SystemParameterMetaData.java,22
