Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery9,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery10,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery11,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery12,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery13,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery14,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery15,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery16,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery18,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,testPatternQuery18,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.siddhi.query.api.execution.query.Query.query; io.siddhi.query.api.execution.query.Query.from; io.siddhi.query.api.execution.query.input.stream.InputStream.patternStream; io.siddhi.query.api.execution.query.input.state.State.next; io.siddhi.query.api.execution.query.input.state.State.every; io.siddhi.query.api.execution.query.input.state.State.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter; io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.execution.query.input.state.State.logicalOr; io.siddhi.query.api.expression.Variable.ofStream; io.siddhi.query.api.execution.query.input.state.State.count; io.siddhi.query.api.execution.query.input.state.State.logicalNot; io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.Query.select; io.siddhi.query.api.execution.query.selection.Selector.select; io.siddhi.query.api.execution.query.selection.Selector.selector; io.siddhi.query.api.execution.query.Query.insertInto; io.siddhi.query.api.execution.query.Query.equals; io.siddhi.query.api.execution.query.Query.hashCode
wso2_siddhi,io.siddhi.query.api,TableQueryTestCase,testCreatingDeleteQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,TableQueryTestCase,testCreatingDeleteByTypeQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,TableQueryTestCase,testCreatingUpdateByQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,TableQueryTestCase,testCreatingUpdateByTypeQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,TableQueryTestCase,testCreatingInQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,TableQueryTestCase,testQuery1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wso2_siddhi,io.siddhi.query.api,TableQueryTestCase,testQuery1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.siddhi.query.api.execution.query.Query.query; io.siddhi.query.api.execution.query.Query.from; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter; io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.expression.Expression.and; io.siddhi.query.api.expression.Expression.add; io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.execution.query.Query.select; io.siddhi.query.api.execution.query.selection.Selector.select; io.siddhi.query.api.execution.query.selection.Selector.selector; io.siddhi.query.api.execution.query.Query.updateOrInsertBy; io.siddhi.query.api.execution.query.output.stream.UpdateSet.set; io.siddhi.query.api.execution.query.output.stream.UpdateStream.updateSet; io.siddhi.query.api.expression.Variable.ofStream; io.siddhi.query.api.execution.query.Query.equals; io.siddhi.query.api.execution.query.Query.hashCode
wso2_siddhi,io.siddhi.query.api,TableQueryTestCase,testQuery2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wso2_siddhi,io.siddhi.query.api,TableQueryTestCase,testQuery2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.siddhi.query.api.execution.query.Query.query; io.siddhi.query.api.execution.query.Query.from; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter; io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.expression.Expression.and; io.siddhi.query.api.expression.Expression.add; io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.execution.query.Query.deleteBy; io.siddhi.query.api.expression.Variable.ofStream; io.siddhi.query.api.execution.query.Query.equals; io.siddhi.query.api.execution.query.Query.hashCode
wso2_siddhi,io.siddhi.query.api,DefineAggregationTestCase,testDefineAggregationWithTimeRage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,DefineAggregationTestCase,testDefineAggregationWithExactTimeSpecifier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,DefineAggregationTestCase,testAggregationJoin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,DefineAggregationTestCase,testAggregationJoin1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,DefineAggregationTestCase,testAggregationJoin2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,DefineAggregationTestCase,testDefineAggregationWithExactTimeSpecifier2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,DefineAggregationTestCase,testdefineAggregation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,DefineAggregationTestCase,testDefineAggregation6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wso2_siddhi,io.siddhi.query.api,DefineAggregationTestCase,testDefineAggregation6,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.siddhi.query.api.definition.AggregationDefinition.select; io.siddhi.query.api.definition.AggregationDefinition.from; io.siddhi.query.api.definition.AggregationDefinition.id; io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.selection.BasicSelector.groupBy; io.siddhi.query.api.execution.query.selection.BasicSelector.select; io.siddhi.query.api.execution.query.selection.Selector.basicSelector; io.siddhi.query.api.expression.Variable.ofStream; io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.definition.AggregationDefinition.hashCode; io.siddhi.query.api.definition.AggregationDefinition.equals
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingFilterQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingNestedFilterQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingReturnFilterQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingReturnFilterQueryWithExtension,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingReturnFilterQueryWithFunction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingReturnFilterQueryLimitAndSort,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingReturnFilterQueryLimitOffsetAndSort,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingFilterQueryWithFaultStream,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingFilterQueryWithFaultStream2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingFilterQueryWithFaultStream3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingNestedFilterQuery2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingReturnFilterQueryWithExtension2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingFilterQueryWithExpression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testCreatingFilterQueryWithExpression,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.siddhi.query.api.execution.query.Query.query; io.siddhi.query.api.expression.Variable.setFunctionId; io.siddhi.query.api.expression.Variable.setAttributeName; io.siddhi.query.api.expression.Variable.setFunctionIndex; io.siddhi.query.api.expression.Variable.setStreamId; io.siddhi.query.api.execution.query.Query.from; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter; io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.expression.Expression.and; io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.getAttributeName; io.siddhi.query.api.execution.query.Query.select; io.siddhi.query.api.execution.query.selection.Selector.select; io.siddhi.query.api.execution.query.selection.Selector.selector; io.siddhi.query.api.expression.Variable.isInnerStream; io.siddhi.query.api.expression.Variable.getFunctionId; io.siddhi.query.api.expression.Variable.getFunctionIndex
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery9,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,testQuery10,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,test1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.siddhi.query.api.expression.math.Mod.toString; io.siddhi.query.api.expression.math.Add.toString; io.siddhi.query.api.expression.math.Divide.toString; io.siddhi.query.api.expression.math.Multiply.toString; io.siddhi.query.api.expression.math.Subtract.toString
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,test2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.siddhi.query.api.expression.condition.Or.toString; io.siddhi.query.api.expression.condition.And.toString; io.siddhi.query.api.expression.condition.Not.toString
wso2_siddhi,io.siddhi.query.api,SimpleQueryTestCase,test3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
