Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VERSION; fileTailService; nonOptionArgs
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; BUFFER_SIZE; broadcaster; channel
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MESSAGE_NO_FILE_SPECIFIED; MESSAGE_FILE_NOT_FOUND; MESSAGE_READ_PERMISSION; MESSAGE_INVALID_OPTION; options; validationErrorMessage
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessorTests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentReaderTests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerApplicationTests,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerApplicationTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: exit; stderr; stdout
joeattardi_tailstreamer,com.thinksincode.tailstreamer,WatchServiceFileWatcherTests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder; file; updated
joeattardi_tailstreamer,com.thinksincode.tailstreamer,WatchServiceFileWatcherTests.FileWatcherThread,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: file; updated
joeattardi_tailstreamer,com.thinksincode.tailstreamer,WatchServiceFileWatcherTests.FileWatcherThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,User,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,User,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: username; password
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,TomcatConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,TomcatConfig,Feature Envy,The tool detected a instance of this smell because createSslConnector is more interested in members of the type: SSLConfig
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,WebSecurityConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,MvcConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,WebSocketConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,WatchServiceFileWatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,WatchServiceFileWatcher,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractFileWatcher; FileWatcher
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,WatchServiceFileWatcher,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: FileWatcher
joeattardi_tailstreamer,com.thinksincode.tailstreamer.controller,MainController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
