Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerApplication,TailStreamerApplication,6,1,2,13,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerApplication,configurePropertySources,5,1,2,20,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamer,run,5,1,1,26,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamer,main,27,5,1,33,0,com.thinksincode.tailstreamer.TailStreamer,com.thinksincode.tailstreamer.TailStreamer
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamer,getHelpText,3,1,0,58,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentReader,openFile,11,2,1,34,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentReader,readNewContent,16,3,0,51,0,com.thinksincode.tailstreamer.FileContentReader,com.thinksincode.tailstreamer.FileContentReader
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentReader,sanitizeText,3,1,1,78,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentReader,onApplicationEvent,9,1,1,87,0,com.thinksincode.tailstreamer.FileContentReader,com.thinksincode.tailstreamer.FileContentReader
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentReader,close,8,1,0,101,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessor,parseArguments,17,1,1,26,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessor,validateArguments,34,9,0,52,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessor,getOptions,3,1,0,91,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessor,getValidationErrorMessage,3,1,0,95,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileWatcherService,watchFile,5,1,1,27,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileWatcherService,fileChanged,3,1,1,36,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileWatcherService,setApplicationEventPublisher,3,1,1,44,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileTailService,setFile,3,1,1,28,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileTailService,getFilePath,3,1,0,36,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileTailService,getFileName,3,1,0,44,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileTailService,tailFile,5,1,0,52,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentBroadcaster,sendContent,3,1,1,15,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessorTests,testState,4,1,0,15,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessorTests,testNoArguments,6,1,0,21,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessorTests,testMissingFileArgument,6,1,0,29,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessorTests,testInvalidOption,5,1,0,37,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessorTests,testNonExistentFile,6,1,0,44,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,ArgumentProcessorTests,testFileArgument,6,1,0,53,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentReaderTests,testReadNewContent,12,1,0,17,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,FileContentReaderTests,testEmptyFile,10,1,0,37,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,testNoArgumentsExit,10,1,0,22,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,checkAssertion,3,1,0,26,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,testNonExistentFileExit,10,1,0,34,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,checkAssertion,3,1,0,38,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,testMissingFileArgumentExit,10,1,0,47,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,checkAssertion,3,1,0,51,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,testInvalidArgumentExit,10,1,0,59,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,checkAssertion,3,1,0,63,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,TailStreamerTests,testHelpText,4,1,0,71,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer,WatchServiceFileWatcherTests,testWatchFile,11,1,0,19,1,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,User,User,2,1,0,7,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,User,getUsername,3,1,0,9,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,User,setUsername,3,1,1,13,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,User,getPassword,3,1,0,17,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,User,setPassword,3,1,1,21,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,TomcatConfig,servletContainer,7,2,0,20,0,com.thinksincode.tailstreamer.config.TomcatConfig,com.thinksincode.tailstreamer.config.TomcatConfig
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,TomcatConfig,createSslConnector,16,2,0,31,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,isEnable,3,1,0,16,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,setEnable,3,1,1,20,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,getPort,3,1,0,24,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,setPort,3,1,1,28,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,getKeystore,3,1,0,32,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,setKeystore,3,1,1,36,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,getKeystorePassword,3,1,0,40,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,setKeystorePassword,3,1,1,44,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,getKeystoreType,3,1,0,48,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,setKeystoreType,3,1,1,52,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,getKeyAlias,3,1,0,56,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,SSLConfig,setKeyAlias,3,1,1,60,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,WebSecurityConfig,setUsers,3,1,1,23,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,WebSecurityConfig,getUsers,3,1,0,27,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,WebSecurityConfig,configure,5,2,1,31,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,WebSecurityConfig,configure,10,3,1,48,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,MvcConfig,addViewControllers,3,1,1,9,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,WebSocketConfig,registerStompEndpoints,3,1,1,14,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.config,WebSocketConfig,configureMessageBroker,4,1,1,19,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,FileUpdateEvent,FileUpdateEvent,3,1,1,7,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,FileWatcher,watchFile,0,1,1,6,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,FileWatcher,removeFileListener,0,1,1,7,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,FileWatcher,addFileListener,0,1,1,8,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,WatchServiceFileWatcher,watchFile,27,5,1,16,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,WatchServiceFileWatcher,stop,3,1,0,53,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,FileWatcherFactory,getFileWatcher,3,1,0,4,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,AbstractFileWatcher,addFileListener,3,1,1,13,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,AbstractFileWatcher,removeFileListener,3,1,1,22,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,AbstractFileWatcher,notifyListeners,5,2,1,31,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.watch,FileListener,fileChanged,0,1,1,4,0,,
joeattardi_tailstreamer,com.thinksincode.tailstreamer.controller,MainController,index,6,1,1,19,0,com.thinksincode.tailstreamer.controller.MainController,com.thinksincode.tailstreamer.controller.MainController
joeattardi_tailstreamer,com.thinksincode.tailstreamer.controller,MainController,maybeTruncate,9,2,1,27,0,,
