Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OryxProject_oryx,com.cloudera.oryx.example.speed,ExampleSpeedModelManager,consumeKeyMessage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@32ab8ac4,41
OryxProject_oryx,com.cloudera.oryx.example.batch,ExampleBatchLayerUpdate,runUpdate,Long Parameter List,The method has 6 parameters. ,41
OryxProject_oryx,com.cloudera.oryx.example.batch,ExampleBatchLayerUpdate,countDistinctOtherWords,Long Statement,The length of the statement "return distinctTokens.stream().flatMap(a -> distinctTokens.stream().filter(b -> !a.equals(b)).map(b -> new Tuple2<>(a`b))).iterator();" is 134.,58
OryxProject_oryx,com.cloudera.oryx.example.serving,ExampleServingModelManager,consumeKeyMessage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@52f9af34,43
OryxProject_oryx,com.cloudera.oryx.app.serving,AbstractConsoleResource,loadHTML,Long Statement,The length of the statement "for ( String resource : new String[]{"console-header.html.fragment"`getConsoleResource()`"console-footer.html.fragment"}) {" is 123.,39
OryxProject_oryx,com.cloudera.oryx.app.serving,AbstractConsoleResource,loadHTML,Magic Number,The method contains a magic number: 10000,39
OryxProject_oryx,com.cloudera.oryx.app.serving,AbstractOryxResource,sendInput,Long Statement,The length of the statement "@SuppressWarnings("unchecked") TopicProducer<String`String> inputProducer=(TopicProducer<String`String>)getInputProducer();" is 123.,65
OryxProject_oryx,com.cloudera.oryx.app.serving,AbstractOryxResource,parseMultipartWithCommonsFileUpload,Long Statement,The length of the statement "DiskFileItemFactory fileItemFactory=new DiskFileItemFactory(1 << 16`(File)servletContext.getAttribute("javax.servlet.context.tempdir"));" is 136.,116
OryxProject_oryx,com.cloudera.oryx.app.serving,AbstractOryxResource,parseMultipartWithCommonsFileUpload,Long Statement,The length of the statement "return new ServletFileUpload(sharedFileItemFactory.get()).parseRequest(request).stream().map(FileItemPart::new).collect(Collectors.toList());" is 141.,116
OryxProject_oryx,com.cloudera.oryx.app.serving,AbstractOryxResource,parseMultipartWithCommonsFileUpload,Magic Number,The method contains a magic number: 16,116
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,ClassificationDistributionTest,testDistribution,Long Statement,The length of the statement "List<IDValue> recs=target("/classificationDistribution/B`0`").request().accept(MediaType.APPLICATION_JSON_TYPE).get(LIST_ID_VALUE_TYPE);" is 136.,39
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,ClassificationDistributionTest,testDistribution,Magic Number,The method contains a magic number: 10.0,39
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,ClassificationDistributionTest,testDistribution,Magic Number,The method contains a magic number: 90.0,39
