Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
OryxProject_oryx,com.cloudera.oryx.example.speed,ExampleSpeedModelManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.example.serving,Add,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.example.serving,Add,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OryxResource
OryxProject_oryx,com.cloudera.oryx.example.serving,Distinct,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.example.serving,Distinct,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OryxResource
OryxProject_oryx,com.cloudera.oryx.example.serving,ExampleServingModelManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.app.serving,IDCount,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.app.serving,FileItemPart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.app.serving,Ready,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.app.serving,Ready,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractOryxResource
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,ClassificationDistribution,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,ClassificationDistribution,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractOryxResource
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,FeatureImportance,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,FeatureImportance,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractOryxResource
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,Console,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,ClassificationDistributionTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRDFServingTest
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,ClassificationDistributionTest.MockClassificationManagerInitListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OryxProject_oryx,com.cloudera.oryx.app.serving.rdf,ClassificationDistributionTest.MockClassificationManagerInitListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
