Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
addthis_hydra,com.addthis.hydra.common.util,CloseTask,CloseTask,3,1,1,25,0,,
addthis_hydra,com.addthis.hydra.common.util,CloseTask,run,9,1,0,29,0,,
addthis_hydra,com.addthis.hydra.common.hash,MD5HashFunction,MD5HashFunction,2,1,0,24,0,,
addthis_hydra,com.addthis.hydra.common.hash,MD5HashFunction,hashAsString,4,1,1,26,0,,
addthis_hydra,com.addthis.hydra.common.hash,MD5HashFunction,hash,3,1,1,31,0,com.addthis.hydra.common.hash.MD5HashFunction,com.addthis.hydra.common.hash.MD5HashFunction
addthis_hydra,com.addthis.hydra.common.hash,MD5HashFunction,hashAsString,4,1,1,37,0,,
addthis_hydra,com.addthis.hydra.common.hash,MD5HashFunction,hash,3,1,1,42,0,,
addthis_hydra,com.addthis.hydra.common.hash,PluggableHashFunction,hash,3,1,1,46,0,com.addthis.hydra.common.hash.StringAndByteHashFunction,com.addthis.hydra.common.hash.StringAndByteHashFunction
addthis_hydra,com.addthis.hydra.common.hash,PluggableHashFunction,hash,3,1,1,50,0,,
addthis_hydra,com.addthis.hydra.common.hash,StringAndByteHashFunction,hash,0,1,1,21,0,,
addthis_hydra,com.addthis.hydra.common.hash,StringAndByteHashFunction,hash,0,1,1,23,0,,
addthis_hydra,com.addthis.hydra.common.hash,Murmur3HashFunction,getInstance,3,1,0,21,0,,
addthis_hydra,com.addthis.hydra.common.hash,Murmur3HashFunction,hash,3,1,1,25,0,,
addthis_hydra,com.addthis.hydra.common.hash,Murmur3HashFunction,hash,3,1,1,29,0,,
addthis_hydra,com.addthis.hydra.common.hash,PluggableHashFunctionTest,loadSimple,7,1,0,29,1,,
addthis_hydra,com.addthis.hydra.data.compiler,JavaSimpleCompiler,JavaSimpleCompiler,5,1,0,45,0,,
addthis_hydra,com.addthis.hydra.data.compiler,JavaSimpleCompiler,compile,13,1,2,51,0,,
addthis_hydra,com.addthis.hydra.data.compiler,JavaSimpleCompiler,getDefaultInstance,12,2,2,69,0,,
