Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
jbake-org_jbake,org.jbake.maven,InlineMojo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.maven,SeedMojo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.maven,WatchMojo,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GenerateMojo
jbake-org_jbake,org.jbake,BuiltInProjectsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: projectName; extension; folder; projectFolder; templateFolder; outputFolder; jbakeExecutable; runner
jbake-org_jbake,org.jbake,ProjectWebsiteTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WEBSITE_REPO_URL; folder; projectFolder; outputFolder; jbakeExecutable; runner
jbake-org_jbake,org.jbake.render,RendererTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder; config; outputPath; db; renderingEngine
jbake-org_jbake,org.jbake.render,DocumentsRendererTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: documentsRenderer; db; renderer; configuration; emptyTemplateModelList; argument
jbake-org_jbake,org.jbake.app,FileUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: URI_SEPARATOR_CHAR
jbake-org_jbake,org.jbake.app,FileUtil,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
jbake-org_jbake,org.jbake.app,Renderer.RenderingConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.app,Renderer.AbstractRenderingConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: path; name; template
jbake-org_jbake,org.jbake.app,Renderer.AbstractRenderingConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.app,Renderer.ModelRenderingConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: model
jbake-org_jbake,org.jbake.app,Renderer.ModelRenderingConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.app,Renderer.DefaultRenderingConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: content
jbake-org_jbake,org.jbake.app,Renderer.DefaultRenderingConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.app,ContentStore,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ContentStore; DocumentList; DBUtil; DocumentModel
jbake-org_jbake,org.jbake.app,ContentStore,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
jbake-org_jbake,org.jbake.app,ContentStore.Schema,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DOCUMENTS; SIGNATURES
jbake-org_jbake,org.jbake.app,ContentStore.Schema,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.app,Crawler,Feature Envy,The tool detected a instance of this smell because useNoExtensionUri is more interested in members of the type: JBakeConfiguration
jbake-org_jbake,org.jbake.app,Asset,Feature Envy,The tool detected a instance of this smell because assetSubPath is more interested in members of the type: JBakeConfiguration
jbake-org_jbake,org.jbake.app,CrawlerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ContentStoreIntegrationTest
jbake-org_jbake,org.jbake.app,CrawlerTest.RegexMatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: regex
jbake-org_jbake,org.jbake.app,CrawlerTest.RegexMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.app,PaginationTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ContentStoreIntegrationTest
jbake-org_jbake,org.jbake.app,AssetTest,Feature Envy,The tool detected a instance of this smell because testWriteProtected is more interested in members of the type: DefaultJBakeConfiguration
jbake-org_jbake,org.jbake.app,AssetTest,Feature Envy,The tool detected a instance of this smell because testUnlistable is more interested in members of the type: DefaultJBakeConfiguration
jbake-org_jbake,org.jbake.app,AssetTest,Feature Envy,The tool detected a instance of this smell because testIsFileAsset is more interested in members of the type: DefaultJBakeConfiguration
jbake-org_jbake,org.jbake.app,AssetTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder; config; fixtureDir
jbake-org_jbake,org.jbake.app,AssetTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LoggingTest
jbake-org_jbake,org.jbake.app,OvenTest,Feature Envy,The tool detected a instance of this smell because tearDown is more interested in members of the type: ContentStore
jbake-org_jbake,org.jbake.app,OvenTest,Feature Envy,The tool detected a instance of this smell because bakeWithAbsolutePaths is more interested in members of the type: DefaultJBakeConfiguration
jbake-org_jbake,org.jbake.app,OvenTest,Feature Envy,The tool detected a instance of this smell because shouldInstantiateNeededUtensils is more interested in members of the type: DefaultJBakeConfiguration
jbake-org_jbake,org.jbake.app,ContentStoreTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DOC_TYPE_POST
jbake-org_jbake,org.jbake.app,ContentStoreTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ContentStoreIntegrationTest
jbake-org_jbake,org.jbake.app,ContentStoreIntegrationTest,Feature Envy,The tool detected a instance of this smell because cleanUpClass is more interested in members of the type: ContentStore
jbake-org_jbake,org.jbake.app,ContentStoreIntegrationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder; db; config; storageType; sourceFolder
jbake-org_jbake,org.jbake.app,ContentStoreIntegrationTest.StorageType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
jbake-org_jbake,org.jbake.app,ContentStoreIntegrationTest.StorageType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.app,MdParserTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder; config; validMdFileBasic; invalidMdFileBasic; mdFileHardWraps; mdFileAbbreviations; mdFileAutolinks; mdFileDefinitions; mdFileFencedCodeBlocks; mdFileQuotes; mdFileSmarts; mdFileSmartypants; mdFileSuppressAllHTML; mdFileSuppressHTMLBlocks; mdFileSuppressInlineHTML; mdFileTables; mdFileWikilinks; mdFileAtxheaderspace; mdFileForcelistitempara; mdFileRelaxedhrules; mdTasklistitems; mdExtanchorlinks; validHeader; invalidHeader
jbake-org_jbake,org.jbake.app,MdParserTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
jbake-org_jbake,org.jbake.app,InitTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder; config; rootPath
jbake-org_jbake,org.jbake.app,AsciidocParserTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder; config; parser; rootPath; asciidocWithSource; validAsciidocFile; invalidAsciiDocFile; validAsciiDocFileWithoutHeader; invalidAsciiDocFileWithoutHeader; validAsciiDocFileWithHeaderInContent; validAsciiDocFileWithoutJBakeMetaData; validHeader; invalidHeader
jbake-org_jbake,org.jbake.app,ParserTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder; config; parser; rootPath; validHTMLFile; invalidHTMLFile; validMarkdownFileWithCustomHeader; validMarkdownFileWithDefaultStatus; validMarkdownFileWithDefaultTypeAndStatus; invalidMarkdownFileWithoutDefaultStatus; invalidMDFile; invalidExtensionFile; validHTMLWithJSONFile; validAsciiDocWithJSONFile; validAsciiDocWithADHeaderJSONFile; validaAsciidocWithUnsanitizedHeader; validHeader; invalidHeader; sampleJsonData; unsanitizedKeys; customHeaderSeparator
jbake-org_jbake,org.jbake.app.configuration,Property.Group,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
jbake-org_jbake,org.jbake.app.configuration,Property.Group,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jbake-org_jbake,org.jbake.app.configuration,JBakeConfiguration,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 74 methods
jbake-org_jbake,org.jbake.app.configuration,ConfigUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LIST_DELIMITER; DEFAULT_ENCODING; LOGGER; LEGACY_CONFIG_FILE; CONFIG_FILE; DEFAULT_CONFIG_FILE; encoding
jbake-org_jbake,org.jbake.app.configuration,DefaultJBakeConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_TYHMELEAF_TEMPLATE_MODE; SOURCE_FOLDER_KEY; DESTINATION_FOLDER_KEY; ASSET_FOLDER_KEY; TEMPLATE_FOLDER_KEY; CONTENT_FOLDER_KEY; DATA_FOLDER_KEY; TEMPLATE_DOC_PATTERN; DOCTYPE_FILE_POSTFIX; DOCTYPE_EXTENSION_POSTFIX; DOCTYPE_TEMPLATE_PREFIX; logger; compositeConfiguration
