Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jbake-org_jbake,org.jbake.maven,GenerateMojo,5,0,4,1,46,5,1,0,0.0,0,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-maven-plugin/src/main/java/org/jbake/maven/GenerateMojo.java,34
jbake-org_jbake,org.jbake.maven,InlineMojo,3,0,3,0,40,4,0,2,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-maven-plugin/src/main/java/org/jbake/maven/InlineMojo.java,31
jbake-org_jbake,org.jbake.maven,SeedMojo,3,0,3,1,58,6,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-maven-plugin/src/main/java/org/jbake/maven/SeedMojo.java,38
jbake-org_jbake,org.jbake.maven,WatchMojo,0,0,4,2,63,12,1,1,-1.0,0,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-maven-plugin/src/main/java/org/jbake/maven/WatchMojo.java,30
jbake-org_jbake,org.jbake.maven.util,DirWatcher,3,0,7,6,48,7,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-maven-plugin/src/main/java/org/jbake/maven/util/DirWatcher.java,13
jbake-org_jbake,org.jbake,BuiltInProjectsTest,8,3,5,3,42,6,0,0,0.4,0,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-dist/src/smoke-test/java/org/jbake/BuiltInProjectsTest.java,19
jbake-org_jbake,org.jbake,ProjectWebsiteTest,6,1,4,2,41,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-dist/src/smoke-test/java/org/jbake/ProjectWebsiteTest.java,18
jbake-org_jbake,org.jbake,BinaryRunner,1,0,3,2,23,4,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-dist/src/smoke-test/java/org/jbake/BinaryRunner.java,9
jbake-org_jbake,org.jbake,TestUtils,0,0,7,7,39,10,0,0,-1.0,16,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/TestUtils.java,10
jbake-org_jbake,org.jbake,FakeDocumentBuilder,5,0,12,6,73,15,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/FakeDocumentBuilder.java,12
jbake-org_jbake,org.jbake.render,FeedRenderer,0,0,2,2,20,3,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/render/FeedRenderer.java,13
jbake-org_jbake,org.jbake.render,ArchiveRenderer,0,0,2,2,20,3,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/render/ArchiveRenderer.java,13
jbake-org_jbake,org.jbake.render,Error404Renderer,0,0,2,2,20,3,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/render/Error404Renderer.java,13
jbake-org_jbake,org.jbake.render,IndexRenderer,0,0,2,2,26,4,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/render/IndexRenderer.java,12
jbake-org_jbake,org.jbake.render,SitemapRenderer,0,0,2,2,20,3,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/render/SitemapRenderer.java,13
jbake-org_jbake,org.jbake.render,RenderingTool,0,0,2,0,4,2,7,0,-1.0,0,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/render/RenderingTool.java,11
jbake-org_jbake,org.jbake.render,TagsRenderer,0,0,2,2,19,3,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/render/TagsRenderer.java,13
jbake-org_jbake,org.jbake.render,DocumentsRenderer,0,0,6,2,95,15,0,1,-1.0,1,6,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/render/DocumentsRenderer.java,16
jbake-org_jbake,org.jbake.render,RendererTest,5,1,2,2,35,3,0,0,0.0,0,6,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/render/RendererTest.java,24
jbake-org_jbake,org.jbake.render,ServiceLoaderTest,0,0,1,1,17,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/render/ServiceLoaderTest.java,15
jbake-org_jbake,org.jbake.render,ArchiveRendererTest,0,0,5,5,50,5,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/render/ArchiveRendererTest.java,19
jbake-org_jbake,org.jbake.render,TagsRendererTest,0,0,5,5,56,5,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/render/TagsRendererTest.java,23
jbake-org_jbake,org.jbake.render,FeedRendererTest,0,0,5,5,50,5,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/render/FeedRendererTest.java,19
jbake-org_jbake,org.jbake.render,SitemapRendererTest,0,0,5,5,50,5,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/render/SitemapRendererTest.java,19
jbake-org_jbake,org.jbake.render,IndexRendererTest,0,0,6,6,64,6,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/render/IndexRendererTest.java,19
jbake-org_jbake,org.jbake.render,Error404RendererTest,0,0,5,5,52,5,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/render/Error404RendererTest.java,15
jbake-org_jbake,org.jbake.render,DocumentsRendererTest,6,1,9,5,114,9,0,0,0.0,0,9,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/render/DocumentsRendererTest.java,32
jbake-org_jbake,org.jbake.app,FileUtil,1,1,26,25,242,41,0,0,0.4230769230769231,10,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/FileUtil.java,17
jbake-org_jbake,org.jbake.app,Renderer,14,0,16,12,336,28,0,0,0.3125,21,9,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Renderer.java,25
jbake-org_jbake,org.jbake.app,Renderer.RenderingConfig,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Renderer.java,347
jbake-org_jbake,org.jbake.app,Renderer.AbstractRenderingConfig,3,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Renderer.java,358
jbake-org_jbake,org.jbake.app,Renderer.ModelRenderingConfig,1,0,0,0,14,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Renderer.java,388
jbake-org_jbake,org.jbake.app,Renderer.DefaultRenderingConfig,1,0,0,0,30,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Renderer.java,407
jbake-org_jbake,org.jbake.app,ContentStore,25,0,47,32,296,65,0,0,0.1702127659574468,51,6,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/ContentStore.java,48
jbake-org_jbake,org.jbake.app,ContentStore.Schema,2,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/ContentStore.java,414
jbake-org_jbake,org.jbake.app,Parser,2,0,2,2,28,3,0,0,0.0,6,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Parser.java,12
jbake-org_jbake,org.jbake.app,Utensils,5,0,10,10,40,10,0,0,0.5,3,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Utensils.java,5
jbake-org_jbake,org.jbake.app,Crawler,4,0,18,4,255,49,0,0,0.0,6,10,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Crawler.java,24
jbake-org_jbake,org.jbake.app,UtensilsFactory,0,0,1,1,22,1,0,0,-1.0,1,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/UtensilsFactory.java,6
jbake-org_jbake,org.jbake.app,DBUtil,1,0,6,6,43,11,0,0,0.6666666666666666,6,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/DBUtil.java,9
jbake-org_jbake,org.jbake.app,Oven,4,0,16,11,162,20,0,0,0.25,4,11,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Oven.java,25
jbake-org_jbake,org.jbake.app,DocumentList,0,0,1,1,15,2,0,0,-1.0,12,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/DocumentList.java,9
jbake-org_jbake,org.jbake.app,ZipUtil,0,0,1,1,35,5,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/ZipUtil.java,10
jbake-org_jbake,org.jbake.app,JBakeException,2,0,3,3,21,3,0,0,0.0,4,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/JBakeException.java,5
jbake-org_jbake,org.jbake.app,Asset,3,0,12,9,129,20,0,0,0.0,4,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/Asset.java,18
jbake-org_jbake,org.jbake.app,CrawlerTest,1,0,3,3,70,7,0,1,1.0,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/CrawlerTest.java,23
jbake-org_jbake,org.jbake.app,CrawlerTest.RegexMatcher,1,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/CrawlerTest.java,105
jbake-org_jbake,org.jbake.app,PaginationTest,0,0,2,2,42,7,0,1,-1.0,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/PaginationTest.java,39
jbake-org_jbake,org.jbake.app,DebugUtilTest,0,0,1,1,22,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/DebugUtilTest.java,13
jbake-org_jbake,org.jbake.app,AssetTest,3,1,14,13,177,15,0,1,0.0,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/AssetTest.java,26
jbake-org_jbake,org.jbake.app,LoggingTest,3,0,2,2,13,2,1,0,0.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/LoggingTest.java,17
jbake-org_jbake,org.jbake.app,OvenTest,4,0,11,11,137,12,0,0,0.0,0,11,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/OvenTest.java,34
jbake-org_jbake,org.jbake.app,ContentStoreTest,1,1,2,2,73,3,0,1,1.0,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/ContentStoreTest.java,16
jbake-org_jbake,org.jbake.app,ContentStoreIntegrationTest,5,1,5,5,35,6,3,0,0.4,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/ContentStoreIntegrationTest.java,17
jbake-org_jbake,org.jbake.app,ContentStoreIntegrationTest.StorageType,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/ContentStoreIntegrationTest.java,64
jbake-org_jbake,org.jbake.app,MdParserTest,24,2,22,22,417,22,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/MdParserTest.java,18
jbake-org_jbake,org.jbake.app,InitTest,3,2,4,4,48,5,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/InitTest.java,18
jbake-org_jbake,org.jbake.app,FileUtilTest,0,0,3,3,29,3,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/FileUtilTest.java,15
jbake-org_jbake,org.jbake.app,AsciidocParserTest,13,1,9,9,157,9,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/AsciidocParserTest.java,21
jbake-org_jbake,org.jbake.app,ParserTest,21,1,16,15,261,16,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/ParserTest.java,25
jbake-org_jbake,org.jbake.app.configuration,Property,3,0,9,9,46,12,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/configuration/Property.java,5
jbake-org_jbake,org.jbake.app.configuration,Property.Group,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/configuration/Property.java,67
jbake-org_jbake,org.jbake.app.configuration,JBakeConfiguration,0,0,74,0,283,74,1,0,-1.0,55,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/configuration/JBakeConfiguration.java,10
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationInspector,2,0,8,2,51,14,0,0,0.0,3,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/configuration/JBakeConfigurationInspector.java,14
jbake-org_jbake,org.jbake.app.configuration,ConfigUtil,7,5,8,4,89,14,0,0,0.0,7,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/configuration/ConfigUtil.java,19
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationFactory,1,0,11,11,110,11,0,0,0.36363636363636365,3,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/configuration/JBakeConfigurationFactory.java,9
jbake-org_jbake,org.jbake.app.configuration,DefaultJBakeConfiguration,13,1,118,106,493,140,0,1,0.0,23,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/configuration/DefaultJBakeConfiguration.java,18
jbake-org_jbake,org.jbake.app.configuration,PropertyList,69,69,2,1,87,4,0,0,1.0,5,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/app/configuration/PropertyList.java,7
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationInspectorTest,1,0,8,8,103,8,0,0,0.25,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/configuration/JBakeConfigurationInspectorTest.java,21
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationFactoryTest,1,0,7,6,80,7,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/configuration/JBakeConfigurationFactoryTest.java,16
jbake-org_jbake,org.jbake.app.configuration,ConfigUtilTest,2,0,28,26,229,30,0,0,0.0,0,6,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/configuration/ConfigUtilTest.java,33
jbake-org_jbake,org.jbake.app.configuration,PropertyListTest,0,0,2,2,11,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/app/configuration/PropertyListTest.java,7
jbake-org_jbake,org.jbake.parser,ParserEngine,0,0,2,0,17,2,1,0,-1.0,2,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/parser/ParserEngine.java,10
jbake-org_jbake,org.jbake.parser,MarkupEngine,3,0,23,5,249,55,5,1,0.0,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/parser/MarkupEngine.java,26
jbake-org_jbake,org.jbake.parser,ParserContext,5,0,16,16,65,18,0,0,0.0,5,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/parser/ParserContext.java,10
jbake-org_jbake,org.jbake.parser,ErrorEngine,1,0,4,4,24,4,0,2,0.75,0,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/parser/ErrorEngine.java,7
jbake-org_jbake,org.jbake.parser,YamlEngine,2,1,5,3,59,9,0,2,0.4,0,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/parser/YamlEngine.java,21
jbake-org_jbake,org.jbake.parser,Engines,3,0,9,3,85,15,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/parser/Engines.java,16
jbake-org_jbake,org.jbake.parser,RawMarkupEngine,0,0,0,0,2,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/parser/RawMarkupEngine.java,3
jbake-org_jbake,org.jbake.parser,AsciidoctorEngine,7,2,11,3,167,34,0,2,0.18181818181818182,0,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/parser/AsciidoctorEngine.java,23
jbake-org_jbake,org.jbake.parser,MarkdownEngine,1,0,4,1,45,7,0,2,0.0,0,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/parser/MarkdownEngine.java,15
jbake-org_jbake,org.jbake.util,DebugUtil,0,0,1,1,9,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/util/DebugUtil.java,6
jbake-org_jbake,org.jbake.util,DataFileUtil,3,0,2,2,25,4,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/util/DataFileUtil.java,11
jbake-org_jbake,org.jbake.util,ConfigurationPrinter,2,0,8,2,44,11,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/util/ConfigurationPrinter.java,9
jbake-org_jbake,org.jbake.util,PagingHelper,3,0,6,5,44,10,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/util/PagingHelper.java,6
jbake-org_jbake,org.jbake.util,HtmlUtil,0,0,7,1,63,15,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/util/HtmlUtil.java,10
jbake-org_jbake,org.jbake.util,PagingHelperTest,0,0,6,6,34,6,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/util/PagingHelperTest.java,8
jbake-org_jbake,org.jbake.util,HtmlUtilTest,1,0,11,11,105,11,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/util/HtmlUtilTest.java,13
jbake-org_jbake,org.jbake.util,ConfigurationPrinterTest,0,0,2,0,22,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/util/ConfigurationPrinterTest.java,13
jbake-org_jbake,org.jbake.model,DocumentTypes,2,0,7,5,40,8,0,0,0.2857142857142857,15,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/model/DocumentTypes.java,10
jbake-org_jbake,org.jbake.model,DocumentStatus,0,0,0,0,5,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/model/DocumentStatus.java,3
jbake-org_jbake,org.jbake.model,ModelAttributes,36,36,1,0,48,1,0,0,0.0,14,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/model/ModelAttributes.java,3
jbake-org_jbake,org.jbake.model,ModelAttributes.Status,3,3,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/model/ModelAttributes.java,41
jbake-org_jbake,org.jbake.model,DocumentModel,0,0,29,29,104,32,0,1,-1.0,25,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/model/DocumentModel.java,7
jbake-org_jbake,org.jbake.model,BaseModel,0,0,3,3,11,3,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/model/BaseModel.java,5
jbake-org_jbake,org.jbake.model,DocumentTypeUtils,0,0,3,2,22,6,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/model/DocumentTypeUtils.java,3
jbake-org_jbake,org.jbake.model,DocumentTypeListener,0,0,1,0,3,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/model/DocumentTypeListener.java,3
jbake-org_jbake,org.jbake.model,DocumentTypesTest,0,0,6,6,34,6,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/test/java/org/jbake/model/DocumentTypesTest.java,9
jbake-org_jbake,org.jbake.template,ThymeleafTemplateEngine,7,0,7,3,113,8,0,1,0.0,0,6,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/ThymeleafTemplateEngine.java,23
jbake-org_jbake,org.jbake.template,ThymeleafTemplateEngine.ContextVariable,3,0,0,0,49,0,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/ThymeleafTemplateEngine.java,110
jbake-org_jbake,org.jbake.template,DelegatingTemplateEngine,2,0,3,3,50,7,0,1,0.0,3,7,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/DelegatingTemplateEngine.java,16
jbake-org_jbake,org.jbake.template,PebbleTemplateEngine,2,0,5,3,42,5,0,1,0.4,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/PebbleTemplateEngine.java,17
jbake-org_jbake,org.jbake.template,NoModelExtractorException,0,0,3,3,11,3,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/NoModelExtractorException.java,3
jbake-org_jbake,org.jbake.template,GroovyTemplateEngine,1,0,7,4,61,10,0,1,0.7142857142857143,0,6,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/GroovyTemplateEngine.java,26
jbake-org_jbake,org.jbake.template,ModelExtractorsDocumentTypeListener,0,0,1,1,5,1,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/ModelExtractorsDocumentTypeListener.java,5
jbake-org_jbake,org.jbake.template,RenderingException,0,0,3,3,15,3,1,0,-1.0,8,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/RenderingException.java,3
jbake-org_jbake,org.jbake.template,JadeTemplateEngine,5,0,6,5,71,6,0,1,0.5,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/JadeTemplateEngine.java,27
jbake-org_jbake,org.jbake.template,JadeTemplateEngine.FormatHelper,1,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/JadeTemplateEngine.java,89
jbake-org_jbake,org.jbake.template,TemplateEngines,2,0,7,3,71,12,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/TemplateEngines.java,19
jbake-org_jbake,org.jbake.template,TemplateEngineAdapter,0,0,1,0,18,1,1,0,-1.0,5,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/TemplateEngineAdapter.java,3
jbake-org_jbake,org.jbake.template,TemplateEngineAdapter.NoopAdapter,0,0,0,0,5,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/TemplateEngineAdapter.java,11
jbake-org_jbake,org.jbake.template,FreemarkerTemplateEngine,5,0,4,3,88,5,0,1,0.0,0,5,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/FreemarkerTemplateEngine.java,30
jbake-org_jbake,org.jbake.template,FreemarkerTemplateEngine.LazyLoadingModel,4,0,0,0,49,0,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/FreemarkerTemplateEngine.java,75
jbake-org_jbake,org.jbake.template,ModelExtractor,0,0,1,0,7,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/jbake-org_jbake/jbake-core/src/main/java/org/jbake/template/ModelExtractor.java,8
