Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RecordingWebSocketClient,RecordingWebSocketClient,3,1,1,43,0,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RecordingWebSocketClient,onOpen,3,1,1,47,0,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RecordingWebSocketClient,onMessage,8,1,1,52,0,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RecordingWebSocketClient,onClose,6,1,3,61,0,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RecordingWebSocketClient,waitForClose,5,2,0,69,0,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RecordingWebSocketClient,onError,3,1,1,75,0,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RecordingWebSocketClient,next,8,1,0,80,0,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RatpackExamples,createIntRange,3,1,1,45,0,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RatpackExamples,testChunkStreaming,19,1,0,49,1,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RatpackExamples,testServerSentEvents,15,1,0,93,1,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RatpackExamples,testWebsocket,22,1,0,124,1,,
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RatpackExamples,getWsAddress,11,1,1,152,0,,
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,CompletableAsPublisher,CompletableAsPublisher,3,1,1,34,0,,
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,CompletableAsPublisher,subscribe,6,2,1,38,0,,
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,RxJavaSynchronizedProducer,RxJavaSynchronizedProducer,6,2,1,30,0,,
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,RxJavaSynchronizedProducer,isUnsubscribed,3,1,0,36,0,,
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,RxJavaSynchronizedProducer,request,51,10,1,40,0,,
