Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,Throwing,3,1,0,99,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,comparator,3,1,1,107,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,consumer,3,1,1,116,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,biConsumer,3,1,1,122,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,doubleConsumer,3,1,1,128,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,intConsumer,3,1,1,134,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,longConsumer,3,1,1,140,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,objDoubleConsumer,3,1,1,146,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,objIntConsumer,3,1,1,152,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,objLongConsumer,3,1,1,158,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,function,3,1,1,167,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,biFunction,3,1,1,173,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,toDoubleFunction,3,1,1,179,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,toIntFunction,3,1,1,185,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,toLongFunction,3,1,1,191,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,doubleFunction,3,1,1,197,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,doubleToIntFunction,3,1,1,203,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,doubleToLongFunction,3,1,1,209,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,intFunction,3,1,1,215,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,intToDoubleFunction,3,1,1,221,0,,
fge_throwing-lambdas,com.github.fge.lambdas,Throwing,intToLongFunction,3,1,1,227,0,,
