Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
caskdata_cdap,io.cdap.cdap.test,AbstractProgramManager,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
caskdata_cdap,io.cdap.cdap.test,AbstractApplicationManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caskdata_cdap,io.cdap.cdap.test,DefaultMapReduceManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caskdata_cdap,io.cdap.cdap.test,DefaultMapReduceManager,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractProgramManager; MapReduceManager
caskdata_cdap,io.cdap.cdap.test,DefaultSparkManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caskdata_cdap,io.cdap.cdap.test,SystemAppTestBase,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
caskdata_cdap,io.cdap.cdap.test,SystemAppTestBaseTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SystemAppTestBase
caskdata_cdap,io.cdap.cdap.test,IntegrationTestBase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; SERVICE_CHECK_TIMEOUT_SECONDS; TEMP_FOLDER; configuredNamespace; registeredNamespaces; accessToken
caskdata_cdap,io.cdap.cdap.test,IntegrationTestBase,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 38 methods
caskdata_cdap,io.cdap.cdap.test,RemoteDatasetAdmin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caskdata_cdap,io.cdap.cdap.test,IntegrationTestManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caskdata_cdap,io.cdap.cdap.test,IntegrationTestManager,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
caskdata_cdap,io.cdap.cdap.test,AppUsingCustomModule.Module,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
caskdata_cdap,io.cdap.cdap.test,AppUsingCustomModule.Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caskdata_cdap,io.cdap.cdap.test,AppUsingCustomModule.TableHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: table
caskdata_cdap,io.cdap.cdap.test,AppUsingCustomModule.TableHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caskdata_cdap,io.cdap.cdap.test,IntegrationTestBaseTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STANDALONE
caskdata_cdap,io.cdap.cdap.test,IntegrationTestBaseTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IntegrationTestBase
caskdata_cdap,io.cdap.cdap.test,XSlowTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caskdata_cdap,io.cdap.cdap.test,TestBase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; TMP_FOLDER; injector; customConfiguration; cConf; nestedStartCount; firstInit; metricsCollectionService; scheduler; exploreExecutorService; exploreClient; dsOpService; datasetService; txService; metricsManager; testManager; namespaceAdmin; accessControllerInstantiator; secureStore; secureStoreManager; messagingService; programScheduler; messagingContext; previewHttpServer; previewRunnerManager; metadataService; metadataSubscriberService; metadataStorage; metadataAdmin; fieldLineageAdmin; lineageAdmin; appFabricServer; preferencesService; artifactLocalizerService; applicationManagers; metricStore
caskdata_cdap,io.cdap.cdap.test,TestBase,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 63 methods
caskdata_cdap,io.cdap.cdap.test,TestBase.MetricsManagerProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: metricStore
caskdata_cdap,io.cdap.cdap.test,TestBase.MetricsManagerProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caskdata_cdap,io.cdap.cdap.test,RevealingTxSystemClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: txClient; timeout
