Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
caskdata_cdap,io.cdap.cdap.test,ProgramManager,0,0,19,0,147,19,6,0,-1.0,3,1,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/ProgramManager.java,29
caskdata_cdap,io.cdap.cdap.test,ServiceManager,0,0,6,0,34,6,0,1,-1.0,18,0,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/ServiceManager.java,24
caskdata_cdap,io.cdap.cdap.test,WorkflowManager,0,0,5,0,40,5,0,1,-1.0,9,2,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/WorkflowManager.java,31
caskdata_cdap,io.cdap.cdap.test,AbstractProgramManager,2,0,25,23,112,28,2,1,0.0,0,6,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/AbstractProgramManager.java,34
caskdata_cdap,io.cdap.cdap.test,AbstractApplicationManager,1,0,9,9,33,9,0,1,0.7777777777777778,0,5,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/AbstractApplicationManager.java,31
caskdata_cdap,io.cdap.cdap.test,AbstractTestManager,0,0,6,5,25,6,2,1,-1.0,0,6,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/AbstractTestManager.java,35
caskdata_cdap,io.cdap.cdap.test,WorkerManager,0,0,2,0,14,2,0,1,-1.0,4,0,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/WorkerManager.java,19
caskdata_cdap,io.cdap.cdap.test,ScheduleManager,0,0,3,0,17,3,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/ScheduleManager.java,21
caskdata_cdap,io.cdap.cdap.test,MetricsManager,1,0,21,18,156,25,0,0,0.14285714285714285,6,8,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/MetricsManager.java,45
caskdata_cdap,io.cdap.cdap.test,DataSetManager,0,0,2,0,15,2,1,0,-1.0,37,0,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/DataSetManager.java,19
caskdata_cdap,io.cdap.cdap.test,ApplicationManager,0,0,28,0,154,28,1,0,-1.0,43,11,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/ApplicationManager.java,34
caskdata_cdap,io.cdap.cdap.test,DefaultMapReduceManager,0,0,2,2,11,2,0,2,-1.0,0,3,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/DefaultMapReduceManager.java,22
caskdata_cdap,io.cdap.cdap.test,DefaultSparkManager,1,0,4,4,19,4,0,2,0.5,0,4,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/DefaultSparkManager.java,28
caskdata_cdap,io.cdap.cdap.test,SparkManager,0,0,2,0,17,2,1,1,-1.0,13,0,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/SparkManager.java,24
caskdata_cdap,io.cdap.cdap.test,TestManager,0,0,25,0,183,25,1,0,-1.0,2,13,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/TestManager.java,45
caskdata_cdap,io.cdap.cdap.test,ArtifactManager,0,0,3,0,18,3,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/caskdata_cdap/cdap-test/src/main/java/io/cdap/cdap/test/ArtifactManager.java,23
