Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
flexiblepower_powermatcher,net.powermatcher.examples,Freezer,activate,7,1,1,81,0,,
flexiblepower_powermatcher,net.powermatcher.examples,Freezer,deactivate,5,1,0,98,0,,
flexiblepower_powermatcher,net.powermatcher.examples,Freezer,doBidUpdate,8,2,0,109,0,,
flexiblepower_powermatcher,net.powermatcher.examples,Freezer,handlePriceUpdate,3,1,1,125,0,,
flexiblepower_powermatcher,net.powermatcher.examples,Freezer,setContext,9,1,1,134,0,net.powermatcher.examples.Freezer,net.powermatcher.examples.Freezer
flexiblepower_powermatcher,net.powermatcher.examples,Freezer,run,3,1,0,138,0,net.powermatcher.examples.Freezer,net.powermatcher.examples.Freezer
flexiblepower_powermatcher,net.powermatcher.examples,ObjectiveAgent,activate,9,2,1,73,0,net.powermatcher.examples.ObjectiveAgent,net.powermatcher.examples.ObjectiveAgent
flexiblepower_powermatcher,net.powermatcher.examples,ObjectiveAgent,deactivate,3,1,0,93,0,,
flexiblepower_powermatcher,net.powermatcher.examples,ObjectiveAgent,addObservableAgent,11,3,1,102,0,,
flexiblepower_powermatcher,net.powermatcher.examples,ObjectiveAgent,removeObservableAgent,11,3,1,126,0,,
flexiblepower_powermatcher,net.powermatcher.examples,ObjectiveAgent,handleAggregatedBid,14,3,1,139,0,,
flexiblepower_powermatcher,net.powermatcher.examples,ObjectiveAgent,handleAgentEvent,5,2,1,161,0,net.powermatcher.examples.ObjectiveAgent,net.powermatcher.examples.ObjectiveAgent
flexiblepower_powermatcher,net.powermatcher.examples,ConsoleObserver,addObservableAgent,3,1,1,39,0,,
flexiblepower_powermatcher,net.powermatcher.examples,ConsoleObserver,removeObservableAgent,3,1,1,52,0,,
flexiblepower_powermatcher,net.powermatcher.examples,ConsoleObserver,handleAgentEvent,3,1,1,64,0,,
flexiblepower_powermatcher,net.powermatcher.examples,PVPanelAgent,activate,7,1,1,81,0,,
flexiblepower_powermatcher,net.powermatcher.examples,PVPanelAgent,deactivate,5,1,0,98,0,,
flexiblepower_powermatcher,net.powermatcher.examples,PVPanelAgent,doBidUpdate,7,2,0,109,0,,
flexiblepower_powermatcher,net.powermatcher.examples,PVPanelAgent,handlePriceUpdate,3,1,1,120,0,,
flexiblepower_powermatcher,net.powermatcher.examples,PVPanelAgent,setContext,9,1,1,129,0,net.powermatcher.examples.PVPanelAgent,net.powermatcher.examples.PVPanelAgent
flexiblepower_powermatcher,net.powermatcher.examples,PVPanelAgent,run,3,1,0,136,0,net.powermatcher.examples.PVPanelAgent,net.powermatcher.examples.PVPanelAgent
flexiblepower_powermatcher,net.powermatcher.test.osgi,SessionManagerTests,setUp,4,1,0,113,0,,
flexiblepower_powermatcher,net.powermatcher.test.osgi,SessionManagerTests,testSimple,6,1,0,119,0,,
flexiblepower_powermatcher,net.powermatcher.test.osgi,SessionManagerTests,testConcurrent,17,4,0,169,0,,
