Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
chaupal_jxse,net.jxse,JxseInstantiatorTest,testForName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetHttpTransportConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetHttpTransportConfiguration,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getHttpTransportConfiguration; net.jxse.configuration.JxseHttpTransportConfiguration.setHttpInterfaceAddress; net.jxse.configuration.JxseHttpTransportConfiguration.setHttpPort; net.jxse.configuration.JxsePeerConfiguration.setHttpTransportConfiguration; net.jxse.configuration.JxseHttpTransportConfiguration.getHttpPort; net.jxse.configuration.JxseHttpTransportConfiguration.getHttpInterfaceAddress
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetHttp2TransportConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetHttp2TransportConfiguration,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getHttp2TransportConfiguration; net.jxse.configuration.JxseHttp2TransportConfiguration.setHttp2InterfaceAddress; net.jxse.configuration.JxseHttp2TransportConfiguration.setHttp2Port; net.jxse.configuration.JxsePeerConfiguration.setHttp2TransportConfiguration; net.jxse.configuration.JxseHttp2TransportConfiguration.getHttp2Port; net.jxse.configuration.JxseHttp2TransportConfiguration.getHttp2InterfaceAddress
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetMulticastTransportConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetMulticastTransportConfiguration,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getMulticastTransportConfiguration; net.jxse.configuration.JxseMulticastTransportConfiguration.setMulticastAddress; net.jxse.configuration.JxseMulticastTransportConfiguration.setMulticastPort; net.jxse.configuration.JxsePeerConfiguration.setMulticastTransportConfiguration; net.jxse.configuration.JxseMulticastTransportConfiguration.getMulticastPort; net.jxse.configuration.JxseMulticastTransportConfiguration.getMulticastAddress
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetTcpTransportConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetTcpTransportConfiguration,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getMulticastTransportConfiguration; net.jxse.configuration.JxseTcpTransportConfiguration.setTcpInterfaceAddress; net.jxse.configuration.JxseTcpTransportConfiguration.setTcpPort; net.jxse.configuration.JxsePeerConfiguration.setTcpTransportConfiguration; net.jxse.configuration.JxsePeerConfiguration.getTcpTransportConfiguration; net.jxse.configuration.JxseTcpTransportConfiguration.getTcpPort; net.jxse.configuration.JxseTcpTransportConfiguration.getTcpInterfaceAddress
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetConnectionMode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetConnectionMode,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getConnectionMode; net.jxse.configuration.JxsePeerConfiguration.setConnectionMode
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetInfrastructureID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetInfrastructureID,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getInfrastructureID; net.jxta.id.IDFactory.newPeerGroupID; net.jxse.configuration.JxsePeerConfiguration.setInfrastructureID; net.jxta.id.ID.toString
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetPeerInstanceName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetPeerInstanceName,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getPeerInstanceName; net.jxse.configuration.JxsePeerConfiguration.setPeerInstanceName
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetPersistenceLocation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetPersistenceLocation,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getPersistenceLocation; net.jxse.configuration.JxsePeerConfiguration.setPersistenceLocation
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetPeerID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetPeerID,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getPeerID; net.jxta.id.IDFactory.newPeerID; net.jxse.configuration.JxsePeerConfiguration.setPeerID; net.jxta.id.ID.toString
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetKeyStoreLocation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetKeyStoreLocation,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getKeyStoreLocation; net.jxse.configuration.JxsePeerConfiguration.setKeyStoreLocation; net.jxse.configuration.JxsePeerConfiguration.setPersistenceLocation; net.jxse.configuration.JxsePeerConfiguration.getPersistenceLocation
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetRelayMaxClients,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetRelayMaxClients,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getRelayMaxClients; net.jxse.configuration.JxsePeerConfiguration.setRelayMaxClients
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetRendezvousMaxClients,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetRendezvousMaxClients,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getRendezvousMaxClients; net.jxse.configuration.JxsePeerConfiguration.setRendezvousMaxClients
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetTcpEnabled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetTcpEnabled,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getTcpEnabled; net.jxse.configuration.JxsePeerConfiguration.setTcpEnabled
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetMulticastEnabled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetMulticastEnabled,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getMulticastEnabled; net.jxse.configuration.JxsePeerConfiguration.setMulticastEnabled
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetUseOnlyRelaySeeds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetUseOnlyRelaySeeds,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getUseOnlyRelaySeeds; net.jxse.configuration.JxsePeerConfiguration.setUseOnlyRelaySeeds
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetUseOnlyRdvSeeds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testSetGetUseOnlyRdvSeeds,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getUseOnlyRdvSeeds; net.jxse.configuration.JxsePeerConfiguration.setUseOnlyRdvSeeds
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testAddGetSeedRelay,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testAddGetSeedRelay,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getSeedRelay; net.jxse.configuration.JxsePeerConfiguration.addSeedRelay
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testGetAllSeedRelays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testGetAllSeedRelays,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.addSeedRelay; net.jxse.configuration.JxsePeerConfiguration.getAllSeedRelays
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testClearSeedRelays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testClearSeedRelays,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.addSeedRelay; net.jxse.configuration.JxsePeerConfiguration.getSeedRelay; net.jxse.configuration.JxsePeerConfiguration.clearSeedRelays
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testAddGetSeedRendezvous,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testAddGetSeedRendezvous,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getSeedRendezvous; net.jxse.configuration.JxsePeerConfiguration.addSeedRendezvous
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testGetAllSeedRendezvous,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testGetAllSeedRendezvous,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.addSeedRendezvous; net.jxse.configuration.JxsePeerConfiguration.getAllSeedRendezvous
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testClearSeedRendezvous,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testClearSeedRendezvous,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.addSeedRendezvous; net.jxse.configuration.JxsePeerConfiguration.getSeedRendezvous; net.jxse.configuration.JxsePeerConfiguration.clearSeedRendezvous
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testAddGetSeedingRelay,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testAddGetSeedingRelay,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getSeedingRelay; net.jxse.configuration.JxsePeerConfiguration.addSeedingRelay
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testGetAllSeedingRelays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testGetAllSeedingRelays,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.addSeedingRelay; net.jxse.configuration.JxsePeerConfiguration.getAllSeedingRelays
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testClearSeedingRelays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testClearSeedingRelays,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.addSeedingRelay; net.jxse.configuration.JxsePeerConfiguration.getSeedingRelay; net.jxse.configuration.JxsePeerConfiguration.clearSeedingRelays
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testAddGetSeedingRendezvous,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testAddGetSeedingRendezvous,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.getSeedingRendezvous; net.jxse.configuration.JxsePeerConfiguration.addSeedingRendezvous
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testGetAllSeedingRendezvous,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testGetAllSeedingRendezvous,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.addSeedingRendezvous; net.jxse.configuration.JxsePeerConfiguration.getAllSeedingRendezvous
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testClearSeedingRendezvous,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testClearSeedingRendezvous,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.addSeedingRendezvous; net.jxse.configuration.JxsePeerConfiguration.getSeedingRendezvous; net.jxse.configuration.JxsePeerConfiguration.clearSeedingRendezvous
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testLoadStoreFromToXML,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 29
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testLoadStoreFromToXML,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxseHttpTransportConfiguration.getDefaultHttpTransportConfiguration; net.jxse.configuration.JxseHttpTransportConfiguration.setHttpPort; net.jxse.configuration.JxseHttp2TransportConfiguration.getDefaultHttp2TransportConfiguration; net.jxse.configuration.JxseHttp2TransportConfiguration.setHttp2Port; net.jxse.configuration.JxseMulticastTransportConfiguration.getDefaultMulticastTransportConfiguration; net.jxse.configuration.JxseMulticastTransportConfiguration.setMulticastPort; net.jxse.configuration.JxseTcpTransportConfiguration.getDefaultTcpTransportConfiguration; net.jxse.configuration.JxseTcpTransportConfiguration.setTcpPort; net.jxse.configuration.JxsePeerConfiguration.getDefaultJxsePeerConfiguration; net.jxse.configuration.JxsePeerConfiguration.setHttpTransportConfiguration; net.jxse.configuration.JxsePeerConfiguration.setHttp2TransportConfiguration; net.jxse.configuration.JxsePeerConfiguration.setMulticastTransportConfiguration; net.jxse.configuration.JxsePeerConfiguration.setTcpTransportConfiguration; net.jxse.configuration.JxsePeerConfiguration.setConnectionMode; net.jxse.configuration.JxsePeerConfiguration.setInfrastructureID; net.jxse.configuration.JxsePeerConfiguration.setKeyStoreLocation; net.jxse.configuration.JxsePeerConfiguration.setPersistenceLocation; net.jxse.configuration.JxsePeerConfiguration.setMulticastEnabled; net.jxta.id.IDFactory.newPeerID; net.jxse.configuration.JxsePeerConfiguration.setPeerID; net.jxse.configuration.JxsePeerConfiguration.setPeerInstanceName; net.jxse.configuration.JxsePeerConfiguration.setRelayMaxClients; net.jxse.configuration.JxsePeerConfiguration.setRendezvousMaxClients; net.jxse.configuration.JxsePeerConfiguration.setTcpEnabled; net.jxse.configuration.JxsePeerConfiguration.setUseOnlyRdvSeeds; net.jxse.configuration.JxsePeerConfiguration.setUseOnlyRelaySeeds; net.jxse.configuration.JxsePeerConfiguration.addSeedRelay; net.jxse.configuration.JxsePeerConfiguration.addSeedRendezvous; net.jxse.configuration.JxsePeerConfiguration.addSeedingRelay; net.jxse.configuration.JxsePeerConfiguration.addSeedingRendezvous; net.jxse.configuration.JxsePeerConfiguration.storeToXML; net.jxse.configuration.JxsePeerConfiguration.loadFromXML; net.jxse.configuration.JxsePeerConfiguration.getHttpTransportConfiguration; net.jxse.configuration.JxseHttpTransportConfiguration.getHttpPort; net.jxse.configuration.JxsePeerConfiguration.getHttp2TransportConfiguration; net.jxse.configuration.JxseHttp2TransportConfiguration.getHttp2Port; net.jxse.configuration.JxsePeerConfiguration.getMulticastTransportConfiguration; net.jxse.configuration.JxseMulticastTransportConfiguration.getMulticastPort; net.jxse.configuration.JxsePeerConfiguration.getTcpTransportConfiguration; net.jxse.configuration.JxseTcpTransportConfiguration.getTcpPort; net.jxse.configuration.JxsePeerConfiguration.getConnectionMode; net.jxta.id.ID.toString; net.jxse.configuration.JxsePeerConfiguration.getInfrastructureID; net.jxse.configuration.JxsePeerConfiguration.getKeyStoreLocation; net.jxse.configuration.JxsePeerConfiguration.getPersistenceLocation; net.jxse.configuration.JxsePeerConfiguration.getMulticastEnabled; net.jxse.configuration.JxsePeerConfiguration.getPeerID; net.jxse.configuration.JxsePeerConfiguration.getPeerInstanceName; net.jxse.configuration.JxsePeerConfiguration.getRelayMaxClients; net.jxse.configuration.JxsePeerConfiguration.getRendezvousMaxClients; net.jxse.configuration.JxsePeerConfiguration.getTcpEnabled; net.jxse.configuration.JxsePeerConfiguration.getUseOnlyRdvSeeds; net.jxse.configuration.JxsePeerConfiguration.getUseOnlyRelaySeeds; net.jxse.configuration.JxsePeerConfiguration.getSeedRelay; net.jxse.configuration.JxsePeerConfiguration.getSeedRendezvous; net.jxse.configuration.JxsePeerConfiguration.getSeedingRelay; net.jxse.configuration.JxsePeerConfiguration.getSeedingRendezvous; net.jxta.configuration.JxtaConfiguration.getDefaultsCopy
chaupal_jxse,net.jxse.configuration,JxsePeerConfigurationTest,testLoadStoreFromToXML,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
chaupal_jxse,net.jxse.configuration,JxseHttpTransportConfigurationTest,testGetDefaultHttpTransportConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
chaupal_jxse,net.jxse.configuration,JxseHttpTransportConfigurationTest,testGetDefaultHttpTransportConfiguration,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxseHttpTransportConfiguration.getDefaultHttpTransportConfiguration; net.jxta.configuration.JxtaConfiguration.getDefaultsCopy; net.jxse.configuration.JxseHttpTransportConfiguration.getHttpOutgoing; net.jxse.configuration.JxseHttpTransportConfiguration.getHttpIncoming; net.jxse.configuration.JxseHttpTransportConfiguration.getHttpPort
chaupal_jxse,net.jxse.configuration,JxseHttpTransportConfigurationTest,testGetTransportName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
chaupal_jxse,net.jxse.configuration,JxseHttpTransportConfigurationTest,testSetGetHttpIncoming,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
chaupal_jxse,net.jxse.configuration,JxseHttpTransportConfigurationTest,testSetGetHttpIncoming,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxseHttpTransportConfiguration.setHttpIncoming; net.jxse.configuration.JxseHttpTransportConfiguration.getHttpIncoming
chaupal_jxse,net.jxse.configuration,JxseHttpTransportConfigurationTest,testSetGetHttpOutgoing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
chaupal_jxse,net.jxse.configuration,JxseHttpTransportConfigurationTest,testSetGetHttpOutgoing,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxseHttpTransportConfiguration.setHttpOutgoing; net.jxse.configuration.JxseHttpTransportConfiguration.getHttpOutgoing
chaupal_jxse,net.jxse.configuration,JxseHttpTransportConfigurationTest,testSetGetHttpPort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
chaupal_jxse,net.jxse.configuration,JxseHttpTransportConfigurationTest,testSetGetHttpPort,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jxse.configuration.JxseHttpTransportConfiguration.getHttpPort; net.jxse.configuration.JxseHttpTransportConfiguration.setHttpPort
