Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
taichi_siden,ninja.siden.jmx,MetricsAppBuilder,makeWebSocketTracker,Long Statement,The length of the statement "register(context.root()`tracker`Arrays.asList("type"`"WebSocket"`"path"`ObjectName.quote(context.prefix() + def.template())));" is 126.,89
taichi_siden,ninja.siden.jmx,MetricsAppBuilder,makeSessionHandler,Long Statement,The length of the statement "InMemorySessionManager sessionManager=new InMemorySessionManager("SessionManagerOfSiden"`config.get(Config.MAX_SESSIONS));" is 122.,100
taichi_siden,ninja.siden.util,TrialTest,success,Long Statement,The length of the statement "int ret=Optional.of("aaa").map(Trial.of(TrialTest::ok)).<Integer>map(t -> t.either(f -> 200`ioex -> 400)).map(i -> i + 10).get();" is 129.,39
taichi_siden,ninja.siden.util,TrialTest,success,Magic Number,The method contains a magic number: 200,39
taichi_siden,ninja.siden.util,TrialTest,success,Magic Number,The method contains a magic number: 400,39
taichi_siden,ninja.siden.util,TrialTest,success,Magic Number,The method contains a magic number: 10,39
taichi_siden,ninja.siden.util,TrialTest,success,Magic Number,The method contains a magic number: 210,39
taichi_siden,ninja.siden.util,TrialTest,failed,Long Statement,The length of the statement "int ret=Optional.of("aaa").map(Trial.of(TrialTest::ng)).<Integer>map(t -> t.either(f -> 200`ioex -> 400)).map(i -> i + 11).get();" is 129.,47
taichi_siden,ninja.siden.util,TrialTest,failed,Magic Number,The method contains a magic number: 200,47
taichi_siden,ninja.siden.util,TrialTest,failed,Magic Number,The method contains a magic number: 400,47
taichi_siden,ninja.siden.util,TrialTest,failed,Magic Number,The method contains a magic number: 11,47
taichi_siden,ninja.siden.util,TrialTest,failed,Magic Number,The method contains a magic number: 411,47
taichi_siden,ninja.siden.def,WebSocketDef,addTo,Long Statement,The length of the statement "ph.addPredicatedHandler(this.predicate()`next -> new WebSocketProtocolHandshakeHandler(new ConnectionCallback(this.factory())`next));" is 133.,55
taichi_siden,ninja.siden.def,DefaultAppBuilder,makeSharedHandlers,Empty catch clause,The method has an empty catch block.,115
taichi_siden,ninja.siden.def,DefaultAppBuilder,makeSharedHandlers,Magic Number,The method contains a magic number: 500,115
taichi_siden,ninja.siden.def,DefaultAppBuilder,makeSessionHandler,Long Statement,The length of the statement "InMemorySessionManager sessionManager=new InMemorySessionManager("SessionManagerOfSiden"`config.get(Config.MAX_SESSIONS));" is 122.,144
taichi_siden,example,UseReactSSR,main,Long Statement,The length of the statement "React rc=new React("HelloMessage"`"content"`Arrays.asList(Paths.get("assets"`"console-polyfill.js")`Paths.get("assets"`"react.js")`Paths.get("build"`"hello.js")));" is 163.,31
taichi_siden,example,URLShortener,main,Magic Number,The method contains a magic number: 404,28
taichi_siden,example,UseReactComplexSSR,main,Long Statement,The length of the statement "React rc=new React("CommentBox"`"content"`Arrays.asList(Paths.get("assets"`"console-polyfill.js")`Paths.get("assets"`"react.js")`Paths.get("assets"`"showdown.min.js")`Paths.get("build"`"comments.js")));" is 202.,46
taichi_siden,example,Main,main,Long Statement,The length of the statement "app.get("/users/:name"`(req`res) -> req.params("name").map(User::new)).render(Renderer.of(JsonFactory::toJson)).type("application/json");" is 137.,29
taichi_siden,example,Main,main,Magic Number,The method contains a magic number: 2530468497731983302L,29
taichi_siden,example,Main,main,Magic Number,The method contains a magic number: 402,29
taichi_siden,example,Main,main,Magic Number,The method contains a magic number: 402,29
taichi_siden,example,Main,main,Magic Number,The method contains a magic number: 402,29
taichi_siden,example,UseWebsocket,main,Magic Number,The method contains a magic number: 8181,25
