Project Name,Package Name,Architecture Smell,Cause of the Smell
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.models,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 75
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.models; com.digi.xbee.api
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.models; com.digi.xbee.api; com.digi.xbee.api.exceptions
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.models,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.digi.xbee.api; com.digi.xbee.api.packet; com.digi.xbee.api.packet.common; com.digi.xbee.api.packet.raw; com.digi.xbee.api.packet.ip; com.digi.xbee.api.packet.thread
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.models,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThreadAssociationIndicationStatus; ThreadAssociationIndicationStatusTest]; [ATCommand; ATCommandResponse; ATCommandTest; ATCommandResponseTest; ATCommandStatus]; [RestFulStatusEnum]; [XBeeDiscoveryStatus; XBeeDiscoveryStatusTest]; [HTTPMethodEnum; HTTPMethodEnumTest]; [CoAPURI]; [DiscoveryOptions]; [SrpStep]; [XBee64BitAddress; XBee64BitAddressTest; XBeePacketsQueueTest; XBee16BitAddress; XBeePacketsQueue; XBee16BitAddressTest]; [XBeeTransmitOptions]; [HardwareVersion; HardwareVersionEnum; HardwareVersionEnumTest; HardwareVersionTest; XBeeProtocolTest; XBeeProtocolTest.FirmwareEntry; XBeeProtocol]; [WiFiAssociationIndicationStatus; WiFiAssociationIndicationStatusTest]; [AssociationIndicationStatus; AssociationIndicationStatusTest]; [DeviceCloudStatus]; [FrameError]; [PowerLevel; PowerLevelTest]; [WiFiEncryptionType; AccessPoint; AccessPointTest]; [SendDataRequestOptions]; [OperatingMode]; [UserDataRelayMessage; XBeeLocalInterface]; [ExplicitXBeeMessage; XBeeMessage; ExplicitXBeeMessageTest; XBeeMessageTest]; [CellularAssociationIndicationStatus; CellularAssociationIndicationStatusTest]; [SrpError]; [IPProtocol; IPMessage; IPMessageTest]; [XBeeReceiveOptions]; [RemoteATCommandOptions]; [XBeeIMEIAddress; XBeeIMEIAddressTest]; [ModemStatusEvent]; [SMSMessage; SMSMessageTest]; [ATStringCommands]; [XBeeTransmitStatus; XBeeTransmitStatusTest]; [IPAddressingMode]; [SpecialByte]; [APIOutputMode; APIOutputModeTest]; [FrameErrorTest]; [DeviceCloudStatusTest]; [ModemStatusEventTest]; [IPProtocolTest]; [SendDataRequestOptionsTest]; [WiFiEncryptionTypeTest]; [IPAddressingModeTest]. LCC (Lack of Component Cohesion) = 0.55
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.models,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.digi.xbee.api; com.digi.xbee.api.packet.common; com.digi.xbee.api.packet.raw.
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.models,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.digi.xbee.api; com.digi.xbee.api.packet.common.
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet; com.digi.xbee.api.models
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet; com.digi.xbee.api.models; com.digi.xbee.api
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet; com.digi.xbee.api.models; com.digi.xbee.api; com.digi.xbee.api.listeners
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.digi.xbee.api.packet.raw; com.digi.xbee.api.packet.wifi; com.digi.xbee.api.packet.thread; com.digi.xbee.api.packet.ip; com.digi.xbee.api.packet.devicecloud; com.digi.xbee.api.packet.bluetooth; com.digi.xbee.api.packet.relay
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.relay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.relay; com.digi.xbee.api.packet
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.relay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.relay; com.digi.xbee.api.models; com.digi.xbee.api
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.relay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.relay; com.digi.xbee.api.models; com.digi.xbee.api; com.digi.xbee.api.packet
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.common; com.digi.xbee.api.models
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.common; com.digi.xbee.api.models; com.digi.xbee.api
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.common; com.digi.xbee.api.models; com.digi.xbee.api; com.digi.xbee.api.listeners
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.digi.xbee.api.packet
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RemoteATCommandPacket; RemoteATCommandPacketTest]; [TransmitPacket; TransmitPacketTest]; [ATCommandResponsePacket; ATCommandResponsePacketTest]; [IODataSampleRxIndicatorPacket; IODataSampleRxIndicatorPacketTest]; [ATCommandPacket; ATCommandPacketTest]; [TransmitStatusPacket; TransmitStatusPacketTest]; [ATCommandQueuePacket; ATCommandQueuePacketTest]; [ReceivePacket; ReceivePacketTest]; [RemoteATCommandResponsePacket; RemoteATCommandResponsePacketTest]; [ModemStatusPacket; ModemStatusPacketTest]; [ExplicitAddressingPacket; ExplicitAddressingPacketTest]; [ExplicitRxIndicatorPacket; ExplicitRxIndicatorPacketTest]. LCC (Lack of Component Cohesion) = 0.5
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.common,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.digi.xbee.api.models; com.digi.xbee.api.io.
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.common,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.digi.xbee.api.models; com.digi.xbee.api.packet.
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.bluetooth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.bluetooth; com.digi.xbee.api.packet
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.bluetooth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.bluetooth; com.digi.xbee.api.models; com.digi.xbee.api
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.bluetooth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.bluetooth; com.digi.xbee.api.models; com.digi.xbee.api; com.digi.xbee.api.packet
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.packet.raw,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digi.xbee.api.packet.raw; com.digi.xbee.api.models
