Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.connecttoaccesspoint,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.WiFiDevice
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.setgetparameters,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.XBeeDevice
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.managecommonparameters,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.XBeeDevice
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.resetmodule,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.XBeeDevice
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.remotedio,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.XBeeDevice
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.localdio,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.XBeeDevice
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.iosampling,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.XBeeDevice
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.localadc,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.XBeeDevice
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.remoteadc,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.XBeeDevice
digidotcom_XBeeJavaLibrary,com.digi.xbee.api.senddata,MainApp,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.digi.xbee.api.XBeeDevice
