Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
la-team_light-admin,org.lightadmin.core.config.bootstrap.parsing.validation,TransientFieldMetadataValidatorTest,validPropertyWithoutGetter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
la-team_light-admin,org.lightadmin.core.config.bootstrap.parsing.validation,TransientFieldMetadataValidatorTest,validNestedProperty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
la-team_light-admin,org.lightadmin.core.config.bootstrap.parsing.validation,TransientFieldMetadataValidatorTest,validBigNestedProperty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
la-team_light-admin,org.lightadmin.core.config.bootstrap.parsing.validation,TransientFieldMetadataValidatorTest,missingNestedProperty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
la-team_light-admin,org.lightadmin.core.config.bootstrap.parsing.validation,TransientFieldMetadataValidatorTest,invalidPropertyPathFormatting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testApplicationBaseUrlWithoutEndSeparator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testApplicationBaseUrlWithoutEndSeparator,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.lightadmin.core.config.LightAdminConfiguration.getApplicationBaseUrl; org.lightadmin.core.config.LightAdminConfiguration.getApplicationUrl
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testApplicationBaseUrlWithEndSeparator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testApplicationBaseUrlWithEndSeparator,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.lightadmin.core.config.LightAdminConfiguration.getApplicationBaseUrl; org.lightadmin.core.config.LightAdminConfiguration.getApplicationUrl
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testSecurityEnabled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testSecurityEnabled,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.lightadmin.core.config.LightAdminConfiguration.isSecurityEnabled; org.lightadmin.core.config.LightAdminConfiguration.getSecurityLogoutUrl
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testSecurityDisabledByDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testSecurityDisabledByDefault,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.lightadmin.core.config.LightAdminConfiguration.isSecurityEnabled; org.lightadmin.core.config.LightAdminConfiguration.getSecurityLogoutUrl
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testExternalSecurityEnabledWithLogoutUrl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
la-team_light-admin,org.lightadmin.core.context,StandardWebContextTest,testExternalSecurityEnabledWithLogoutUrl,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.lightadmin.core.config.LightAdminConfiguration.isSecurityEnabled; org.lightadmin.core.config.LightAdminConfiguration.getSecurityLogoutUrl
la-team_light-admin,org.lightadmin.core.extension,JavassistDynamicJpaRepositoryClassFactoryTest,testCreateDynamicRepositoryClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
