Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
la-team_light-admin,org.lightadmin,LoginListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin,AdministrationConfigurationListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin,SeleniumConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin,SeleniumIntegrationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin.field,DateField,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin.field,DateField,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseField
la-team_light-admin,org.lightadmin.field,MultiSelect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin.field,MultiSelect,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseField; BaseSelect
la-team_light-admin,org.lightadmin.field,SmartSelect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin.field,SmartSelect,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseField; BaseSelect
la-team_light-admin,org.lightadmin.data,FieldValueBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin.data,Domain,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: domainTypeName; linkText; expectedRecordsCount; domainRecordsCapacity
la-team_light-admin,org.lightadmin.data,User,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: login; password
la-team_light-admin,org.lightadmin.util,DomainAsserts,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin.util,ExtendedWebDriverImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin.util,ExtendedWebDriverImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
la-team_light-admin,org.lightadmin.page,LoginPage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BasePage
la-team_light-admin,org.lightadmin.page,ModificationPage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecuredPage
la-team_light-admin,org.lightadmin.page,ModificationPage.FileUploader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: robot; filePath
la-team_light-admin,org.lightadmin.page,ModificationPage.FileUploader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
la-team_light-admin,org.lightadmin.page,ListViewPage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_SCOPE_LABEL; domain; listViewTable; filterFormComponent
la-team_light-admin,org.lightadmin.page,ListViewPage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecuredPage
la-team_light-admin,org.lightadmin.page,ShowViewPage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecuredPage
la-team_light-admin,org.lightadmin.page,SecuredPage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BasePage
