Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
looly_hutool,cn.hutool.extra.expression,ExpressionException,ExpressionException,3,1,1,14,0,,
looly_hutool,cn.hutool.extra.expression,ExpressionException,ExpressionException,3,1,1,18,0,,
looly_hutool,cn.hutool.extra.expression,ExpressionException,ExpressionException,3,1,2,22,0,,
looly_hutool,cn.hutool.extra.expression,ExpressionException,ExpressionException,3,1,2,26,0,,
looly_hutool,cn.hutool.extra.expression,ExpressionException,ExpressionException,3,1,4,30,0,,
looly_hutool,cn.hutool.extra.expression,ExpressionException,ExpressionException,3,1,3,34,0,,
looly_hutool,cn.hutool.extra.expression,ExpressionUtil,getEngine,3,1,0,15,0,,
looly_hutool,cn.hutool.extra.expression,ExpressionUtil,eval,3,1,2,24,0,cn.hutool.extra.expression.ExpressionUtil,cn.hutool.extra.expression.ExpressionUtil
looly_hutool,cn.hutool.extra.expression,ExpressionEngine,eval,0,1,2,13,0,,
looly_hutool,cn.hutool.extra.expression,AviatorTest,simpleTest,16,1,0,18,1,,
looly_hutool,cn.hutool.extra.expression,ExpressionUtilTest,evalTest,5,1,0,17,1,,
looly_hutool,cn.hutool.extra.expression,ExpressionUtilTest,jexlTest,6,1,0,27,1,,
looly_hutool,cn.hutool.extra.expression,ExpressionUtilTest,jexlScriptTest,8,1,0,39,1,,
looly_hutool,cn.hutool.extra.expression,ExpressionUtilTest,mvelTest,6,1,0,50,1,,
looly_hutool,cn.hutool.extra.expression,ExpressionUtilTest,jfireELTest,6,1,0,62,1,,
looly_hutool,cn.hutool.extra.expression,ExpressionUtilTest,spELTest,6,1,0,74,1,,
looly_hutool,cn.hutool.extra.expression,ExpressionUtilTest,rhinoTest,6,1,0,86,1,,
looly_hutool,cn.hutool.extra.expression.engine.jexl,JexlEngine,JexlEngine,3,1,0,20,0,,
looly_hutool,cn.hutool.extra.expression.engine.jexl,JexlEngine,eval,9,1,2,24,0,,
looly_hutool,cn.hutool.extra.expression.engine.jexl,JexlEngine,getEngine,3,1,0,37,0,,
looly_hutool,cn.hutool.extra.expression.engine.aviator,AviatorEngine,AviatorEngine,3,1,0,20,0,,
looly_hutool,cn.hutool.extra.expression.engine.aviator,AviatorEngine,eval,3,1,2,27,0,,
looly_hutool,cn.hutool.extra.expression.engine.aviator,AviatorEngine,getEngine,3,1,0,32,0,,
looly_hutool,cn.hutool.extra.expression.engine,ExpressionFactory,get,3,1,0,19,0,,
looly_hutool,cn.hutool.extra.expression.engine,ExpressionFactory,create,5,1,0,28,0,cn.hutool.extra.expression.engine.ExpressionFactory,cn.hutool.extra.expression.engine.ExpressionFactory
looly_hutool,cn.hutool.extra.expression.engine,ExpressionFactory,doCreate,7,2,0,40,0,,
looly_hutool,cn.hutool.extra.expression.engine.rhino,RhinoEngine,eval,13,2,2,20,0,,
looly_hutool,cn.hutool.extra.expression.engine.spel,SpELEngine,SpELEngine,3,1,0,22,0,,
looly_hutool,cn.hutool.extra.expression.engine.spel,SpELEngine,eval,5,1,2,29,0,,
looly_hutool,cn.hutool.extra.expression.engine.mvel,MvelEngine,MvelEngine,2,1,0,17,0,,
looly_hutool,cn.hutool.extra.expression.engine.mvel,MvelEngine,eval,3,1,2,23,0,,
looly_hutool,cn.hutool.extra.expression.engine.jfireel,JfireELEngine,JfireELEngine,2,1,0,17,0,,
looly_hutool,cn.hutool.extra.expression.engine.jfireel,JfireELEngine,eval,3,1,2,23,0,,
looly_hutool,cn.hutool.extra.tokenizer,Word,getText,0,1,0,13,0,,
looly_hutool,cn.hutool.extra.tokenizer,Word,getStartOffset,0,1,0,20,0,,
looly_hutool,cn.hutool.extra.tokenizer,Word,getEndOffset,0,1,0,27,0,,
looly_hutool,cn.hutool.extra.tokenizer,AbstractResult,nextWord,0,1,0,16,0,,
looly_hutool,cn.hutool.extra.tokenizer,AbstractResult,computeNext,3,1,0,22,0,cn.hutool.extra.tokenizer.AbstractResult,cn.hutool.extra.tokenizer.AbstractResult
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtil,createEngine,3,1,0,13,0,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerException,TokenizerException,3,1,1,14,0,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerException,TokenizerException,3,1,1,18,0,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerException,TokenizerException,3,1,2,22,0,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerException,TokenizerException,3,1,2,26,0,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerException,TokenizerException,3,1,4,30,0,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerException,TokenizerException,3,1,3,34,0,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerEngine,parse,0,1,1,11,0,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,createEngineTest,5,1,0,25,1,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,hanlpTest,6,1,0,33,1,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,ikAnalyzerTest,6,1,0,41,1,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,jcsegTest,5,1,0,49,1,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,jiebaTest,6,1,0,56,1,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,mmsegTest,5,1,0,64,1,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,smartcnTest,6,1,0,71,1,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,wordTest,6,1,0,79,1,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,mynlpTest,6,1,0,87,1,,
looly_hutool,cn.hutool.extra.tokenizer,TokenizerUtilTest,checkResult,4,1,1,95,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,SmartcnEngine,SmartcnEngine,3,1,0,14,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,AnalysisResult,AnalysisResult,3,1,1,23,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,AnalysisResult,nextWord,11,2,0,32,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,AnalysisEngine,AnalysisEngine,3,1,1,24,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,AnalysisEngine,parse,11,1,1,33,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,AnalysisWord,AnalysisWord,3,1,1,20,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,AnalysisWord,getText,3,1,0,29,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,AnalysisWord,getStartOffset,6,2,0,34,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,AnalysisWord,getEndOffset,6,2,0,42,0,,
looly_hutool,cn.hutool.extra.tokenizer.engine.analysis,AnalysisWord,toString,3,1,0,50,0,cn.hutool.extra.tokenizer.engine.analysis.AnalysisWord,cn.hutool.extra.tokenizer.engine.analysis.AnalysisWord
looly_hutool,cn.hutool.extra.tokenizer.engine,TokenizerFactory,get,3,1,0,18,0,,
