Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
redraiment_jactiverecord,me.zzp.util,Seq,array,3,1,1,15,0,,
redraiment_jactiverecord,me.zzp.util,Seq,list,5,1,1,26,0,,
redraiment_jactiverecord,me.zzp.util,Seq,concat,6,1,2,39,0,,
redraiment_jactiverecord,me.zzp.util,Seq,concat,3,1,2,53,0,me.zzp.util.Seq,me.zzp.util.Seq
redraiment_jactiverecord,me.zzp.util,Seq,join,3,1,2,65,0,,
redraiment_jactiverecord,me.zzp.util,Seq,join,20,5,2,76,0,,
redraiment_jactiverecord,me.zzp.util,Seq,merge,4,1,2,104,0,,
redraiment_jactiverecord,me.zzp.util,Seq,merge,6,1,2,117,0,,
redraiment_jactiverecord,me.zzp.util,Seq,remove,4,1,2,132,0,,
redraiment_jactiverecord,me.zzp.util,Seq,remove,9,3,2,145,0,,
redraiment_jactiverecord,me.zzp.util,Seq,valuesAt,4,1,2,163,0,,
redraiment_jactiverecord,me.zzp.util,Seq,valuesAt,15,4,2,176,0,,
redraiment_jactiverecord,me.zzp.util,Seq,assignAt,18,5,3,198,0,,
redraiment_jactiverecord,me.zzp.util,Seq,assignAt,18,5,3,223,0,,
redraiment_jactiverecord,me.zzp.util,Seq,map,7,2,2,249,0,,
redraiment_jactiverecord,me.zzp.util,Seq,partition,12,3,3,264,0,,
redraiment_jactiverecord,me.zzp.util,SeqTest,testConcat,3,1,0,9,1,,
redraiment_jactiverecord,me.zzp.util,SeqTest,testRemove,3,1,0,14,1,,
redraiment_jactiverecord,me.zzp.util,SeqTest,testJoinListNull,3,1,0,19,1,,
redraiment_jactiverecord,me.zzp.util,SeqTest,testJoinListEmpty,3,1,0,24,1,,
redraiment_jactiverecord,me.zzp.util,SeqTest,testJoinDelimiterNull,3,1,0,29,1,,
redraiment_jactiverecord,me.zzp.util,SeqTest,testJoinDelimiterEmpty,3,1,0,34,1,,
redraiment_jactiverecord,me.zzp.util,SeqTest,testCommaList,3,1,0,39,1,,
redraiment_jactiverecord,me.zzp.util,SeqTest,testConditionList,3,1,0,44,1,,
redraiment_jactiverecord,me.zzp.util,SeqTest,testConstantMap,4,1,0,49,1,me.zzp.util.Seq,me.zzp.util.Seq
redraiment_jactiverecord,me.zzp.util,SeqTest,testFormatMap,4,1,0,55,1,me.zzp.util.Seq,me.zzp.util.Seq
redraiment_jactiverecord,me.zzp.util,SeqTest,testPartition,9,1,0,61,1,me.zzp.util.Seq,me.zzp.util.Seq
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,10,1,0,75,1,,
redraiment_jactiverecord,me.zzp.ar,Association,Association,8,1,4,21,0,,
redraiment_jactiverecord,me.zzp.ar,Association,isOnlyOneResult,3,1,0,31,0,,
redraiment_jactiverecord,me.zzp.ar,Association,isAncestor,3,1,0,35,0,,
redraiment_jactiverecord,me.zzp.ar,Association,isCross,3,1,0,39,0,,
redraiment_jactiverecord,me.zzp.ar,Association,by,4,1,1,43,0,,
redraiment_jactiverecord,me.zzp.ar,Association,in,4,1,1,48,0,,
redraiment_jactiverecord,me.zzp.ar,Association,through,10,2,1,53,0,me.zzp.ar.DB,me.zzp.ar.DB
redraiment_jactiverecord,me.zzp.ar,Association,assoc,9,2,2,63,0,me.zzp.ar.Association,me.zzp.ar.Association
redraiment_jactiverecord,me.zzp.ar,Table,Table,8,1,5,39,0,,
redraiment_jactiverecord,me.zzp.ar,Table,extend,13,3,1,48,0,,
redraiment_jactiverecord,me.zzp.ar,Table,getColumns,3,1,0,76,0,,
redraiment_jactiverecord,me.zzp.ar,Table,assoc,6,1,3,81,0,me.zzp.ar.DB,me.zzp.ar.DB
redraiment_jactiverecord,me.zzp.ar,Table,belongsTo,3,1,1,88,0,me.zzp.ar.Table,me.zzp.ar.Table
