Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tiagobento_watertemplate-engine,org.watertemplate,TemplateMessageBodyWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AbstractSyntaxTree; TemplateObject; Template; WaterInterpreter; TemplateMap
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.LocaleSensitive,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: function; object
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.LocaleSensitive,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Mapped,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: object; mappedProperties
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Mapped,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Collection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: collection
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Collection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Condition,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Condition,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Value,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Value,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.SubTemplate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: subTemplate
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.SubTemplate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.WithoutMaster,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.WithoutMaster,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Mappable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mapper
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject.Mappable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateMap.SubTemplates,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: list
tiagobento_watertemplate-engine,org.watertemplate,TemplateMap.SubTemplates,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tiagobento_watertemplate-engine,org.watertemplate,TemplateMap.Arguments,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tiagobento_watertemplate-engine,org.watertemplate,TemplateMap.Arguments,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
