Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
tiagobento_watertemplate-engine,org.watertemplate,TemplateMessageBodyWriter,isWriteable,3,1,4,22,0,,
tiagobento_watertemplate-engine,org.watertemplate,TemplateMessageBodyWriter,getSize,3,1,5,27,0,,
tiagobento_watertemplate-engine,org.watertemplate,TemplateMessageBodyWriter,writeTo,5,1,7,32,0,org.watertemplate.Template,org.watertemplate.Template
tiagobento_watertemplate-engine,org.watertemplate,TemplateObject,evaluate,0,1,1,10,0,,
tiagobento_watertemplate-engine,org.watertemplate,TemplateMap,add,3,1,2,13,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,getMasterTemplate,3,1,0,22,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,getFilePath,0,1,0,27,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,addSubTemplates,2,1,1,30,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,getDefaultLocale,3,1,0,34,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,add,3,1,2,38,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,add,3,1,2,42,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,addMappedObject,3,1,3,46,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,addMappedObject,3,1,3,50,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,addCollection,3,1,3,54,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,addCollection,3,1,2,58,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,addLocaleSensitiveObject,3,1,3,62,0,,
tiagobento_watertemplate-engine,org.watertemplate,Template,render,3,1,0,68,0,org.watertemplate.Template,org.watertemplate.Template
tiagobento_watertemplate-engine,org.watertemplate,Template,render,15,2,1,72,0,org.watertemplate.Template,org.watertemplate.Template
tiagobento_watertemplate-engine,org.watertemplate,Template,renderWithoutMaster,7,1,1,87,0,org.watertemplate.Template,org.watertemplate.Template; org.watertemplate.interpreter.WaterInterpreter
tiagobento_watertemplate-engine,org.watertemplate,LazySubtemplatesTest,lazySubTemplates,31,1,0,10,1,org.watertemplate.Template,org.watertemplate.Template
