Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
tiagobento_watertemplate-engine,org.watertemplate,LazySubtemplatesTest,lazySubTemplates,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tiagobento_watertemplate-engine,org.watertemplate,TemplateMapTest,add,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tiagobento_watertemplate-engine,org.watertemplate,TemplateMapTest,addMappedObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tiagobento_watertemplate-engine,org.watertemplate,TemplateMapTest,addCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tiagobento_watertemplate-engine,org.watertemplate,TemplateMapTest,map,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,testReadAmbiguousTokens,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,validTexts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,differentStarts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,validProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,validIds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,validAccessors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,validIfs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,validFors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,validWhitespaces,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
tiagobento_watertemplate-engine,org.watertemplate.interpreter.parser,LexerTest,invalidCommands,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
