Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryUtils,1,1,3,2,11,3,0,0,1.0,2,0,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/QueryUtils.java,18
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryParserPlugin,0,0,3,3,21,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/QueryParserPlugin.java,26
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryTokenizer,2,0,4,2,0,14,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/QueryTokenizer.java,24
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,SearchPhraseSuggesterComponent,5,5,6,6,45,8,0,0,1.0,0,2,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/SearchPhraseSuggesterComponent.java,27
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,PropertyEditorItem,4,0,7,7,30,7,0,0,0.42857142857142855,0,0,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/PropertyEditorItem.java,25
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryResultDocument,9,0,11,11,54,12,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/QueryResultDocument.java,22
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,Statistics,2,0,7,7,26,7,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/Statistics.java,20
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,SearchServlet,4,1,4,1,69,10,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/SearchServlet.java,32
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,LocalDirectoryWatcher,11,1,8,6,125,20,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/LocalDirectoryWatcher.java,34
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,LocalDirectoryWatcher.ActionTimer,2,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/LocalDirectoryWatcher.java,39
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,UpdateCheckResult,0,0,0,0,1,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/mirkosertic_FXDesktopSearch/src/main/java/de/mirkosertic/desktopsearch/UpdateCheckResult.java,18
